Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\30prosent.csv;
Starttime of export;134213151207030000;onsdag 22. april 2026;09:05:20.703
Endtime of export;134213151269428922;onsdag 22. april 2026;09:05:26.942


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
1980;176.75099948118535;1980;68.703268532364888;1980;2.8565324869533373;1980;0.11486202859306896;1980;6.4741966002380451;1980;6.500137333292642
1990;176.75099948118535;1990;68.837549974059272;1990;2.8565324869533373;1990;0.11490156393489014;1990;6.4741966002380451;1990;6.500137333292642
2000;176.66554765465256;2000;68.837549974059272;2000;2.8443250831629387;2000;0.11494109927671131;2000;6.4757225257118449;2000;6.500137333292642
2010;176.62892544328136;2010;68.752098147526482;2010;2.9541917172765282;2010;0.1149806346185325;2010;6.4757225257118449;2010;6.500137333292642
2020;176.61671803949096;2020;68.76430555131688;2020;2.8809472945341352;2020;0.1149806346185325;2020;6.4766380809961248;2020;6.500137333292642
2030;176.60451063570056;2030;68.6544389172033;2030;2.7588732566301464;2030;0.11502016996035366;2030;6.4738914151432851;2030;6.500137333292642
2040;176.59230323191017;2040;68.715475936155286;2040;2.7832880642109434;2040;0.1151387759858172;2040;6.474806970427565;2040;6.500137333292642
2050;176.71437726981415;2050;68.84975737784967;2050;2.7832880642109434;2050;0.11517831132763837;2050;6.475417340617085;2050;6.500137333292642
2060;176.95852534562212;2060;68.93520920438246;2060;2.8565324869533373;2060;0.11521784666945956;2060;6.4784691915646846;2060;6.500137333292642
2070;176.83645130771814;2070;68.910794396801663;2070;2.8931546983245338;2070;0.11521784666945956;2070;6.4738914151432851;2070;6.500137333292642
2080;176.73879207739495;2080;68.910794396801663;2080;2.8443250831629387;2080;0.11525738201128077;2080;6.4732810449537652;2080;6.500137333292642
2090;176.76320688497574;2090;68.84975737784967;2090;2.8199102755821404;2090;0.11529691735310194;2090;6.4757225257118449;2090;6.500137333292642
2100;176.86086611529893;2100;68.874172185430467;2100;2.7710806604205449;2100;0.11529691735310194;2100;6.4769432660908848;2100;6.500137333292642
2110;176.78762169255654;2110;68.800927762688076;2110;2.7466658528397478;2110;0.11533645269492313;2110;6.4763328959013649;2110;6.500137333292642
2120;176.73879207739495;2120;68.752098147526482;2120;2.7466658528397478;2120;0.11537598803674429;2120;6.4738914151432851;2120;6.500137333292642
2130;176.78762169255654;2130;68.788720358897677;2130;2.8199102755821404;2130;0.11537598803674429;2130;6.474806970427565;2130;6.500137333292642
2140;176.83645130771814;2140;68.76430555131688;2140;2.8565324869533373;2140;0.11537598803674429;2140;6.475112155522325;2140;6.500137333292642
2150;176.84865871150853;2150;68.76430555131688;2150;2.7832880642109434;2150;0.11549459406220783;2150;6.4778588213751647;2150;6.500137333292642
2160;176.83645130771814;2160;68.703268532364888;2160;2.7344584490493484;2160;0.11549459406220783;2160;6.4732810449537652;2160;6.500137333292642
2170;176.83645130771814;2170;68.813135166478475;2170;2.7588732566301464;2170;0.11557366474585018;2170;6.4741966002380451;2170;6.500137333292642
2180;176.79982909634694;2180;68.825342570268873;2180;2.7344584490493484;2180;0.11565273542949253;2180;6.4763328959013649;2180;6.500137333292642
2190;176.81203650013734;2190;68.813135166478475;2190;2.7344584490493484;2190;0.11573180611313488;2190;6.4769432660908848;2190;6.500137333292642
2200;176.70216986602375;2200;68.788720358897677;2200;2.7832880642109434;2200;0.11577134145495606;2200;6.4769432660908848;2200;6.500137333292642
2210;176.86086611529893;2210;68.752098147526482;2210;2.8809472945341352;2210;0.11577134145495606;2210;6.4741966002380451;2210;6.500137333292642
2220;176.88528092287973;2220;68.788720358897677;2220;2.8443250831629387;2220;0.11577134145495606;2220;6.4732810449537652;2220;6.500137333292642
2230;176.77541428876614;2230;68.800927762688076;2230;2.722251045258949;2230;0.11577134145495606;2230;6.474806970427565;2230;6.500137333292642
2240;176.79982909634694;2240;68.800927762688076;2240;2.8199102755821404;2240;0.11585041213859841;2240;6.4775536362804047;2240;6.500137333292642
2250;176.75099948118535;2250;68.800927762688076;2250;2.8443250831629387;2250;0.11585041213859841;2250;6.4738914151432851;2250;6.500137333292642
2260;176.68996246223335;2260;68.898586993011264;2260;2.8565324869533373;2260;0.1158899474804196;2260;6.4757225257118449;2260;6.500137333292642
2270;176.75099948118535;2270;68.837549974059272;2270;2.8443250831629387;2270;0.11592948282224076;2270;6.475112155522325;2270;6.500137333292642
2280;176.89748832667013;2280;68.825342570268873;2280;2.8321176793725393;2280;0.11596901816406195;2280;6.475112155522325;2280;6.500137333292642
2290;176.83645130771814;2290;68.874172185430467;2290;2.7954954680013429;2290;0.11608762418952547;2290;6.4763328959013649;2290;6.500137333292642
2300;176.78762169255654;2300;68.874172185430467;2300;2.8199102755821404;2300;0.11612715953134665;2300;6.475417340617085;2300;6.500137333292642
2310;176.73879207739495;2310;68.800927762688076;2310;2.8321176793725393;2310;0.11612715953134665;2310;6.475417340617085;2310;6.500137333292642
2320;176.84865871150853;2320;68.678853724784091;2320;2.7710806604205449;2320;0.11608762418952547;2320;6.4726706747642453;2320;6.500137333292642
2330;176.94631794183172;2330;68.703268532364888;2330;2.8809472945341352;2330;0.11612715953134665;2330;6.4738914151432851;2330;6.500137333292642
2340;176.93411053804132;2340;68.76430555131688;2340;2.9175695059053313;2340;0.11616669487316782;2340;6.4763328959013649;2340;6.500137333292642
2350;176.92190313425093;2350;68.825342570268873;2350;2.8443250831629387;2350;0.11616669487316782;2350;6.4790795617542045;2350;6.500137333292642
2360;176.76320688497574;2360;68.76430555131688;2360;2.8565324869533373;2360;0.116206230214989;2360;6.4732810449537652;2360;6.500137333292642
2370;176.76320688497574;2370;68.84975737784967;2370;2.7832880642109434;2370;0.11632483624045253;2370;6.4741966002380451;2370;6.500137333292642
2380;176.77541428876614;2380;68.825342570268873;2380;2.7588732566301464;2380;0.11636437158227371;2380;6.4766380809961248;2380;6.500137333292642
2390;176.87307351908933;2390;68.788720358897677;2390;2.8321176793725393;2390;0.1164039069240949;2390;6.4766380809961248;2390;6.500137333292642
2400;176.86086611529893;2400;68.739890743736083;2400;2.8443250831629387;2400;0.1164039069240949;2400;6.475417340617085;2400;6.500137333292642
2410;176.79982909634694;2410;68.6178167058321;2410;2.7832880642109434;2410;0.11644344226591608;2410;6.4745017853328051;2410;6.500137333292642
2420;176.79982909634694;2420;68.788720358897677;2420;2.8321176793725393;2420;0.11656204829137966;2420;6.4766380809961248;2420;6.500137333292642
2430;176.84865871150853;2430;68.898586993011264;2430;2.8565324869533373;2430;0.11656204829137966;2430;6.4732810449537652;2430;6.500137333292642
2440;176.78762169255654;2440;68.898586993011264;2440;2.7466658528397478;2440;0.11656204829137966;2440;6.475112155522325;2440;6.500137333292642
2450;176.81203650013734;2450;68.800927762688076;2450;2.722251045258949;2450;0.11664111897502201;2450;6.4757225257118449;2450;6.500137333292642
2460;176.88528092287973;2460;68.788720358897677;2460;2.7954954680013429;2460;0.1166806543168432;2460;6.4766380809961248;2460;6.500137333292642
2470;176.77541428876614;2470;68.837549974059272;2470;2.7954954680013429;2470;0.11672018965866436;2470;6.4738914151432851;2470;6.500137333292642
2480;176.76320688497574;2480;68.93520920438246;2480;2.7710806604205449;2480;0.11672018965866436;2480;6.4738914151432851;2480;6.500137333292642
2490;176.77541428876614;2490;68.923001800592061;2490;2.7832880642109434;2490;0.11679926034230671;2490;6.474806970427565;2490;6.500137333292642
2500;176.70216986602375;2500;68.837549974059272;2500;2.7710806604205449;2500;0.1168387956841279;2500;6.4763328959013649;2500;6.500137333292642
2510;176.70216986602375;2510;68.825342570268873;2510;2.8565324869533373;2510;0.11691786636777025;2510;6.4769432660908848;2510;6.500137333292642
2520;176.73879207739495;2520;68.886379589220866;2520;2.9175695059053313;2520;0.11695740170959143;2520;6.4732810449537652;2520;6.500137333292642
2530;176.75099948118535;2530;68.886379589220866;2530;2.8199102755821404;2530;0.11703647239323378;2530;6.475417340617085;2530;6.500137333292642
2540;176.71437726981415;2540;68.800927762688076;2540;2.7588732566301464;2540;0.11703647239323378;2540;6.4738914151432851;2540;6.500137333292642
2550;176.78762169255654;2550;68.84975737784967;2550;2.7710806604205449;2550;0.11707600773505497;2550;6.4757225257118449;2550;6.500137333292642
2560;176.79982909634694;2560;68.800927762688076;2560;2.7588732566301464;2560;0.11711554307687613;2560;6.475417340617085;2560;6.500137333292642
2570;176.87307351908933;2570;68.813135166478475;2570;2.7466658528397478;2570;0.11715507841869732;2570;6.475417340617085;2570;6.500137333292642
2580;176.84865871150853;2580;68.923001800592061;2580;2.7832880642109434;2580;0.11711554307687613;2580;6.4763328959013649;2580;6.500137333292642
2590;176.81203650013734;2590;68.923001800592061;2590;2.7832880642109434;2590;0.11723414910233967;2590;6.4757225257118449;2590;6.500137333292642
2600;176.73879207739495;2600;68.874172185430467;2600;2.8199102755821404;2600;0.11731321978598203;2600;6.4745017853328051;2600;6.500137333292642
2610;176.70216986602375;2610;68.898586993011264;2610;2.7832880642109434;2610;0.11735275512780319;2610;6.475112155522325;2610;6.500137333292642
2620;176.83645130771814;2620;68.923001800592061;2620;2.7832880642109434;2620;0.11743182581144554;2620;6.4778588213751647;2620;6.500137333292642
2630;176.79982909634694;2630;68.874172185430467;2630;2.8443250831629387;2630;0.11739229046962438;2630;6.4726706747642453;2630;6.500137333292642
2640;176.83645130771814;2640;68.874172185430467;2640;2.7710806604205449;2640;0.1175108964950879;2640;6.475112155522325;2640;6.500137333292642
2650;176.81203650013734;2650;68.910794396801663;2650;2.7588732566301464;2650;0.1175108964950879;2650;6.4757225257118449;2650;6.500137333292642
2660;176.78762169255654;2660;68.874172185430467;2660;2.8199102755821404;2660;0.11755043183690909;2660;6.4766380809961248;2660;6.500137333292642
2670;176.70216986602375;2670;68.76430555131688;2670;2.8809472945341352;2670;0.11755043183690909;2670;6.475417340617085;2670;6.500137333292642
2680;176.75099948118535;2680;68.800927762688076;2680;2.8321176793725393;2680;0.11762950252055145;2680;6.4738914151432851;2680;6.500137333292642
2690;176.73879207739495;2690;68.76430555131688;2690;2.7832880642109434;2690;0.1177085732041938;2690;6.474806970427565;2690;6.500137333292642
2700;176.76320688497574;2700;68.800927762688076;2700;2.8565324869533373;2700;0.1177085732041938;2700;6.4772484511856447;2700;6.500137333292642
2710;176.71437726981415;2710;68.93520920438246;2710;2.8565324869533373;2710;0.11774810854601496;2710;6.4784691915646846;2710;6.500137333292642
2720;176.75099948118535;2720;68.93520920438246;2720;2.8565324869533373;2720;0.11774810854601496;2720;6.4726706747642453;2720;6.500137333292642
2730;176.84865871150853;2730;68.813135166478475;2730;2.8687398907437363;2730;0.11786671457147853;2730;6.4741966002380451;2730;6.500137333292642
2740;176.81203650013734;2740;68.752098147526482;2740;2.8565324869533373;2740;0.11790624991329972;2740;6.4757225257118449;2740;6.500137333292642
2750;176.78762169255654;2750;68.898586993011264;2750;2.8809472945341352;2750;0.11794578525512088;2750;6.4772484511856447;2750;6.500137333292642
2760;176.77541428876614;2760;68.898586993011264;2760;2.8443250831629387;2760;0.11790624991329972;2760;6.4745017853328051;2760;6.500137333292642
2770;176.87307351908933;2770;68.886379589220866;2770;2.7954954680013429;2770;0.11798532059694207;2770;6.4741966002380451;2770;6.500137333292642
2780;176.78762169255654;2780;68.910794396801663;2780;2.7344584490493484;2780;0.11810392662240558;2780;6.4757225257118449;2780;6.500137333292642
2790;176.83645130771814;2790;68.984038819544054;2790;2.6856288338877534;2790;0.11810392662240558;2790;6.4775536362804047;2790;6.500137333292642
2800;176.81203650013734;2800;69.057283242286445;2800;2.7344584490493484;2800;0.11810392662240558;2800;6.4778588213751647;2800;6.500137333292642
2810;176.76320688497574;2810;69.045075838496047;2810;2.8199102755821404;2810;0.11814346196422677;2810;6.4729758598590053;2810;6.500137333292642
2820;176.83645130771814;2820;69.008453627124851;2820;2.8565324869533373;2820;0.11822253264786912;2820;6.4745017853328051;2820;6.500137333292642
2830;176.84865871150853;2830;68.910794396801663;2830;2.8321176793725393;2830;0.11830160333151148;2830;6.474806970427565;2830;6.500137333292642
2840;176.88528092287973;2840;68.886379589220866;2840;2.7710806604205449;2840;0.118420209356975;2840;6.4769432660908848;2840;6.500137333292642
2850;176.83645130771814;2850;68.837549974059272;2850;2.8199102755821404;2850;0.11834113867333265;2850;6.475112155522325;2850;6.500137333292642
2860;176.89748832667013;2860;68.84975737784967;2860;2.8321176793725393;2860;0.118420209356975;2860;6.4757225257118449;2860;6.500137333292642
2870;176.81203650013734;2870;68.898586993011264;2870;2.8443250831629387;2870;0.11845974469879619;2870;6.475417340617085;2870;6.500137333292642
2880;176.81203650013734;2880;68.971831415753655;2880;2.8565324869533373;2880;0.11845974469879619;2880;6.475112155522325;2880;6.500137333292642
2890;176.84865871150853;2890;68.84975737784967;2890;2.8321176793725393;2890;0.11849928004061736;2890;6.4745017853328051;2890;6.500137333292642
2900;176.79982909634694;2900;68.825342570268873;2900;2.8199102755821404;2900;0.11853881538243854;2900;6.475417340617085;2900;6.500137333292642
2910;176.71437726981415;2910;68.984038819544054;2910;2.7588732566301464;2910;0.1186178860660809;2910;6.4784691915646846;2910;6.500137333292642
2920;176.79982909634694;2920;68.971831415753655;2920;2.7832880642109434;2920;0.11857835072425971;2920;6.4726706747642453;2920;6.500137333292642
2930;176.88528092287973;2930;68.984038819544054;2930;2.8565324869533373;2930;0.1186178860660809;2930;6.474806970427565;2930;6.500137333292642
2940;176.76320688497574;2940;68.910794396801663;2940;2.8199102755821404;2940;0.11869695674972325;2940;6.4757225257118449;2940;6.500137333292642
2950;176.84865871150853;2950;68.93520920438246;2950;2.8321176793725393;2950;0.11869695674972325;2950;6.4769432660908848;2950;6.500137333292642
2960;176.70216986602375;2960;68.886379589220866;2960;2.8931546983245338;2960;0.11869695674972325;2960;6.475112155522325;2960;6.500137333292642
2970;176.70216986602375;2970;68.898586993011264;2970;2.8443250831629387;2970;0.1187760274333656;2970;6.4741966002380451;2970;6.500137333292642
2980;176.71437726981415;2980;69.057283242286445;2980;2.7954954680013429;2980;0.11881556277518679;2980;6.475417340617085;2980;6.500137333292642
2990;176.79982909634694;2990;69.008453627124851;2990;2.7710806604205449;2990;0.11885509811700795;2990;6.4775536362804047;2990;6.500137333292642
3000;176.87307351908933;3000;68.971831415753655;3000;2.7832880642109434;3000;0.11889463345882914;3000;6.4775536362804047;3000;6.500137333292642
3010;176.78762169255654;3010;68.874172185430467;3010;2.8809472945341352;3010;0.1189341688006503;3010;6.4723654896694853;3010;6.500137333292642
3020;176.73879207739495;3020;68.825342570268873;3020;2.7832880642109434;3020;0.11905277482611387;3020;6.4741966002380451;3020;6.500137333292642
3030;176.73879207739495;3030;68.800927762688076;3030;2.7344584490493484;3030;0.11905277482611387;3030;6.475417340617085;3030;6.500137333292642
3040;176.84865871150853;3040;68.788720358897677;3040;2.8321176793725393;3040;0.11909231016793503;3040;6.4772484511856447;3040;6.500137333292642
3050;176.94631794183172;3050;68.874172185430467;3050;2.7954954680013429;3050;0.11913184550975622;3050;6.4745017853328051;3050;6.500137333292642
3060;176.93411053804132;3060;68.898586993011264;3060;2.7588732566301464;3060;0.11917138085157739;3060;6.4745017853328051;3060;6.500137333292642
3070;176.71437726981415;3070;68.910794396801663;3070;2.7832880642109434;3070;0.11917138085157739;3070;6.4757225257118449;3070;6.500137333292642
3080;176.81203650013734;3080;69.02066103091525;3080;2.7710806604205449;3080;0.11921091619339858;3080;6.4769432660908848;3080;6.500137333292642
3090;176.93411053804132;3090;69.130527665028836;3090;2.7710806604205449;3090;0.1193295222188621;3090;6.4775536362804047;3090;6.500137333292642
3100;176.93411053804132;3100;69.081698049867242;3100;2.7954954680013429;3100;0.1193295222188621;3100;6.4732810449537652;3100;6.500137333292642
3110;176.77541428876614;3110;69.02066103091525;3110;2.7710806604205449;3110;0.11940859290250448;3110;6.4741966002380451;3110;6.500137333292642
3120;176.71437726981415;3120;68.910794396801663;3120;2.7710806604205449;3120;0.11944812824432564;3120;6.475417340617085;3120;6.500137333292642
3130;176.83645130771814;3130;68.874172185430467;3130;2.7832880642109434;3130;0.11944812824432564;3130;6.4778588213751647;3130;6.500137333292642
3140;176.76320688497574;3140;68.886379589220866;3140;2.7832880642109434;3140;0.11940859290250448;3140;6.4726706747642453;3140;6.500137333292642
3150;176.76320688497574;3150;68.923001800592061;3150;2.7832880642109434;3150;0.11948766358614683;3150;6.4732810449537652;3150;6.500137333292642
3160;176.76320688497574;3160;68.971831415753655;3160;2.7954954680013429;3160;0.119527198927968;3160;6.4763328959013649;3160;6.500137333292642
3170;176.78762169255654;3170;68.971831415753655;3170;2.7466658528397478;3170;0.119527198927968;3170;6.4766380809961248;3170;6.500137333292642
3180;176.68996246223335;3180;69.02066103091525;3180;2.7344584490493484;3180;0.11960626961161035;3180;6.4763328959013649;3180;6.500137333292642
3190;176.78762169255654;3190;68.971831415753655;3190;2.7344584490493484;3190;0.1196853402952527;3190;6.4729758598590053;3190;6.500137333292642
3200;176.76320688497574;3200;68.996246223334452;3200;2.7710806604205449;3200;0.11972487563707389;3200;6.4741966002380451;3200;6.500137333292642
3210;176.71437726981415;3210;69.02066103091525;3210;2.8443250831629387;3210;0.1196853402952527;3210;6.474806970427565;3210;6.500137333292642
3220;176.83645130771814;3220;69.045075838496047;3220;2.8199102755821404;3220;0.11976441097889505;3220;6.4772484511856447;3220;6.500137333292642
3230;176.81203650013734;3230;68.971831415753655;3230;2.7466658528397478;3230;0.11980394632071624;3230;6.474806970427565;3230;6.500137333292642
3240;176.86086611529893;3240;69.057283242286445;3240;2.7710806604205449;3240;0.1198434816625374;3240;6.4757225257118449;3240;6.500137333292642
3250;176.68996246223335;3250;68.996246223334452;3250;2.7832880642109434;3250;0.1198434816625374;3250;6.4757225257118449;3250;6.500137333292642
3260;176.75099948118535;3260;68.93520920438246;3260;2.7954954680013429;3260;0.11992255234617977;3260;6.4769432660908848;3260;6.500137333292642
3270;176.79982909634694;3270;69.045075838496047;3270;2.7954954680013429;3270;0.11996208768800094;3270;6.4766380809961248;3270;6.500137333292642
3280;176.83645130771814;3280;69.106112857448039;3280;2.7832880642109434;3280;0.12000162302982212;3280;6.4745017853328051;3280;6.500137333292642
3290;176.83645130771814;3290;69.154942472609633;3290;2.7588732566301464;3290;0.12008069371346447;3290;6.474806970427565;3290;6.500137333292642
3300;176.81203650013734;3300;69.008453627124851;3300;2.6978362376781519;3300;0.12004115837164331;3300;6.474806970427565;3300;6.500137333292642
3310;176.87307351908933;3310;68.910794396801663;3310;2.7466658528397478;3310;0.12008069371346447;3310;6.4775536362804047;3310;6.500137333292642
3320;176.86086611529893;3320;68.898586993011264;3320;2.7344584490493484;3320;0.12019929973892801;3320;6.4745017853328051;3320;6.500137333292642
3330;176.76320688497574;3330;68.971831415753655;3330;2.7466658528397478;3330;0.12023883508074917;3330;6.4769432660908848;3330;6.500137333292642
3340;176.78762169255654;3340;68.959624011963257;3340;2.7710806604205449;3340;0.12023883508074917;3340;6.4766380809961248;3340;6.500137333292642
3350;176.97073274941252;3350;68.996246223334452;3350;2.7588732566301464;3350;0.12027837042257036;3350;6.4757225257118449;3350;6.500137333292642
3360;176.81203650013734;3360;69.093905453657641;3360;2.7710806604205449;3360;0.12035744110621277;3360;6.475417340617085;3360;6.500137333292642
3370;176.76320688497574;3370;69.069490646076844;3370;2.7466658528397478;3370;0.12035744110621277;3370;6.475417340617085;3370;6.500137333292642
3380;176.73879207739495;3380;68.984038819544054;3380;2.7710806604205449;3380;0.12039697644803395;3380;6.475112155522325;3380;6.500137333292642
3390;176.81203650013734;3390;68.93520920438246;3390;2.7832880642109434;3390;0.12039697644803395;3390;6.4726706747642453;3390;6.500137333292642
3400;176.79982909634694;3400;68.923001800592061;3400;2.7588732566301464;3400;0.12039697644803395;3400;6.475112155522325;3400;6.500137333292642
3410;176.76320688497574;3410;68.923001800592061;3410;2.7832880642109434;3410;0.12043651178985512;3410;6.475417340617085;3410;6.500137333292642
3420;176.86086611529893;3420;68.923001800592061;3420;2.8199102755821404;3420;0.12059465315713983;3420;6.4775536362804047;3420;6.500137333292642
3430;176.76320688497574;3430;68.898586993011264;3430;2.7832880642109434;3430;0.12059465315713983;3430;6.474806970427565;3430;6.500137333292642
3440;176.81203650013734;3440;68.886379589220866;3440;2.7710806604205449;3440;0.12063418849896101;3440;6.474806970427565;3440;6.500137333292642
3450;176.86086611529893;3450;68.910794396801663;3450;2.8321176793725393;3450;0.12063418849896101;3450;6.475112155522325;3450;6.500137333292642
3460;176.93411053804132;3460;69.057283242286445;3460;2.8565324869533373;3460;0.12063418849896101;3460;6.4757225257118449;3460;6.500137333292642
3470;176.81203650013734;3470;69.008453627124851;3470;2.7710806604205449;3470;0.12067372384078218;3470;6.4769432660908848;3470;6.500137333292642
3480;176.88528092287973;3480;68.971831415753655;3480;2.8321176793725393;3480;0.12071325918260337;3480;6.4741966002380451;3480;6.500137333292642
3490;176.92190313425093;3490;69.02066103091525;3490;2.8443250831629387;3490;0.12083186520806688;3490;6.4738914151432851;3490;6.500137333292642
3500;176.81203650013734;3500;69.069490646076844;3500;2.7710806604205449;3500;0.12083186520806688;3500;6.475112155522325;3500;6.500137333292642
3510;176.89748832667013;3510;69.17935728019043;3510;2.7832880642109434;3510;0.12083186520806688;3510;6.4784691915646846;3510;6.500137333292642
3520;176.97073274941252;3520;69.081698049867242;3520;2.7710806604205449;3520;0.12087140054988807;3520;6.4741966002380451;3520;6.500137333292642
3530;177.04397717215491;3530;69.008453627124851;3530;2.7954954680013429;3530;0.12095047123353042;3530;6.4757225257118449;3530;6.500137333292642
3540;176.92190313425093;3540;69.081698049867242;3540;2.7954954680013429;3540;0.12099000657535161;3540;6.4757225257118449;3540;6.500137333292642
3550;176.99514755699332;3550;69.093905453657641;3550;2.7588732566301464;3550;0.12099000657535161;3550;6.475417340617085;3550;6.500137333292642
3560;176.99514755699332;3560;69.02066103091525;3560;2.7954954680013429;3560;0.12102954191717279;3560;6.475112155522325;3560;6.500137333292642
3570;176.92190313425093;3570;69.008453627124851;3570;2.7832880642109434;3570;0.12110861260081514;3570;6.474806970427565;3570;6.500137333292642
3580;176.92190313425093;3580;69.130527665028836;3580;2.6978362376781519;3580;0.12118768328445749;3580;6.475417340617085;3580;6.500137333292642
3590;176.98294015320292;3590;69.057283242286445;3590;2.673421430097354;3590;0.12122721862627868;3590;6.474806970427565;3590;6.500137333292642
3600;176.95852534562212;3600;69.045075838496047;3600;2.722251045258949;3600;0.12130628930992103;3600;6.4763328959013649;3600;6.500137333292642
3610;176.87307351908933;3610;69.093905453657641;3610;2.7588732566301464;3610;0.12126675396809984;3610;6.475112155522325;3610;6.500137333292642
3620;176.93411053804132;3620;68.996246223334452;3620;2.7954954680013429;3620;0.12138535999356338;3620;6.4775536362804047;3620;6.500137333292642
3630;176.79982909634694;3630;68.886379589220866;3630;2.7466658528397478;3630;0.12146443067720573;3630;6.4745017853328051;3630;6.500137333292642
3640;176.79982909634694;3640;68.984038819544054;3640;2.8199102755821404;3640;0.12146443067720573;3640;6.475112155522325;3640;6.500137333292642
3650;176.84865871150853;3650;68.996246223334452;3650;2.8321176793725393;3650;0.12146443067720573;3650;6.4763328959013649;3650;6.500137333292642
3660;176.89748832667013;3660;68.984038819544054;3660;2.722251045258949;3660;0.1215039660190269;3660;6.4763328959013649;3660;6.500137333292642
3670;176.81203650013734;3670;69.045075838496047;3670;2.8443250831629387;3670;0.12158303670266928;3670;6.4766380809961248;3670;6.500137333292642
3680;176.78762169255654;3680;69.057283242286445;3680;2.8321176793725393;3680;0.12162257204449047;3680;6.4745017853328051;3680;6.500137333292642
3690;176.93411053804132;3690;68.971831415753655;3690;2.722251045258949;3690;0.12170164272813282;3690;6.475112155522325;3690;6.500137333292642
3700;176.98294015320292;3700;68.93520920438246;3700;2.7466658528397478;3700;0.12162257204449047;3700;6.4745017853328051;3700;6.500137333292642
3710;176.94631794183172;3710;69.081698049867242;3710;2.7954954680013429;3710;0.121741178069954;3710;6.4778588213751647;3710;6.500137333292642
3720;176.88528092287973;3720;69.093905453657641;3720;2.7954954680013429;3720;0.121741178069954;3720;6.474806970427565;3720;6.500137333292642
3730;177.03176976836451;3730;69.069490646076844;3730;2.722251045258949;3730;0.12182024875359636;3730;6.474806970427565;3730;6.500137333292642
3740;176.98294015320292;3740;69.02066103091525;3740;2.7588732566301464;3740;0.12189931943723871;3740;6.475417340617085;3740;6.500137333292642
3750;176.97073274941252;3750;69.069490646076844;3750;2.7832880642109434;3750;0.12197839012088106;3750;6.4766380809961248;3750;6.500137333292642
3760;176.87307351908933;3760;69.081698049867242;3760;2.7588732566301464;3760;0.12201792546270224;3760;6.4763328959013649;3760;6.500137333292642
3770;176.84865871150853;3770;69.069490646076844;3770;2.7710806604205449;3770;0.12201792546270224;3770;6.474806970427565;3770;6.500137333292642
3780;176.88528092287973;3780;69.106112857448039;3780;2.7466658528397478;3780;0.12209699614634459;3780;6.4763328959013649;3780;6.500137333292642
3790;176.86086611529893;3790;69.17935728019043;3790;2.7710806604205449;3790;0.12209699614634459;3790;6.4741966002380451;3790;6.500137333292642
3800;176.81203650013734;3800;69.154942472609633;3800;2.661214026306955;3800;0.12213653148816578;3800;6.475112155522325;3800;6.500137333292642
3810;176.77541428876614;3810;69.02066103091525;3810;2.6245918149357581;3810;0.12217606682998694;3810;6.475112155522325;3810;6.500137333292642
3820;176.84865871150853;3820;69.130527665028836;3820;2.7466658528397478;3820;0.12229467285545048;3820;6.4787743766594446;3820;6.500137333292642
3830;176.94631794183172;3830;69.069490646076844;3830;2.7832880642109434;3830;0.12233420819727164;3830;6.4738914151432851;3830;6.500137333292642
3840;176.86086611529893;3840;69.057283242286445;3840;2.7588732566301464;3840;0.12237374353909283;3840;6.4720603045747254;3840;6.500137333292642
3850;176.67775505844295;3850;69.093905453657641;3850;2.6978362376781519;3850;0.12233420819727164;3850;6.4745017853328051;3850;6.500137333292642
3860;176.81203650013734;3860;68.959624011963257;3860;2.7710806604205449;3860;0.12233420819727164;3860;6.4775536362804047;3860;6.500137333292642
3870;176.77541428876614;3870;68.959624011963257;3870;2.8443250831629387;3870;0.12237374353909283;3870;6.4778588213751647;3870;6.500137333292642
3880;176.78762169255654;3880;69.02066103091525;3880;2.7832880642109434;3880;0.12245281422273518;3880;6.4726706747642453;3880;6.500137333292642
3890;176.86086611529893;3890;68.984038819544054;3890;2.722251045258949;3890;0.12249234956455635;3890;6.4741966002380451;3890;6.500137333292642
3900;176.86086611529893;3900;68.910794396801663;3900;2.6856288338877534;3900;0.12257142024819871;3900;6.4763328959013649;3900;6.500137333292642
3910;176.93411053804132;3910;69.106112857448039;3910;2.7344584490493484;3910;0.12265049093184106;3910;6.4784691915646846;3910;6.500137333292642
3920;176.84865871150853;3920;69.045075838496047;3920;2.7832880642109434;3920;0.12265049093184106;3920;6.4741966002380451;3920;6.500137333292642
3930;176.84865871150853;3930;68.996246223334452;3930;2.7710806604205449;3930;0.12265049093184106;3930;6.475417340617085;3930;6.500137333292642
3940;176.81203650013734;3940;69.081698049867242;3940;2.6978362376781519;3940;0.12269002627366225;3940;6.4763328959013649;3940;6.500137333292642
3950;176.88528092287973;3950;69.057283242286445;3950;2.6978362376781519;3950;0.1227690969573046;3950;6.4763328959013649;3950;6.500137333292642
3960;176.77541428876614;3960;68.996246223334452;3960;2.7466658528397478;3960;0.12280863229912577;3960;6.4763328959013649;3960;6.500137333292642
3970;176.78762169255654;3970;68.959624011963257;3970;2.7344584490493484;3970;0.12280863229912577;3970;6.4741966002380451;3970;6.500137333292642
3980;176.79982909634694;3980;69.045075838496047;3980;2.7710806604205449;3980;0.12288770298276817;3980;6.4763328959013649;3980;6.500137333292642
