Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\21prosent.csv;
Starttime of export;134214131193500000;torsdag 23. april 2026;12:18:39.350
Endtime of export;134214131341596696;torsdag 23. april 2026;12:18:54.159


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
13740;153.32499160740988;13740;63.307596057008574;13740;0.64699240089114041;13740;80.149998474074565;13740;6.0499893185216838;13740;5.999633777886288
13750;153.43485824152347;13750;63.185522019104589;13750;0.69582201605273586;13750;80.189533815895729;13750;6.0499893185216838;13750;5.999633777886288
13760;153.45927304910427;13760;63.270973845637378;13760;0.73244422742393267;13760;80.2290691577169;13760;6.0499893185216838;13760;6.0005493331705679
13770;153.50810266426586;13770;63.25876644184698;13770;0.64699240089114041;13770;80.2290691577169;13770;6.0499893185216838;13770;5.9971922971282083
13780;153.47148045289467;13780;63.148899807733393;13780;0.598162785729545;13780;80.149998474074565;13780;6.0499893185216838;13780;6.0005493331705679
13790;153.43485824152347;13790;63.136692403942995;13790;0.64699240089114041;13790;80.110463132253386;13790;6.0499893185216838;13790;5.9978026673177283
13800;153.44706564531387;13800;63.234351634266183;13800;0.68361461226233711;13800;80.189533815895729;13800;6.0499893185216838;13800;5.9993285927915281
13810;153.30057679982909;13810;63.332010864589371;13810;0.68361461226233711;13810;80.189533815895729;13810;6.0499893185216838;13810;5.9974974822229683
13820;153.26395458845789;13820;63.356425672170168;13820;0.69582201605273586;13820;80.189533815895729;13820;6.0499893185216838;13820;5.9987182226020082
13830;153.38602862636188;13830;63.356425672170168;13830;0.72023682363353381;13830;80.149998474074565;13830;6.0499893185216838;13830;5.9993285927915281
13840;153.28836939603869;13840;63.307596057008574;13840;0.65919980468153938;13840;80.189533815895729;13840;6.0499893185216838;13840;5.9990234076967681
13850;153.1662953581347;13850;63.222144230475784;13850;0.64699240089114041;13850;80.149998474074565;13850;6.0499893185216838;13850;5.999633777886288
13860;153.42265083773307;13860;63.307596057008574;13860;0.68361461226233711;13860;80.149998474074565;13860;6.0499893185216838;13860;6.0005493331705679
13870;153.47148045289467;13870;63.429670094912559;13870;0.68361461226233711;13870;80.149998474074565;13870;6.0499893185216838;13870;6.0014648884548478
13880;153.45927304910427;13880;63.356425672170168;13880;0.69582201605273586;13880;80.110463132253386;13880;6.0499893185216838;13880;5.9974974822229683
13890;153.47148045289467;13890;63.270973845637378;13890;0.63478499710074154;13890;80.149998474074565;13890;6.0499893185216838;13890;6.0011597033600879
13900;153.36161381878108;13900;63.246559038056581;13900;0.65919980468153938;13900;80.110463132253386;13900;6.0499893185216838;13900;5.9965819269386884
13910;153.25174718466749;13910;63.270973845637378;13910;0.68361461226233711;13910;80.149998474074565;13910;6.0499893185216838;13910;5.9981078524124882
13920;153.32499160740988;13920;63.270973845637378;13920;0.70802941984313483;13920;80.110463132253386;13920;6.0499893185216838;13920;5.9987182226020082
13930;153.56913968321788;13930;63.234351634266183;13930;0.64699240089114041;13930;80.110463132253386;13930;6.0499893185216838;13930;5.999938962981048
13940;153.38602862636188;13940;63.270973845637378;13940;0.56154057435834837;13940;80.110463132253386;13940;6.0499893185216838;13940;6.0011597033600879
13950;153.34940641499068;13950;63.405255287331762;13950;0.62257759331034268;13950;80.110463132253386;13950;6.0499893185216838;13950;6.0005493331705679
13960;153.38602862636188;13960;63.478499710074168;13960;0.70802941984313483;13960;80.110463132253386;13960;6.0499893185216838;13960;6.0017700735496078
13970;153.43485824152347;13970;63.429670094912559;13970;0.69582201605273586;13970;80.110463132253386;13970;6.0499893185216838;13970;5.9974974822229683
13980;153.47148045289467;13980;63.380840479750965;13980;0.64699240089114041;13980;80.110463132253386;13980;6.0499893185216838;13980;5.999938962981048
13990;153.42265083773307;13990;63.380840479750965;13990;0.62257759331034268;13990;80.149998474074565;13990;6.0499893185216838;13990;5.9971922971282083
14000;153.42265083773307;14000;63.393047883541364;14000;0.58595538193914609;14000;80.2290691577169;14000;6.0499893185216838;14000;5.9993285927915281
14010;153.39823603015228;14010;63.356425672170168;14010;0.5493331705679495;14010;80.189533815895729;14010;6.0499893185216838;14010;5.999938962981048
14020;153.33719901120028;14020;63.429670094912559;14020;0.598162785729545;14020;80.149998474074565;14020;6.0499893185216838;14020;6.0011597033600879
14030;153.27616199224829;14030;63.478499710074168;14030;0.69582201605273586;14030;80.110463132253386;14030;6.0499893185216838;14030;5.999938962981048
14040;153.38602862636188;14040;63.332010864589371;14040;0.70802941984313483;14040;80.110463132253386;14040;6.0499893185216838;14040;5.999633777886288
14050;153.38602862636188;14050;63.234351634266183;14050;0.63478499710074154;14050;80.149998474074565;14050;6.0499893185216838;14050;6.0005493331705679
14060;153.37382122257148;14060;63.429670094912559;14060;0.63478499710074154;14060;80.149998474074565;14060;6.0499893185216838;14060;5.9968871120334484
14070;153.42265083773307;14070;63.417462691122161;14070;0.69582201605273586;14070;80.110463132253386;14070;6.0499893185216838;14070;5.9990234076967681
14080;153.43485824152347;14080;63.380840479750965;14080;0.72023682363353381;14080;80.110463132253386;14080;6.0499893185216838;14080;5.9971922971282083
14090;153.30057679982909;14090;63.429670094912559;14090;0.65919980468153938;14090;80.110463132253386;14090;6.0499893185216838;14090;5.9993285927915281
14100;153.33719901120028;14100;63.405255287331762;14100;0.61037018951994382;14100;80.070927790432208;14100;6.0499893185216838;14100;5.999938962981048
14110;153.33719901120028;14110;63.393047883541364;14110;0.65919980468153938;14110;80.110463132253386;14110;6.0499893185216838;14110;6.0017700735496078
14120;153.39823603015228;14120;63.332010864589371;14120;0.65919980468153938;14120;80.110463132253386;14120;6.0499893185216838;14120;6.000244148075808
14130;153.47148045289467;14130;63.393047883541364;14130;0.64699240089114041;14130;80.189533815895729;14130;6.0499893185216838;14130;6.0005493331705679
14140;153.38602862636188;14140;63.380840479750965;14140;0.65919980468153938;14140;80.149998474074565;14140;6.0499893185216838;14140;6.000244148075808
14150;153.36161381878108;14150;63.332010864589371;14150;0.63478499710074154;14150;80.110463132253386;14150;6.0499893185216838;14150;5.9978026673177283
14160;153.37382122257148;14160;63.393047883541364;14160;0.65919980468153938;14160;80.110463132253386;14160;6.0499893185216838;14160;6.000244148075808
14170;153.50810266426586;14170;63.405255287331762;14170;0.72023682363353381;14170;80.149998474074565;14170;6.0499893185216838;14170;5.9978026673177283
14180;153.45927304910427;14180;63.405255287331762;14180;0.65919980468153938;14180;80.110463132253386;14180;6.0499893185216838;14180;5.9993285927915281
14190;153.48368785668507;14190;63.380840479750965;14190;0.65919980468153938;14190;80.110463132253386;14190;6.0499893185216838;14190;5.9974974822229683
14200;153.44706564531387;14200;63.332010864589371;14200;0.72023682363353381;14200;80.149998474074565;14200;6.0499893185216838;14200;5.999633777886288
14210;153.36161381878108;14210;63.417462691122161;14210;0.70802941984313483;14210;80.110463132253386;14210;6.0499893185216838;14210;6.0005493331705679
14220;153.34940641499068;14220;63.490707113864566;14220;0.68361461226233711;14220;80.110463132253386;14220;6.0499893185216838;14220;6.0014648884548478
14230;153.30057679982909;14230;63.380840479750965;14230;0.64699240089114041;14230;80.149998474074565;14230;6.0499893185216838;14230;5.999938962981048
14240;153.37382122257148;14240;63.393047883541364;14240;0.62257759331034268;14240;80.149998474074565;14240;6.0499893185216838;14240;5.999633777886288
14250;153.34940641499068;14250;63.490707113864566;14250;0.63478499710074154;14250;80.149998474074565;14250;6.0499893185216838;14250;6.0011597033600879
14260;153.45927304910427;14260;63.405255287331762;14260;0.62257759331034268;14260;80.149998474074565;14260;6.0499893185216838;14260;5.9971922971282083
14270;153.50810266426586;14270;63.319803460798973;14270;0.64699240089114041;14270;80.189533815895729;14270;6.0499893185216838;14270;5.9990234076967681
14280;153.38602862636188;14280;63.307596057008574;14280;0.64699240089114041;14280;80.149998474074565;14280;6.0499893185216838;14280;5.9974974822229683
14290;153.34940641499068;14290;63.429670094912559;14290;0.70802941984313483;14290;80.149998474074565;14290;6.0499893185216838;14290;5.9990234076967681
14300;153.45927304910427;14300;63.405255287331762;14300;0.70802941984313483;14300;80.110463132253386;14300;6.0499893185216838;14300;5.9990234076967681
14310;153.47148045289467;14310;63.34421826837977;14310;0.65919980468153938;14310;80.110463132253386;14310;6.0499893185216838;14310;6.0014648884548478
14320;153.28836939603869;14320;63.441877498702958;14320;0.72023682363353381;14320;80.110463132253386;14320;6.0499893185216838;14320;5.999938962981048
14330;153.34940641499068;14330;63.332010864589371;14330;0.73244422742393267;14330;80.149998474074565;14330;6.0499893185216838;14330;6.000244148075808
14340;153.30057679982909;14340;63.429670094912559;14340;0.68361461226233711;14340;80.149998474074565;14340;6.0499893185216838;14340;6.0014648884548478
14350;153.28836939603869;14350;63.551744132816559;14350;0.61037018951994382;14350;80.189533815895729;14350;6.0499893185216838;14350;5.9974974822229683
14360;153.26395458845789;14360;63.515121921445363;14360;0.63478499710074154;14360;80.268604499538085;14360;6.0499893185216838;14360;5.999938962981048
14370;153.32499160740988;14370;63.563951536606957;14370;0.70802941984313483;14370;80.189533815895729;14370;6.0499893185216838;14370;5.9971922971282083
14380;153.42265083773307;14380;63.527329325235762;14380;0.72023682363353381;14380;80.189533815895729;14380;6.0499893185216838;14380;5.9990234076967681
14390;153.39823603015228;14390;63.515121921445363;14390;0.70802941984313483;14390;80.149998474074565;14390;6.0499893185216838;14390;5.9981078524124882
14400;153.38602862636188;14400;63.478499710074168;14400;0.62257759331034268;14400;80.149998474074565;14400;6.0499893185216838;14400;6.0005493331705679
14410;153.45927304910427;14410;63.490707113864566;14410;0.58595538193914609;14410;80.149998474074565;14410;6.0499893185216838;14410;6.0005493331705679
14420;153.45927304910427;14420;63.576158940397356;14420;0.63478499710074154;14420;80.149998474074565;14420;6.0499893185216838;14420;6.0005493331705679
14430;153.30057679982909;14430;63.527329325235762;14430;0.65919980468153938;14430;80.070927790432208;14430;6.0499893185216838;14430;5.999633777886288
14440;153.45927304910427;14440;63.515121921445363;14440;0.65919980468153938;14440;80.070927790432208;14440;6.0499893185216838;14440;5.9981078524124882
14450;153.37382122257148;14450;63.527329325235762;14450;0.62257759331034268;14450;80.070927790432208;14450;6.0499893185216838;14450;6.0005493331705679
14460;153.28836939603869;14460;63.551744132816559;14460;0.65919980468153938;14460;80.110463132253386;14460;6.0499893185216838;14460;5.9968871120334484
14470;153.38602862636188;14470;63.551744132816559;14470;0.70802941984313483;14470;80.189533815895729;14470;6.0499893185216838;14470;5.999938962981048
14480;153.38602862636188;14480;63.502914517654965;14480;0.65919980468153938;14480;80.149998474074565;14480;6.0499893185216838;14480;5.9981078524124882
14490;153.36161381878108;14490;63.502914517654965;14490;0.72023682363353381;14490;80.110463132253386;14490;6.0499893185216838;14490;5.999938962981048
14500;153.30057679982909;14500;63.527329325235762;14500;0.73244422742393267;14500;80.070927790432208;14500;6.0499893185216838;14500;5.999633777886288
14510;153.36161381878108;14510;63.466292306283755;14510;0.65919980468153938;14510;80.110463132253386;14510;6.0499893185216838;14510;5.999938962981048
14520;153.36161381878108;14520;63.332010864589371;14520;0.62257759331034268;14520;80.149998474074565;14520;6.0499893185216838;14520;6.0011597033600879
14530;153.36161381878108;14530;63.441877498702958;14530;0.69582201605273586;14530;80.110463132253386;14530;6.0499893185216838;14530;6.0005493331705679
14540;153.45927304910427;14540;63.527329325235762;14540;0.72023682363353381;14540;80.110463132253386;14540;6.0499893185216838;14540;6.0005493331705679
14550;153.30057679982909;14550;63.502914517654965;14550;0.68361461226233711;14550;80.110463132253386;14550;6.0499893185216838;14550;6.000244148075808
14560;153.30057679982909;14560;63.576158940397356;14560;0.63478499710074154;14560;80.149998474074565;14560;6.0499893185216838;14560;6.0014648884548478
14570;153.43485824152347;14570;63.478499710074168;14570;0.63478499710074154;14570;80.149998474074565;14570;6.0499893185216838;14570;5.9971922971282083
14580;153.26395458845789;14580;63.478499710074168;14580;0.61037018951994382;14580;80.149998474074565;14580;6.0499893185216838;14580;6.0005493331705679
14590;153.36161381878108;14590;63.588366344187754;14590;0.65919980468153938;14590;80.110463132253386;14590;6.0499893185216838;14590;5.9974974822229683
14600;153.53251747184669;14600;63.588366344187754;14600;0.70802941984313483;14600;80.149998474074565;14600;6.0499893185216838;14600;5.9993285927915281
14610;153.45927304910427;14610;63.637195959349349;14610;0.65919980468153938;14610;80.149998474074565;14610;6.0499893185216838;14610;5.9990234076967681
14620;153.42265083773307;14620;63.673818170720544;14620;0.64699240089114041;14620;80.110463132253386;14620;6.0499893185216838;14620;5.9971922971282083
14630;153.38602862636188;14630;63.649403363139747;14630;0.64699240089114041;14630;80.110463132253386;14630;6.0499893185216838;14630;5.999633777886288
14640;153.32499160740988;14640;63.600573747978153;14640;0.65919980468153938;14640;80.149998474074565;14640;6.0499893185216838;14640;5.9974974822229683
14650;153.27616199224829;14650;63.612781151768552;14650;0.69582201605273586;14650;80.110463132253386;14650;6.0499893185216838;14650;6.000244148075808
14660;153.32499160740988;14660;63.612781151768552;14660;0.69582201605273586;14660;80.110463132253386;14660;6.0499893185216838;14660;5.9987182226020082
14670;153.36161381878108;14670;63.490707113864566;14670;0.64699240089114041;14670;80.110463132253386;14670;6.0499893185216838;14670;5.9993285927915281
14680;153.42265083773307;14680;63.478499710074168;14680;0.64699240089114041;14680;80.070927790432208;14680;6.0499893185216838;14680;5.9993285927915281
14690;153.37382122257148;14690;63.649403363139747;14690;0.61037018951994382;14690;80.110463132253386;14690;6.0499893185216838;14690;6.0017700735496078
14700;153.25174718466749;14700;63.673818170720544;14700;0.61037018951994382;14700;80.110463132253386;14700;6.0499893185216838;14700;6.0011597033600879
14710;153.36161381878108;14710;63.661610766930146;14710;0.64699240089114041;14710;80.110463132253386;14710;6.0499893185216838;14710;6.0014648884548478
14720;153.44706564531387;14720;63.612781151768552;14720;0.64699240089114041;14720;80.110463132253386;14720;6.0499893185216838;14720;6.0005493331705679
