Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-2prosent.csv;
Starttime of export;134214133768300000;torsdag 23. april 2026;12:22:56.830
Endtime of export;134214133913507522;torsdag 23. april 2026;12:23:11.350


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
11180;153.28836939603869;11180;61.452070680867941;11180;0.29297769096957305;11180;80.070927790432208;11180;6.160161137730034;11180;6.1159092989898376
11190;153.2029175695059;11190;61.598559526352737;11190;0.2563554795983764;11190;80.110463132253386;11190;6.160161137730034;11190;6.1137730033265179
11200;153.14188055055391;11200;61.537522507400745;11200;0.2563554795983764;11200;80.110463132253386;11200;6.160161137730034;11200;6.1165196691793575
11210;153.32499160740988;11210;61.610766930143136;11210;0.24414807580797754;11210;80.149998474074565;11210;6.160161137730034;11210;6.1168248542741175
11220;153.33719901120028;11220;61.696218756675925;11220;0.2563554795983764;11220;80.189533815895729;11220;6.160161137730034;11220;6.1174352244636374
11230;153.33719901120028;11230;61.57414471877194;11230;0.24414807580797754;11230;80.189533815895729;11230;6.160161137730034;11230;6.1149937437055577
11240;153.37382122257148;11240;61.525315103610346;11240;0.29297769096957305;11240;80.149998474074565;11240;6.160161137730034;11240;6.1183507797479173
11250;153.27616199224829;11250;61.598559526352737;11250;0.30518509475997191;11250;80.110463132253386;11250;6.160161137730034;11250;6.1128574480422371
11260;153.26395458845789;11260;61.549729911191143;11260;0.26856288338877532;11260;80.149998474074565;11260;6.160161137730034;11260;6.1149937437055577
11270;153.33719901120028;11270;61.525315103610346;11270;0.2563554795983764;11270;80.110463132253386;11270;6.160161137730034;11270;6.1165196691793575
11280;153.37382122257148;11280;61.525315103610346;11280;0.26856288338877532;11280;80.149998474074565;11280;6.160161137730034;11280;6.1140781884212778
11290;153.28836939603869;11290;61.452070680867941;11290;0.26856288338877532;11290;80.149998474074565;11290;6.160161137730034;11290;6.1165196691793575
11300;153.33719901120028;11300;61.488692892239136;11300;0.26856288338877532;11300;80.189533815895729;11300;6.160161137730034;11300;6.1174352244636374
11310;153.33719901120028;11310;61.635181737723933;11310;0.29297769096957305;11310;80.149998474074565;11310;6.160161137730034;11310;6.1189611499374372
11320;153.36161381878108;11320;61.671803949095128;11320;0.31739249855037077;11320;80.070927790432208;11320;6.160161137730034;11320;6.1125522629474771
11330;153.44706564531387;11330;61.525315103610346;11330;0.31739249855037077;11330;80.149998474074565;11330;6.160161137730034;11330;6.1143833735160378
11340;153.44706564531387;11340;61.464278084658339;11340;0.23194067201757868;11340;80.149998474074565;11340;6.160161137730034;11340;6.1152989288003177
11350;153.36161381878108;11350;61.57414471877194;11350;0.23194067201757868;11350;80.149998474074565;11350;6.160161137730034;11350;6.1186559648426773
11360;153.30057679982909;11360;61.598559526352737;11360;0.2563554795983764;11360;80.189533815895729;11360;6.160161137730034;11360;6.1159092989898376
11370;153.38602862636188;11370;61.622974333933534;11370;0.26856288338877532;11370;80.2290691577169;11370;6.160161137730034;11370;6.1149937437055577
11380;153.39823603015228;11380;61.671803949095128;11380;0.26856288338877532;11380;80.149998474074565;11380;6.160161137730034;11380;6.1162144840845976
11390;153.44706564531387;11390;61.671803949095128;11390;0.30518509475997191;11390;80.149998474074565;11390;6.160161137730034;11390;6.1128574480422371
11400;153.45927304910427;11400;61.708426160466324;11400;0.26856288338877532;11400;80.110463132253386;11400;6.160161137730034;11400;6.1159092989898376
11410;153.36161381878108;11410;61.65959654530473;11410;0.24414807580797754;11410;80.110463132253386;11410;6.160161137730034;11410;6.1149937437055577
11420;153.26395458845789;11420;61.525315103610346;11420;0.26856288338877532;11420;80.149998474074565;11420;6.160161137730034;11420;6.1168248542741175
11430;153.25174718466749;11430;61.586352122562339;11430;0.2563554795983764;11430;80.149998474074565;11430;6.160161137730034;11430;6.1152989288003177
11440;153.1785027619251;11440;61.708426160466324;11440;0.2563554795983764;11440;80.189533815895729;11440;6.160161137730034;11440;6.1180455946531573
11450;153.2029175695059;11450;61.720633564256723;11450;0.29297769096957305;11450;80.149998474074565;11450;6.160161137730034;11450;6.1168248542741175
11460;153.34940641499068;11460;61.622974333933534;11460;0.26856288338877532;11460;80.110463132253386;11460;6.160161137730034;11460;6.1180455946531573
11470;153.33719901120028;11470;61.65959654530473;11470;0.24414807580797754;11470;80.110463132253386;11470;6.160161137730034;11470;6.1174352244636374
11480;153.25174718466749;11480;61.610766930143136;11480;0.26856288338877532;11480;80.189533815895729;11480;6.160161137730034;11480;6.1162144840845976
11490;153.27616199224829;11490;61.610766930143136;11490;0.2563554795983764;11490;80.189533815895729;11490;6.160161137730034;11490;6.1174352244636374
11500;153.48368785668507;11500;61.781670583208715;11500;0.26856288338877532;11500;80.149998474074565;11500;6.160161137730034;11500;6.1137730033265179
11510;153.38602862636188;11510;61.74504837183752;11510;0.26856288338877532;11510;80.149998474074565;11510;6.160161137730034;11510;6.1159092989898376
11520;153.28836939603869;11520;61.74504837183752;11520;0.26856288338877532;11520;80.149998474074565;11520;6.160161137730034;11520;6.1140781884212778
11530;153.36161381878108;11530;61.757255775627918;11530;0.29297769096957305;11530;80.189533815895729;11530;6.160161137730034;11530;6.1162144840845976
11540;153.36161381878108;11540;61.757255775627918;11540;0.23194067201757868;11540;80.149998474074565;11540;6.160161137730034;11540;6.1168248542741175
11550;153.37382122257148;11550;61.769463179418317;11550;0.2563554795983764;11550;80.189533815895729;11550;6.160161137730034;11550;6.1183507797479173
11560;153.30057679982909;11560;61.74504837183752;11560;0.24414807580797754;11560;80.149998474074565;11560;6.160161137730034;11560;6.1162144840845976
11570;153.26395458845789;11570;61.769463179418317;11570;0.24414807580797754;11570;80.149998474074565;11570;6.160161137730034;11570;6.1149937437055577
11580;153.27616199224829;11580;61.8793298135319;11580;0.26856288338877532;11580;80.149998474074565;11580;6.160161137730034;11580;6.1162144840845976
11590;153.37382122257148;11590;61.830500198370309;11590;0.26856288338877532;11590;80.149998474074565;11590;6.160161137730034;11590;6.1137730033265179
11600;153.36161381878108;11600;61.74504837183752;11600;0.24414807580797754;11600;80.149998474074565;11600;6.160161137730034;11600;6.1159092989898376
11610;153.36161381878108;11610;61.74504837183752;11610;0.26856288338877532;11610;80.149998474074565;11610;6.160161137730034;11610;6.1162144840845976
11620;153.39823603015228;11620;61.720633564256723;11620;0.26856288338877532;11620;80.149998474074565;11620;6.160161137730034;11620;6.1180455946531573
11630;153.42265083773307;11630;61.769463179418317;11630;0.29297769096957305;11630;80.149998474074565;11630;6.160161137730034;11630;6.1159092989898376
11640;153.39823603015228;11640;61.806085390789512;11640;0.32959990234076969;11640;80.189533815895729;11640;6.160161137730034;11640;6.1183507797479173
11650;153.37382122257148;11650;61.8793298135319;11650;0.31739249855037077;11650;80.149998474074565;11650;6.160161137730034;11650;6.1152989288003177
11660;153.36161381878108;11660;61.867122409741505;11660;0.30518509475997191;11660;80.149998474074565;11660;6.160161137730034;11660;6.1143833735160378
11670;153.30057679982909;11670;61.830500198370309;11670;0.24414807580797754;11670;80.149998474074565;11670;6.160161137730034;11670;6.1162144840845976
11680;153.34940641499068;11680;61.74504837183752;11680;0.2563554795983764;11680;80.149998474074565;11680;6.160161137730034;11680;6.1140781884212778
11690;153.28836939603869;11690;61.781670583208715;11690;0.24414807580797754;11690;80.149998474074565;11690;6.160161137730034;11690;6.1159092989898376
11700;153.36161381878108;11700;61.854915005951106;11700;0.24414807580797754;11700;80.149998474074565;11700;6.160161137730034;11700;6.1171300393688774
11710;153.27616199224829;11710;61.793877986999114;11710;0.26856288338877532;11710;80.149998474074565;11710;6.160161137730034;11710;6.1189611499374372
11720;153.1785027619251;11720;61.8793298135319;11720;0.30518509475997191;11720;80.070927790432208;11720;6.160161137730034;11720;6.1143833735160378
11730;153.1662953581347;11730;61.915952024903106;11730;0.29297769096957305;11730;80.070927790432208;11730;6.160161137730034;11730;6.1171300393688774
11740;153.1907101657155;11740;61.9525742362743;11740;0.2563554795983764;11740;80.070927790432208;11740;6.160161137730034;11740;6.1140781884212778
11750;153.26395458845789;11750;61.9525742362743;11750;0.30518509475997191;11750;80.189533815895729;11750;6.160161137730034;11750;6.1137730033265179
11760;153.2395397808771;11760;61.9769890438551;11760;0.26856288338877532;11760;80.2290691577169;11760;6.160161137730034;11760;6.1165196691793575
11770;153.30057679982909;11770;61.9647816400647;11770;0.2563554795983764;11770;80.189533815895729;11770;6.160161137730034;11770;6.1168248542741175
11780;153.2273323770867;11780;61.915952024903106;11780;0.26856288338877532;11780;80.110463132253386;11780;6.160161137730034;11780;6.1180455946531573
11790;153.25174718466749;11790;61.915952024903106;11790;0.26856288338877532;11790;80.110463132253386;11790;6.160161137730034;11790;6.1152989288003177
11800;153.33719901120028;11800;61.8915372173223;11800;0.30518509475997191;11800;80.149998474074565;11800;6.160161137730034;11800;6.1171300393688774
11810;153.42265083773307;11810;61.928159428693505;11810;0.26856288338877532;11810;80.149998474074565;11810;6.160161137730034;11810;6.1137730033265179
11820;153.42265083773307;11820;61.928159428693505;11820;0.26856288338877532;11820;80.2290691577169;11820;6.160161137730034;11820;6.1159092989898376
11830;153.34940641499068;11830;61.842707602160708;11830;0.29297769096957305;11830;80.189533815895729;11830;6.160161137730034;11830;6.1152989288003177
11840;153.30057679982909;11840;61.854915005951106;11840;0.31739249855037077;11840;80.189533815895729;11840;6.160161137730034;11840;6.1174352244636374
11850;153.33719901120028;11850;61.8793298135319;11850;0.29297769096957305;11850;80.149998474074565;11850;6.160161137730034;11850;6.1171300393688774
11860;153.34940641499068;11860;61.8915372173223;11860;0.2563554795983764;11860;80.149998474074565;11860;6.160161137730034;11860;6.1149937437055577
11870;153.25174718466749;11870;61.8915372173223;11870;0.24414807580797754;11870;80.110463132253386;11870;6.160161137730034;11870;6.1152989288003177
11880;153.26395458845789;11880;61.867122409741505;11880;0.26856288338877532;11880;80.149998474074565;11880;6.160161137730034;11880;6.1140781884212778
11890;153.11746574297311;11890;61.9769890438551;11890;0.26856288338877532;11890;80.149998474074565;11890;6.160161137730034;11890;6.1162144840845976
11900;153.15408795434431;11900;62.013611255226294;11900;0.2563554795983764;11900;80.149998474074565;11900;6.160161137730034;11900;6.1165196691793575
11910;153.30057679982909;11910;61.9403668324839;11910;0.2563554795983764;11910;80.149998474074565;11910;6.160161137730034;11910;6.1192663350321972
11920;153.38602862636188;11920;61.8793298135319;11920;0.23194067201757868;11920;80.110463132253386;11920;6.160161137730034;11920;6.1149937437055577
11930;153.38602862636188;11930;61.854915005951106;11930;0.24414807580797754;11930;80.149998474074565;11930;6.160161137730034;11930;6.1168248542741175
11940;153.37382122257148;11940;61.8793298135319;11940;0.29297769096957305;11940;80.110463132253386;11940;6.160161137730034;11940;6.1146885586107977
11950;153.33719901120028;11950;61.8793298135319;11950;0.30518509475997191;11950;80.070927790432208;11950;6.160161137730034;11950;6.1140781884212778
11960;153.2395397808771;11960;61.8915372173223;11960;0.24414807580797754;11960;80.070927790432208;11960;6.160161137730034;11960;6.1159092989898376
11970;153.26395458845789;11970;61.867122409741505;11970;0.2563554795983764;11970;80.149998474074565;11970;6.160161137730034;11970;6.1146885586107977
11980;153.27616199224829;11980;61.867122409741505;11980;0.26856288338877532;11980;80.149998474074565;11980;6.160161137730034;11980;6.1162144840845976
11990;153.27616199224829;11990;61.867122409741505;11990;0.29297769096957305;11990;80.189533815895729;11990;6.160161137730034;11990;6.1174352244636374
12000;153.2273323770867;12000;61.8793298135319;12000;0.29297769096957305;12000;80.149998474074565;12000;6.160161137730034;12000;6.1192663350321972
12010;153.28836939603869;12010;61.915952024903106;12010;0.2563554795983764;12010;80.149998474074565;12010;6.160161137730034;12010;6.1134678182317579
12020;153.39823603015228;12020;61.8915372173223;12020;0.30518509475997191;12020;80.189533815895729;12020;6.160161137730034;12020;6.1159092989898376
12030;153.54472487563709;12030;61.9647816400647;12030;0.29297769096957305;12030;80.149998474074565;12030;6.160161137730034;12030;6.1152989288003177
12040;153.48368785668507;12040;62.062440870387888;12040;0.26856288338877532;12040;80.149998474074565;12040;6.160161137730034;12040;6.1165196691793575
12050;153.30057679982909;12050;62.038026062807091;12050;0.26856288338877532;12050;80.110463132253386;12050;6.160161137730034;12050;6.1165196691793575
12060;153.38602862636188;12060;62.025818659016693;12060;0.26856288338877532;12060;80.149998474074565;12060;6.160161137730034;12060;6.1168248542741175
12070;153.44706564531387;12070;62.05023346659749;12070;0.31739249855037077;12070;80.110463132253386;12070;6.160161137730034;12070;6.1165196691793575
12080;153.28836939603869;12080;62.025818659016693;12080;0.29297769096957305;12080;80.110463132253386;12080;6.160161137730034;12080;6.1134678182317579
12090;153.1785027619251;12090;61.9525742362743;12090;0.23194067201757868;12090;80.110463132253386;12090;6.160161137730034;12090;6.1159092989898376
12100;153.32499160740988;12100;61.915952024903106;12100;0.2563554795983764;12100;80.149998474074565;12100;6.160161137730034;12100;6.1162144840845976
12110;153.39823603015228;12110;61.8915372173223;12110;0.29297769096957305;12110;80.149998474074565;12110;6.160161137730034;12110;6.1171300393688774
12120;153.30057679982909;12120;61.8915372173223;12120;0.29297769096957305;12120;80.110463132253386;12120;6.160161137730034;12120;6.1152989288003177
12130;153.27616199224829;12130;61.9769890438551;12130;0.30518509475997191;12130;80.2290691577169;12130;6.160161137730034;12130;6.1183507797479173
12140;153.38602862636188;12140;62.062440870387888;12140;0.29297769096957305;12140;80.149998474074565;12140;6.160161137730034;12140;6.1146885586107977
12150;153.32499160740988;12150;62.025818659016693;12150;0.2563554795983764;12150;80.189533815895729;12150;6.160161137730034;12150;6.1159092989898376
12160;153.2029175695059;12160;62.038026062807091;12160;0.26856288338877532;12160;80.149998474074565;12160;6.160161137730034;12160;6.1149937437055577
12170;153.25174718466749;12170;62.074648274178287;12170;0.29297769096957305;12170;80.110463132253386;12170;6.160161137730034;12170;6.1125522629474771
12180;153.2395397808771;12180;62.062440870387888;12180;0.26856288338877532;12180;80.110463132253386;12180;6.160161137730034;12180;6.1168248542741175
12190;153.32499160740988;12190;62.062440870387888;12190;0.26856288338877532;12190;80.2290691577169;12190;6.160161137730034;12190;6.1162144840845976
12200;153.32499160740988;12200;62.025818659016693;12200;0.2563554795983764;12200;80.189533815895729;12200;6.160161137730034;12200;6.1159092989898376
12210;153.28836939603869;12210;62.013611255226294;12210;0.26856288338877532;12210;80.110463132253386;12210;6.160161137730034;12210;6.1149937437055577
12220;153.39823603015228;12220;62.062440870387888;12220;0.26856288338877532;12220;80.110463132253386;12220;6.160161137730034;12220;6.1174352244636374
12230;153.43485824152347;12230;62.099063081759084;12230;0.24414807580797754;12230;80.070927790432208;12230;6.160161137730034;12230;6.1168248542741175
12240;153.33719901120028;12240;62.05023346659749;12240;0.24414807580797754;12240;80.149998474074565;12240;6.160161137730034;12240;6.1189611499374372
12250;153.26395458845789;12250;62.038026062807091;12250;0.26856288338877532;12250;80.149998474074565;12250;6.160161137730034;12250;6.1146885586107977
12260;153.32499160740988;12260;62.13568529313028;12260;0.31739249855037077;12260;80.189533815895729;12260;6.160161137730034;12260;6.1146885586107977
12270;153.32499160740988;12270;62.013611255226294;12270;0.34180730613116855;12270;80.189533815895729;12270;6.160161137730034;12270;6.1168248542741175
12280;153.36161381878108;12280;61.9403668324839;12280;0.32959990234076969;12280;80.189533815895729;12280;6.160161137730034;12280;6.1140781884212778
12290;153.2029175695059;12290;62.062440870387888;12290;0.26856288338877532;12290;80.110463132253386;12290;6.160161137730034;12290;6.1159092989898376
12300;153.27616199224829;12300;62.123477889339881;12300;0.26856288338877532;12300;80.110463132253386;12300;6.160161137730034;12300;6.1159092989898376
12310;153.38602862636188;12310;62.184514908291874;12310;0.30518509475997191;12310;80.189533815895729;12310;6.160161137730034;12310;6.1183507797479173
12320;153.28836939603869;12320;62.208929715872671;12320;0.29297769096957305;12320;80.2290691577169;12320;6.160161137730034;12320;6.1159092989898376
12330;153.30057679982909;12330;62.062440870387888;12330;0.26856288338877532;12330;80.189533815895729;12330;6.160161137730034;12330;6.1180455946531573
12340;153.26395458845789;12340;62.062440870387888;12340;0.30518509475997191;12340;80.149998474074565;12340;6.160161137730034;12340;6.1143833735160378
12350;153.26395458845789;12350;62.306588946195873;12350;0.34180730613116855;12350;80.110463132253386;12350;6.160161137730034;12350;6.1140781884212778
12360;153.28836939603869;12360;62.245551927243866;12360;0.30518509475997191;12360;80.110463132253386;12360;6.160161137730034;12360;6.1168248542741175
12370;153.34940641499068;12370;62.074648274178287;12370;0.29297769096957305;12370;80.149998474074565;12370;6.160161137730034;12370;6.1146885586107977
12380;153.27616199224829;12380;62.099063081759084;12380;0.29297769096957305;12380;80.110463132253386;12380;6.160161137730034;12380;6.1152989288003177
12390;153.30057679982909;12390;62.123477889339881;12390;0.26856288338877532;12390;80.149998474074565;12390;6.160161137730034;12390;6.1168248542741175
12400;153.34940641499068;12400;62.184514908291874;12400;0.24414807580797754;12400;80.149998474074565;12400;6.160161137730034;12400;6.1186559648426773
12410;153.36161381878108;12410;62.233344523453468;12410;0.21973326822717978;12410;80.110463132253386;12410;6.160161137730034;12410;6.1128574480422371
12420;153.48368785668507;12420;62.208929715872671;12420;0.23194067201757868;12420;80.149998474074565;12420;6.160161137730034;12420;6.1165196691793575
12430;153.52031006805629;12430;62.160100100711077;12430;0.26856288338877532;12430;80.149998474074565;12430;6.160161137730034;12430;6.1143833735160378
12440;153.43485824152347;12440;62.184514908291874;12440;0.24414807580797754;12440;80.149998474074565;12440;6.160161137730034;12440;6.1146885586107977
12450;153.28836939603869;12450;62.269966734824663;12450;0.2563554795983764;12450;80.149998474074565;12450;6.160161137730034;12450;6.1174352244636374
12460;153.26395458845789;12460;62.282174138615062;12460;0.29297769096957305;12460;80.110463132253386;12460;6.160161137730034;12460;6.1171300393688774
12470;153.27616199224829;12470;62.184514908291874;12470;0.26856288338877532;12470;80.110463132253386;12470;6.160161137730034;12470;6.1168248542741175
12480;153.27616199224829;12480;62.221137119663069;12480;0.26856288338877532;12480;80.189533815895729;12480;6.160161137730034;12480;6.1159092989898376
12490;153.32499160740988;12490;62.269966734824663;12490;0.24414807580797754;12490;80.149998474074565;12490;6.160161137730034;12490;6.1183507797479173
12500;153.42265083773307;12500;62.269966734824663;12500;0.29297769096957305;12500;80.110463132253386;12500;6.160161137730034;12500;6.1128574480422371
12510;153.33719901120028;12510;62.160100100711077;12510;0.31739249855037077;12510;80.110463132253386;12510;6.160161137730034;12510;6.1159092989898376
12520;153.25174718466749;12520;62.123477889339881;12520;0.2563554795983764;12520;80.110463132253386;12520;6.160161137730034;12520;6.1140781884212778
12530;153.27616199224829;12530;62.294381542405461;12530;0.26856288338877532;12530;80.189533815895729;12530;6.160161137730034;12530;6.1152989288003177
12540;153.2395397808771;12540;62.282174138615062;12540;0.30518509475997191;12540;80.110463132253386;12540;6.160161137730034;12540;6.1165196691793575
12550;153.32499160740988;12550;62.147892696920678;12550;0.32959990234076969;12550;80.149998474074565;12550;6.160161137730034;12550;6.1168248542741175
12560;153.37382122257148;12560;62.123477889339881;12560;0.31739249855037077;12560;80.189533815895729;12560;6.160161137730034;12560;6.1174352244636374
12570;153.37382122257148;12570;62.196722312082272;12570;0.24414807580797754;12570;80.189533815895729;12570;6.160161137730034;12570;6.1168248542741175
12580;153.28836939603869;12580;62.208929715872671;12580;0.2563554795983764;12580;80.110463132253386;12580;6.160161137730034;12580;6.1186559648426773
12590;153.25174718466749;12590;62.233344523453468;12590;0.26856288338877532;12590;80.110463132253386;12590;6.160161137730034;12590;6.1140781884212778
12600;153.28836939603869;12600;62.318796349986272;12600;0.26856288338877532;12600;80.189533815895729;12600;6.160161137730034;12600;6.1165196691793575
12610;153.1907101657155;12610;62.318796349986272;12610;0.29297769096957305;12610;80.2290691577169;12610;6.160161137730034;12610;6.1137730033265179
12620;153.2273323770867;12620;62.221137119663069;12620;0.26856288338877532;12620;80.189533815895729;12620;6.160161137730034;12620;6.1152989288003177
12630;153.33719901120028;12630;62.221137119663069;12630;0.2563554795983764;12630;80.110463132253386;12630;6.160161137730034;12630;6.1162144840845976
12640;153.34940641499068;12640;62.282174138615062;12640;0.30518509475997191;12640;80.149998474074565;12640;6.160161137730034;12640;6.1162144840845976
12650;153.25174718466749;12650;62.196722312082272;12650;0.29297769096957305;12650;80.110463132253386;12650;6.160161137730034;12650;6.1174352244636374
12660;153.28836939603869;12660;62.269966734824663;12660;0.26856288338877532;12660;80.110463132253386;12660;6.160161137730034;12660;6.1168248542741175
12670;153.43485824152347;12670;62.306588946195873;12670;0.2563554795983764;12670;80.070927790432208;12670;6.160161137730034;12670;6.1168248542741175
12680;153.36161381878108;12680;62.318796349986272;12680;0.30518509475997191;12680;80.110463132253386;12680;6.160161137730034;12680;6.1168248542741175
12690;153.2273323770867;12690;62.355418561357467;12690;0.35401470992156742;12690;80.149998474074565;12690;6.160161137730034;12690;6.1189611499374372
12700;153.26395458845789;12700;62.355418561357467;12700;0.29297769096957305;12700;80.149998474074565;12700;6.160161137730034;12700;6.1146885586107977
12710;153.33719901120028;12710;62.392040772728663;12710;0.2563554795983764;12710;80.149998474074565;12710;6.160161137730034;12710;6.1180455946531573
12720;153.28836939603869;12720;62.355418561357467;12720;0.2563554795983764;12720;80.110463132253386;12720;6.160161137730034;12720;6.1137730033265179
12730;153.26395458845789;12730;62.33100375377667;12730;0.26856288338877532;12730;80.149998474074565;12730;6.160161137730034;12730;6.1149937437055577
12740;153.26395458845789;12740;62.306588946195873;12740;0.24414807580797754;12740;80.149998474074565;12740;6.160161137730034;12740;6.1162144840845976
12750;153.44706564531387;12750;62.245551927243866;12750;0.23194067201757868;12750;80.149998474074565;12750;6.160161137730034;12750;6.1137730033265179
12760;153.37382122257148;12760;62.269966734824663;12760;0.2563554795983764;12760;80.110463132253386;12760;6.160161137730034;12760;6.1165196691793575
12770;153.32499160740988;12770;62.233344523453468;12770;0.26856288338877532;12770;80.110463132253386;12770;6.160161137730034;12770;6.1180455946531573
12780;153.38602862636188;12780;62.208929715872671;12780;0.2563554795983764;12780;80.149998474074565;12780;6.160161137730034;12780;6.1183507797479173
12790;153.37382122257148;12790;62.282174138615062;12790;0.21973326822717978;12790;80.189533815895729;12790;6.160161137730034;12790;6.1140781884212778
12800;153.32499160740988;12800;62.269966734824663;12800;0.23194067201757868;12800;80.149998474074565;12800;6.160161137730034;12800;6.1174352244636374
12810;153.28836939603869;12810;62.379833368938264;12810;0.2563554795983764;12810;80.110463132253386;12810;6.160161137730034;12810;6.1146885586107977
12820;153.28836939603869;12820;62.440870387890257;12820;0.26856288338877532;12820;80.149998474074565;12820;6.160161137730034;12820;6.1159092989898376
12830;153.30057679982909;12830;62.379833368938264;12830;0.2563554795983764;12830;80.110463132253386;12830;6.160161137730034;12830;6.1152989288003177
12840;153.36161381878108;12840;62.41645558030946;12840;0.24414807580797754;12840;80.189533815895729;12840;6.160161137730034;12840;6.1149937437055577
12850;153.27616199224829;12850;62.440870387890257;12850;0.2563554795983764;12850;80.149998474074565;12850;6.160161137730034;12850;6.1168248542741175
12860;153.2395397808771;12860;62.453077791680656;12860;0.2563554795983764;12860;80.149998474074565;12860;6.160161137730034;12860;6.1168248542741175
12870;153.27616199224829;12870;62.367625965147866;12870;0.26856288338877532;12870;80.149998474074565;12870;6.160161137730034;12870;6.1180455946531573
12880;153.27616199224829;12880;62.367625965147866;12880;0.30518509475997191;12880;80.189533815895729;12880;6.160161137730034;12880;6.1146885586107977
12890;153.32499160740988;12890;62.41645558030946;12890;0.29297769096957305;12890;80.189533815895729;12890;6.160161137730034;12890;6.1180455946531573
12900;153.27616199224829;12900;62.392040772728663;12900;0.2563554795983764;12900;80.110463132253386;12900;6.160161137730034;12900;6.1137730033265179
12910;153.28836939603869;12910;62.41645558030946;12910;0.2563554795983764;12910;80.149998474074565;12910;6.160161137730034;12910;6.1149937437055577
12920;153.36161381878108;12920;62.465285195471054;12920;0.2563554795983764;12920;80.110463132253386;12920;6.160161137730034;12920;6.1165196691793575
12930;153.32499160740988;12930;62.404248176519062;12930;0.2563554795983764;12930;80.110463132253386;12930;6.160161137730034;12930;6.1171300393688774
12940;153.2273323770867;12940;62.379833368938264;12940;0.26856288338877532;12940;80.110463132253386;12940;6.160161137730034;12940;6.1168248542741175
12950;153.30057679982909;12950;62.489700003051851;12950;0.24414807580797754;12950;80.110463132253386;12950;6.160161137730034;12950;6.1162144840845976
12960;153.26395458845789;12960;62.453077791680656;12960;0.24414807580797754;12960;80.110463132253386;12960;6.160161137730034;12960;6.1183507797479173
12970;153.26395458845789;12970;62.318796349986272;12970;0.30518509475997191;12970;80.149998474074565;12970;6.160161137730034;12970;6.1140781884212778
12980;153.37382122257148;12980;62.33100375377667;12980;0.26856288338877532;12980;80.110463132253386;12980;6.160161137730034;12980;6.1152989288003177
12990;153.45927304910427;12990;62.392040772728663;12990;0.26856288338877532;12990;80.110463132253386;12990;6.160161137730034;12990;6.1146885586107977
13000;153.34940641499068;13000;62.392040772728663;13000;0.30518509475997191;13000;80.149998474074565;13000;6.160161137730034;13000;6.1165196691793575
13010;153.11746574297311;13010;62.489700003051851;13010;0.26856288338877532;13010;80.110463132253386;13010;6.160161137730034;13010;6.1171300393688774
13020;153.1907101657155;13020;62.575151829584641;13020;0.26856288338877532;13020;80.149998474074565;13020;6.160161137730034;13020;6.1183507797479173
13030;153.30057679982909;13030;62.453077791680656;13030;0.26856288338877532;13030;80.149998474074565;13030;6.160161137730034;13030;6.1162144840845976
13040;153.32499160740988;13040;62.41645558030946;13040;0.29297769096957305;13040;80.189533815895729;13040;6.160161137730034;13040;6.1159092989898376
13050;153.1785027619251;13050;62.404248176519062;13050;0.32959990234076969;13050;80.149998474074565;13050;6.160161137730034;13050;6.1165196691793575
13060;153.2395397808771;13060;62.404248176519062;13060;0.30518509475997191;13060;80.110463132253386;13060;6.160161137730034;13060;6.1134678182317579
13070;153.32499160740988;13070;62.465285195471054;13070;0.26856288338877532;13070;80.110463132253386;13070;6.160161137730034;13070;6.1165196691793575
13080;153.34940641499068;13080;62.440870387890257;13080;0.29297769096957305;13080;80.149998474074565;13080;6.160161137730034;13080;6.1140781884212778
13090;153.39823603015228;13090;62.41645558030946;13090;0.26856288338877532;13090;80.189533815895729;13090;6.160161137730034;13090;6.1152989288003177
13100;153.37382122257148;13100;62.453077791680656;13100;0.26856288338877532;13100;80.110463132253386;13100;6.160161137730034;13100;6.1152989288003177
13110;153.34940641499068;13110;62.440870387890257;13110;0.29297769096957305;13110;80.149998474074565;13110;6.160161137730034;13110;6.1171300393688774
13120;153.27616199224829;13120;62.379833368938264;13120;0.2563554795983764;13120;80.189533815895729;13120;6.160161137730034;13120;6.1171300393688774
13130;153.25174718466749;13130;62.465285195471054;13130;0.24414807580797754;13130;80.189533815895729;13130;6.160161137730034;13130;6.1180455946531573
13140;153.33719901120028;13140;62.550737022003844;13140;0.29297769096957305;13140;80.149998474074565;13140;6.160161137730034;13140;6.1171300393688774
13150;153.38602862636188;13150;62.41645558030946;13150;0.30518509475997191;13150;80.110463132253386;13150;6.160161137730034;13150;6.1152989288003177
13160;153.2029175695059;13160;62.41645558030946;13160;0.32959990234076969;13160;80.110463132253386;13160;6.160161137730034;13160;6.1174352244636374
13170;153.2029175695059;13170;62.587359233375039;13170;0.32959990234076969;13170;80.110463132253386;13170;6.160161137730034;13170;6.1137730033265179
13180;153.25174718466749;13180;62.550737022003844;13180;0.2563554795983764;13180;80.149998474074565;13180;6.160161137730034;13180;6.1152989288003177
13190;153.25174718466749;13190;62.453077791680656;13190;0.2563554795983764;13190;80.189533815895729;13190;6.160161137730034;13190;6.1146885586107977
13200;153.25174718466749;13200;62.587359233375039;13200;0.29297769096957305;13200;80.189533815895729;13200;6.160161137730034;13200;6.1171300393688774
