Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23prosent.csv;
Starttime of export;134214132834900000;torsdag 23. april 2026;12:21:23.490
Endtime of export;134214132995586237;torsdag 23. april 2026;12:21:39.558


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
7610;153.52031006805629;7610;57.6067384868923;7610;0.24414807580797754;7610;80.149998474074565;7610;6.1500900296029535;7610;6.1082796716208376
7620;153.42265083773307;7620;57.6311532944731;7620;0.29297769096957305;7620;80.189533815895729;7620;6.1500900296029535;7620;6.105533005767998
7630;153.42265083773307;7630;57.753227332377087;7630;0.29297769096957305;7630;80.149998474074565;7630;6.1500900296029535;7630;6.1058381908627579
7640;153.37382122257148;7640;57.692190313425094;7640;0.23194067201757868;7640;80.110463132253386;7640;6.1500900296029535;7640;6.1076693014313177
7650;153.27616199224829;7650;57.5945310831019;7650;0.2563554795983764;7650;80.149998474074565;7650;6.1500900296029535;7650;6.1058381908627579
7660;153.28836939603869;7660;57.6677755058443;7660;0.26856288338877532;7660;80.149998474074565;7660;6.1500900296029535;7660;6.1070589312417978
7670;153.38602862636188;7670;57.6677755058443;7670;0.2563554795983764;7670;80.149998474074565;7670;6.1500900296029535;7670;6.1076693014313177
7680;153.34940641499068;7680;57.5945310831019;7680;0.29297769096957305;7680;80.149998474074565;7680;6.1500900296029535;7680;6.1098055970946374
7690;153.36161381878108;7690;57.5945310831019;7690;0.26856288338877532;7690;80.149998474074565;7690;6.1500900296029535;7690;6.1043122653889581
7700;153.38602862636188;7700;57.753227332377087;7700;0.2563554795983764;7700;80.149998474074565;7700;6.1500900296029535;7700;6.1070589312417978
7710;153.39823603015228;7710;57.72881252479629;7710;0.26856288338877532;7710;80.110463132253386;7710;6.1500900296029535;7710;6.105227820673238
7720;153.44706564531387;7720;57.6677755058443;7720;0.29297769096957305;7720;80.110463132253386;7720;6.1500900296029535;7720;6.1058381908627579
7730;153.36161381878108;7730;57.6677755058443;7730;0.26856288338877532;7730;80.070927790432208;7730;6.1500900296029535;7730;6.1076693014313177
7740;153.28836939603869;7740;57.6677755058443;7740;0.2563554795983764;7740;80.110463132253386;7740;6.1500900296029535;7740;6.1079744865260777
7750;153.11746574297311;7750;57.679982909634695;7750;0.2563554795983764;7750;80.149998474074565;7750;6.1500900296029535;7750;6.1088900418103576
7760;153.25174718466749;7760;57.6555681020539;7760;0.30518509475997191;7760;80.110463132253386;7760;6.1500900296029535;7760;6.1073641163365577
7770;153.38602862636188;7770;57.6433606982635;7770;0.29297769096957305;7770;80.070927790432208;7770;6.1500900296029535;7770;6.1088900418103576
7780;153.32499160740988;7780;57.6677755058443;7780;0.23194067201757868;7780;80.110463132253386;7780;6.1500900296029535;7780;6.105227820673238
7790;153.30057679982909;7790;57.72881252479629;7790;0.2563554795983764;7790;80.149998474074565;7790;6.1500900296029535;7790;6.1082796716208376
7800;153.36161381878108;7800;57.765434736167485;7800;0.30518509475997191;7800;80.110463132253386;7800;6.1500900296029535;7800;6.104922635578478
7810;153.37382122257148;7810;57.88750877407147;7810;0.29297769096957305;7810;80.149998474074565;7810;6.1500900296029535;7810;6.1061433759575179
7820;153.32499160740988;7820;57.899716177861869;7820;0.2563554795983764;7820;80.189533815895729;7820;6.1500900296029535;7820;6.1073641163365577
7830;153.34940641499068;7830;57.826471755119478;7830;0.2563554795983764;7830;80.2290691577169;7830;6.1500900296029535;7830;6.1070589312417978
7840;153.34940641499068;7840;57.741019928586688;7840;0.2563554795983764;7840;80.149998474074565;7840;6.1500900296029535;7840;6.1082796716208376
7850;153.42265083773307;7850;57.777642139957884;7850;0.2563554795983764;7850;80.149998474074565;7850;6.1500900296029535;7850;6.1088900418103576
7860;153.42265083773307;7860;57.838679158909876;7860;0.2563554795983764;7860;80.110463132253386;7860;6.1500900296029535;7860;6.1098055970946374
7870;153.42265083773307;7870;57.863093966490673;7870;0.2563554795983764;7870;80.110463132253386;7870;6.1500900296029535;7870;6.104922635578478
7880;153.36161381878108;7880;57.826471755119478;7880;0.24414807580797754;7880;80.149998474074565;7880;6.1500900296029535;7880;6.1070589312417978
7890;153.34940641499068;7890;57.777642139957884;7890;0.2563554795983764;7890;80.149998474074565;7890;6.1500900296029535;7890;6.105533005767998
7900;153.34940641499068;7900;57.802056947538681;7900;0.29297769096957305;7900;80.189533815895729;7900;6.1500900296029535;7900;6.1076693014313177
7910;153.25174718466749;7910;57.863093966490673;7910;0.24414807580797754;7910;80.110463132253386;7910;6.1500900296029535;7910;6.1079744865260777
7920;153.36161381878108;7920;57.88750877407147;7920;0.2563554795983764;7920;80.149998474074565;7920;6.1500900296029535;7920;6.1082796716208376
7930;153.37382122257148;7930;57.838679158909876;7930;0.2563554795983764;7930;80.189533815895729;7930;6.1500900296029535;7930;6.1076693014313177
7940;153.30057679982909;7940;57.826471755119478;7940;0.2563554795983764;7940;80.149998474074565;7940;6.1500900296029535;7940;6.1070589312417978
7950;153.1907101657155;7950;57.924130985442666;7950;0.29297769096957305;7950;80.070927790432208;7950;6.1500900296029535;7950;6.1082796716208376
7960;153.32499160740988;7960;58.070619830927463;7960;0.2563554795983764;7960;80.110463132253386;7960;6.1500900296029535;7960;6.105227820673238
7970;153.39823603015228;7970;58.033997619556267;7970;0.23194067201757868;7970;80.110463132253386;7970;6.1500900296029535;7970;6.1070589312417978
7980;153.36161381878108;7980;57.850886562700275;7980;0.23194067201757868;7980;80.110463132253386;7980;6.1500900296029535;7980;6.105533005767998
7990;153.38602862636188;7990;57.753227332377087;7990;0.2563554795983764;7990;80.110463132253386;7990;6.1500900296029535;7990;6.1082796716208376
8000;153.33719901120028;8000;57.850886562700275;8000;0.30518509475997191;8000;80.070927790432208;8000;6.1500900296029535;8000;6.1082796716208376
8010;153.38602862636188;8010;57.948545793023463;8010;0.29297769096957305;8010;80.110463132253386;8010;6.1500900296029535;8010;6.1098055970946374
8020;153.44706564531387;8020;58.021790215765868;8020;0.29297769096957305;8020;80.149998474074565;8020;6.1500900296029535;8020;6.1061433759575179
8030;153.32499160740988;8030;58.033997619556267;8030;0.31739249855037077;8030;80.110463132253386;8030;6.1500900296029535;8030;6.104922635578478
8040;153.25174718466749;8040;57.97296060060426;8040;0.2563554795983764;8040;80.110463132253386;8040;6.1500900296029535;8040;6.1076693014313177
8050;153.42265083773307;8050;57.924130985442666;8050;0.23194067201757868;8050;80.149998474074565;8050;6.1500900296029535;8050;6.1070589312417978
8060;153.30057679982909;8060;57.936338389233065;8060;0.24414807580797754;8060;80.149998474074565;8060;6.1500900296029535;8060;6.1076693014313177
8070;153.2273323770867;8070;57.985168004394659;8070;0.26856288338877532;8070;80.149998474074565;8070;6.1500900296029535;8070;6.1076693014313177
8080;153.38602862636188;8080;58.00958281197547;8080;0.30518509475997191;8080;80.2290691577169;8080;6.1500900296029535;8080;6.1104159672841574
8090;153.39823603015228;8090;58.00958281197547;8090;0.30518509475997191;8090;80.189533815895729;8090;6.1500900296029535;8090;6.105227820673238
8100;153.39823603015228;8100;58.033997619556267;8100;0.31739249855037077;8100;80.149998474074565;8100;6.1500900296029535;8100;6.1073641163365577
8110;153.34940641499068;8110;58.021790215765868;8110;0.26856288338877532;8110;80.110463132253386;8110;6.1500900296029535;8110;6.1058381908627579
8120;153.1785027619251;8120;57.997375408185057;8120;0.32959990234076969;8120;80.149998474074565;8120;6.1500900296029535;8120;6.1058381908627579
8130;153.2029175695059;8130;57.97296060060426;8130;0.35401470992156742;8130;80.149998474074565;8130;6.1500900296029535;8130;6.1079744865260777
8140;153.42265083773307;8140;57.985168004394659;8140;0.29297769096957305;8140;80.070927790432208;8140;6.1500900296029535;8140;6.1073641163365577
8150;153.39823603015228;8150;58.021790215765868;8150;0.26856288338877532;8150;80.110463132253386;8150;6.1500900296029535;8150;6.1091952269051175
8160;153.48368785668507;8160;58.09503463850826;8160;0.30518509475997191;8160;80.189533815895729;8160;6.1500900296029535;8160;6.105227820673238
8170;153.34940641499068;8170;58.082827234717861;8170;0.32959990234076969;8170;80.2290691577169;8170;6.1500900296029535;8170;6.1070589312417978
8180;153.30057679982909;8180;57.985168004394659;8180;0.2563554795983764;8180;80.110463132253386;8180;6.1500900296029535;8180;6.1070589312417978
8190;153.30057679982909;8190;58.021790215765868;8190;0.24414807580797754;8190;80.110463132253386;8190;6.1500900296029535;8190;6.1095004119998775
8200;153.2029175695059;8200;57.997375408185057;8200;0.24414807580797754;8200;80.110463132253386;8200;6.1500900296029535;8200;6.1067537461470378
8210;153.42265083773307;8210;57.997375408185057;8210;0.23194067201757868;8210;80.110463132253386;8210;6.1500900296029535;8210;6.1076693014313177
8220;153.50810266426586;8220;58.058412427137064;8220;0.21973326822717978;8220;80.110463132253386;8220;6.1500900296029535;8220;6.1073641163365577
8230;153.32499160740988;8230;58.033997619556267;8230;0.2563554795983764;8230;80.149998474074565;8230;6.1500900296029535;8230;6.105227820673238
8240;153.1907101657155;8240;58.180486465041049;8240;0.29297769096957305;8240;80.149998474074565;8240;6.1500900296029535;8240;6.1079744865260777
8250;153.26395458845789;8250;58.156071657460252;8250;0.29297769096957305;8250;80.149998474074565;8250;6.1500900296029535;8250;6.1091952269051175
8260;153.38602862636188;8260;57.997375408185057;8260;0.29297769096957305;8260;80.149998474074565;8260;6.1500900296029535;8260;6.1104159672841574
8270;153.37382122257148;8270;57.97296060060426;8270;0.26856288338877532;8270;80.149998474074565;8270;6.1500900296029535;8270;6.1058381908627579
8280;153.15408795434431;8280;58.00958281197547;8280;0.26856288338877532;8280;80.149998474074565;8280;6.1500900296029535;8280;6.1082796716208376
8290;153.27616199224829;8290;58.09503463850826;8290;0.2563554795983764;8290;80.149998474074565;8290;6.1500900296029535;8290;6.1043122653889581
8300;153.42265083773307;8300;58.070619830927463;8300;0.29297769096957305;8300;80.189533815895729;8300;6.1500900296029535;8300;6.1061433759575179
8310;153.34940641499068;8310;58.021790215765868;8310;0.31739249855037077;8310;80.110463132253386;8310;6.1500900296029535;8310;6.1082796716208376
8320;153.38602862636188;8320;58.119449446089057;8320;0.30518509475997191;8320;80.110463132253386;8320;6.1500900296029535;8320;6.1076693014313177
8330;153.37382122257148;8330;58.204901272621846;8330;0.31739249855037077;8330;80.110463132253386;8330;6.1500900296029535;8330;6.1082796716208376
8340;153.44706564531387;8340;58.107242042298658;8340;0.29297769096957305;8340;80.110463132253386;8340;6.1500900296029535;8340;6.1076693014313177
8350;153.34940641499068;8350;58.119449446089057;8350;0.2563554795983764;8350;80.149998474074565;8350;6.1500900296029535;8350;6.1095004119998775
8360;153.33719901120028;8360;58.119449446089057;8360;0.2563554795983764;8360;80.070927790432208;8360;6.1500900296029535;8360;6.104922635578478
8370;153.43485824152347;8370;58.119449446089057;8370;0.24414807580797754;8370;80.110463132253386;8370;6.1500900296029535;8370;6.1076693014313177
8380;153.39823603015228;8380;58.107242042298658;8380;0.23194067201757868;8380;80.110463132253386;8380;6.1500900296029535;8380;6.1070589312417978
8390;153.32499160740988;8390;58.143864253669854;8390;0.23194067201757868;8390;80.110463132253386;8390;6.1500900296029535;8390;6.1082796716208376
8400;153.32499160740988;8400;58.156071657460252;8400;0.2563554795983764;8400;80.110463132253386;8400;6.1500900296029535;8400;6.1088900418103576
8410;153.37382122257148;8410;58.119449446089057;8410;0.30518509475997191;8410;80.189533815895729;8410;6.1500900296029535;8410;6.1098055970946374
8420;153.30057679982909;8420;58.204901272621846;8420;0.26856288338877532;8420;80.149998474074565;8420;6.1500900296029535;8420;6.1073641163365577
8430;153.37382122257148;8430;58.204901272621846;8430;0.23194067201757868;8430;80.110463132253386;8430;6.1500900296029535;8430;6.105533005767998
8440;153.26395458845789;8440;58.156071657460252;8440;0.2563554795983764;8440;80.110463132253386;8440;6.1500900296029535;8440;6.1088900418103576
8450;153.1907101657155;8450;58.143864253669854;8450;0.30518509475997191;8450;80.149998474074565;8450;6.1500900296029535;8450;6.1061433759575179
8460;153.33719901120028;8460;58.168279061250651;8460;0.31739249855037077;8460;80.189533815895729;8460;6.1500900296029535;8460;6.1070589312417978
8470;153.44706564531387;8470;58.168279061250651;8470;0.29297769096957305;8470;80.110463132253386;8470;6.1500900296029535;8470;6.1079744865260777
8480;153.42265083773307;8480;58.290353099154636;8480;0.2563554795983764;8480;80.149998474074565;8480;6.1500900296029535;8480;6.1119418927579572
8490;153.30057679982909;8490;58.436841944639426;8490;0.26856288338877532;8490;80.189533815895729;8490;6.1500900296029535;8490;6.1082796716208376
8500;153.27616199224829;8500;58.326975310525832;8500;0.30518509475997191;8500;80.149998474074565;8500;6.1500900296029535;8500;6.1082796716208376
8510;153.33719901120028;8510;58.253730887783441;8510;0.29297769096957305;8510;80.070927790432208;8510;6.1500900296029535;8510;6.1058381908627579
8520;153.36161381878108;8520;58.33918271431623;8520;0.2563554795983764;8520;80.110463132253386;8520;6.1500900296029535;8520;6.104922635578478
8530;153.28836939603869;8530;58.265938291573839;8530;0.29297769096957305;8530;80.149998474074565;8530;6.1500900296029535;8530;6.1088900418103576
8540;153.36161381878108;8540;58.326975310525832;8540;0.29297769096957305;8540;80.149998474074565;8540;6.1500900296029535;8540;6.1076693014313177
8550;153.27616199224829;8550;58.40021973326823;8550;0.29297769096957305;8550;80.2290691577169;8550;6.1500900296029535;8550;6.1076693014313177
8560;153.27616199224829;8560;58.290353099154636;8560;0.30518509475997191;8560;80.149998474074565;8560;6.1500900296029535;8560;6.1073641163365577
8570;153.39823603015228;8570;58.314767906735433;8570;0.29297769096957305;8570;80.110463132253386;8570;6.1500900296029535;8570;6.1104159672841574
8580;153.33719901120028;8580;58.351390118106629;8580;0.2563554795983764;8580;80.149998474074565;8580;6.1500900296029535;8580;6.105533005767998
8590;153.34940641499068;8590;58.412427137058629;8590;0.29297769096957305;8590;80.149998474074565;8590;6.1500900296029535;8590;6.1079744865260777
8600;153.37382122257148;8600;58.424634540849027;8600;0.2563554795983764;8600;80.110463132253386;8600;6.1500900296029535;8600;6.1067537461470378
8610;153.47148045289467;8610;58.461256752220223;8610;0.24414807580797754;8610;80.149998474074565;8610;6.1500900296029535;8610;6.105533005767998
8620;153.38602862636188;8620;58.510086367381817;8620;0.24414807580797754;8620;80.110463132253386;8620;6.1500900296029535;8620;6.1088900418103576
8630;153.32499160740988;8630;58.40021973326823;8630;0.26856288338877532;8630;80.110463132253386;8630;6.1500900296029535;8630;6.1082796716208376
8640;153.28836939603869;8640;58.33918271431623;8640;0.29297769096957305;8640;80.149998474074565;8640;6.1500900296029535;8640;6.1095004119998775
8650;153.36161381878108;8650;58.33918271431623;8650;0.24414807580797754;8650;80.189533815895729;8650;6.1500900296029535;8650;6.105533005767998
8660;153.37382122257148;8660;58.265938291573839;8660;0.26856288338877532;8660;80.149998474074565;8660;6.1500900296029535;8660;6.1079744865260777
8670;153.26395458845789;8670;58.241523483993042;8670;0.29297769096957305;8670;80.070927790432208;8670;6.1500900296029535;8670;6.1061433759575179
8680;153.1907101657155;8680;58.461256752220223;8680;0.29297769096957305;8680;80.149998474074565;8680;6.1500900296029535;8680;6.1082796716208376
8690;153.2029175695059;8690;58.6321604052858;8690;0.26856288338877532;8690;80.149998474074565;8690;6.1500900296029535;8690;6.1098055970946374
8700;153.36161381878108;8700;58.534501174962614;8700;0.2563554795983764;8700;80.149998474074565;8700;6.1500900296029535;8700;6.1104159672841574
8710;153.32499160740988;8710;58.510086367381817;8710;0.26856288338877532;8710;80.110463132253386;8710;6.1500900296029535;8710;6.1073641163365577
8720;153.25174718466749;8720;58.522293771172215;8720;0.26856288338877532;8720;80.110463132253386;8720;6.1500900296029535;8720;6.1058381908627579
8730;153.1907101657155;8730;58.534501174962614;8730;0.24414807580797754;8730;80.149998474074565;8730;6.1500900296029535;8730;6.1088900418103576
8740;153.37382122257148;8740;58.510086367381817;8740;0.2563554795983764;8740;80.149998474074565;8740;6.1500900296029535;8740;6.1070589312417978
8750;153.33719901120028;8750;58.436841944639426;8750;0.30518509475997191;8750;80.189533815895729;8750;6.1500900296029535;8750;6.1073641163365577
8760;153.2029175695059;8760;58.424634540849027;8760;0.29297769096957305;8760;80.189533815895729;8760;6.1500900296029535;8760;6.1070589312417978
8770;153.27616199224829;8770;58.510086367381817;8770;0.2563554795983764;8770;80.189533815895729;8770;6.1500900296029535;8770;6.1107211523789173
8780;153.36161381878108;8780;58.534501174962614;8780;0.24414807580797754;8780;80.110463132253386;8780;6.1500900296029535;8780;6.105533005767998
8790;153.27616199224829;8790;58.510086367381817;8790;0.26856288338877532;8790;80.110463132253386;8790;6.1500900296029535;8790;6.1067537461470378
8800;153.26395458845789;8800;58.449049348429824;8800;0.31739249855037077;8800;80.149998474074565;8800;6.1500900296029535;8800;6.1079744865260777
8810;153.37382122257148;8810;58.436841944639426;8810;0.29297769096957305;8810;80.110463132253386;8810;6.1500900296029535;8810;6.1082796716208376
8820;153.32499160740988;8820;58.546708578753012;8820;0.26856288338877532;8820;80.110463132253386;8820;6.1500900296029535;8820;6.1091952269051175
8830;153.33719901120028;8830;58.449049348429824;8830;0.34180730613116855;8830;80.189533815895729;8830;6.1500900296029535;8830;6.1073641163365577
8840;153.27616199224829;8840;58.461256752220223;8840;0.31739249855037077;8840;80.149998474074565;8840;6.1500900296029535;8840;6.1095004119998775
8850;153.28836939603869;8850;58.6199530014954;8850;0.2563554795983764;8850;80.070927790432208;8850;6.1500900296029535;8850;6.1061433759575179
8860;153.37382122257148;8860;58.571123386333809;8860;0.23194067201757868;8860;80.149998474074565;8860;6.1500900296029535;8860;6.1076693014313177
8870;153.2273323770867;8870;58.510086367381817;8870;0.21973326822717978;8870;80.149998474074565;8870;6.1500900296029535;8870;6.1067537461470378
8880;153.30057679982909;8880;58.546708578753012;8880;0.26856288338877532;8880;80.149998474074565;8880;6.1500900296029535;8880;6.1095004119998775
8890;153.36161381878108;8890;58.6199530014954;8890;0.29297769096957305;8890;80.110463132253386;8890;6.1500900296029535;8890;6.1058381908627579
8900;153.36161381878108;8900;58.6565752128666;8900;0.2563554795983764;8900;80.149998474074565;8900;6.1500900296029535;8900;6.1061433759575179
8910;153.32499160740988;8910;58.522293771172215;8910;0.23194067201757868;8910;80.149998474074565;8910;6.1500900296029535;8910;6.1095004119998775
8920;153.28836939603869;8920;58.571123386333809;8920;0.29297769096957305;8920;80.149998474074565;8920;6.1500900296029535;8920;6.1082796716208376
8930;153.39823603015228;8930;58.583330790124208;8930;0.29297769096957305;8930;80.149998474074565;8930;6.1500900296029535;8930;6.1098055970946374
8940;153.39823603015228;8940;58.510086367381817;8940;0.23194067201757868;8940;80.189533815895729;8940;6.1500900296029535;8940;6.105533005767998
8950;153.37382122257148;8950;58.583330790124208;8950;0.2563554795983764;8950;80.189533815895729;8950;6.1500900296029535;8950;6.1067537461470378
8960;153.37382122257148;8960;58.693197424237795;8960;0.30518509475997191;8960;80.110463132253386;8960;6.1500900296029535;8960;6.1076693014313177
8970;153.36161381878108;8970;58.668782616657;8970;0.30518509475997191;8970;80.110463132253386;8970;6.1500900296029535;8970;6.1104159672841574
8980;153.30057679982909;8980;58.583330790124208;8980;0.29297769096957305;8980;80.110463132253386;8980;6.1500900296029535;8980;6.105533005767998
8990;153.25174718466749;8990;58.668782616657;8990;0.29297769096957305;8990;80.110463132253386;8990;6.1500900296029535;8990;6.1058381908627579
9000;153.1907101657155;9000;58.717612231818592;9000;0.26856288338877532;9000;80.110463132253386;9000;6.1500900296029535;9000;6.1079744865260777
9010;153.32499160740988;9010;58.742027039399389;9010;0.29297769096957305;9010;80.149998474074565;9010;6.1500900296029535;9010;6.1082796716208376
9020;153.26395458845789;9020;58.717612231818592;9020;0.26856288338877532;9020;80.189533815895729;9020;6.1500900296029535;9020;6.1098055970946374
9030;153.2273323770867;9030;58.6321604052858;9030;0.24414807580797754;9030;80.149998474074565;9030;6.1500900296029535;9030;6.1061433759575179
9040;153.1785027619251;9040;58.680990020447396;9040;0.2563554795983764;9040;80.110463132253386;9040;6.1500900296029535;9040;6.1073641163365577
9050;153.27616199224829;9050;58.680990020447396;9050;0.26856288338877532;9050;80.110463132253386;9050;6.1500900296029535;9050;6.1067537461470378
9060;153.34940641499068;9060;58.595538193914606;9060;0.2563554795983764;9060;80.149998474074565;9060;6.1500900296029535;9060;6.1095004119998775
9070;153.27616199224829;9070;58.571123386333809;9070;0.2563554795983764;9070;80.110463132253386;9070;6.1500900296029535;9070;6.1070589312417978
9080;153.34940641499068;9080;58.680990020447396;9080;0.29297769096957305;9080;80.110463132253386;9080;6.1500900296029535;9080;6.1088900418103576
9090;153.28836939603869;9090;58.790856654561;9090;0.26856288338877532;9090;80.110463132253386;9090;6.1500900296029535;9090;6.105533005767998
9100;153.30057679982909;9100;58.778649250770584;9100;0.26856288338877532;9100;80.149998474074565;9100;6.1500900296029535;9100;6.104922635578478
9110;153.43485824152347;9110;58.778649250770584;9110;0.26856288338877532;9110;80.149998474074565;9110;6.1500900296029535;9110;6.1076693014313177
9120;153.38602862636188;9120;58.717612231818592;9120;0.29297769096957305;9120;80.110463132253386;9120;6.1500900296029535;9120;6.1091952269051175
9130;153.15408795434431;9130;58.742027039399389;9130;0.26856288338877532;9130;80.110463132253386;9130;6.1500900296029535;9130;6.1116367076631972
9140;153.1785027619251;9140;58.705404828028193;9140;0.26856288338877532;9140;80.189533815895729;9140;6.1500900296029535;9140;6.1061433759575179
9150;153.34940641499068;9150;58.693197424237795;9150;0.29297769096957305;9150;80.149998474074565;9150;6.1500900296029535;9150;6.1082796716208376
9160;153.39823603015228;9160;58.827478865932193;9160;0.2563554795983764;9160;80.070927790432208;9160;6.1500900296029535;9160;6.105227820673238
9170;153.33719901120028;9170;58.85189367351299;9170;0.30518509475997191;9170;80.110463132253386;9170;6.1500900296029535;9170;6.1067537461470378
9180;153.26395458845789;9180;58.864101077303388;9180;0.32959990234076969;9180;80.110463132253386;9180;6.1500900296029535;9180;6.1091952269051175
9190;153.28836939603869;9190;58.85189367351299;9190;0.30518509475997191;9190;80.149998474074565;9190;6.1500900296029535;9190;6.1098055970946374
9200;153.42265083773307;9200;58.803064058351396;9200;0.26856288338877532;9200;80.149998474074565;9200;6.1500900296029535;9200;6.1076693014313177
9210;153.43485824152347;9210;58.668782616657;9210;0.26856288338877532;9210;80.189533815895729;9210;6.1500900296029535;9210;6.1061433759575179
9220;153.2029175695059;9220;58.583330790124208;9220;0.26856288338877532;9220;80.149998474074565;9220;6.1500900296029535;9220;6.1095004119998775
9230;153.27616199224829;9230;58.766441846980186;9230;0.26856288338877532;9230;80.110463132253386;9230;6.1500900296029535;9230;6.1073641163365577
9240;153.32499160740988;9240;58.912930692464982;9240;0.34180730613116855;9240;80.189533815895729;9240;6.1500900296029535;9240;6.1076693014313177
9250;153.33719901120028;9250;58.766441846980186;9250;0.31739249855037077;9250;80.189533815895729;9250;6.1500900296029535;9250;6.1073641163365577
9260;153.33719901120028;9260;58.705404828028193;9260;0.29297769096957305;9260;80.149998474074565;9260;6.1500900296029535;9260;6.1113315225684373
9270;153.26395458845789;9270;58.803064058351396;9270;0.26856288338877532;9270;80.070927790432208;9270;6.1500900296029535;9270;6.1058381908627579
9280;153.28836939603869;9280;58.839686269722591;9280;0.23194067201757868;9280;80.149998474074565;9280;6.1500900296029535;9280;6.1073641163365577
9290;153.28836939603869;9290;58.790856654561;9290;0.20752586443678089;9290;80.189533815895729;9290;6.1500900296029535;9290;6.1076693014313177
9300;153.37382122257148;9300;58.803064058351396;9300;0.24414807580797754;9300;80.110463132253386;9300;6.1500900296029535;9300;6.1070589312417978
9310;153.28836939603869;9310;58.949552903836178;9310;0.26856288338877532;9310;80.110463132253386;9310;6.1500900296029535;9310;6.1095004119998775
9320;153.30057679982909;9320;58.93734550004578;9320;0.24414807580797754;9320;80.149998474074565;9320;6.1500900296029535;9320;6.1091952269051175
9330;153.28836939603869;9330;58.839686269722591;9330;0.21973326822717978;9330;80.149998474074565;9330;6.1500900296029535;9330;6.1104159672841574
9340;153.30057679982909;9340;58.766441846980186;9340;0.23194067201757868;9340;80.149998474074565;9340;6.1500900296029535;9340;6.1058381908627579
9350;153.28836939603869;9350;58.85189367351299;9350;0.30518509475997191;9350;80.189533815895729;9350;6.1500900296029535;9350;6.1091952269051175
9360;153.26395458845789;9360;58.827478865932193;9360;0.31739249855037077;9360;80.149998474074565;9360;6.1500900296029535;9360;6.105533005767998
9370;153.39823603015228;9370;58.803064058351396;9370;0.31739249855037077;9370;80.110463132253386;9370;6.1500900296029535;9370;6.1073641163365577
9380;153.34940641499068;9380;58.85189367351299;9380;0.31739249855037077;9380;80.070927790432208;9380;6.1500900296029535;9380;6.1082796716208376
9390;153.38602862636188;9390;58.839686269722591;9390;0.31739249855037077;9390;80.110463132253386;9390;6.1500900296029535;9390;6.1076693014313177
9400;153.39823603015228;9400;58.876308481093787;9400;0.30518509475997191;9400;80.149998474074565;9400;6.1500900296029535;9400;6.1088900418103576
9410;153.39823603015228;9410;58.912930692464982;9410;0.29297769096957305;9410;80.149998474074565;9410;6.1500900296029535;9410;6.1088900418103576
9420;153.37382122257148;9420;58.961760307626577;9420;0.2563554795983764;9420;80.149998474074565;9420;6.1500900296029535;9420;6.1098055970946374
9430;153.32499160740988;9430;58.93734550004578;9430;0.26856288338877532;9430;80.189533815895729;9430;6.1500900296029535;9430;6.105533005767998
9440;153.32499160740988;9440;58.912930692464982;9440;0.29297769096957305;9440;80.189533815895729;9440;6.1500900296029535;9440;6.1091952269051175
9450;153.34940641499068;9450;59.035004730368968;9450;0.24414807580797754;9450;80.110463132253386;9450;6.1500900296029535;9450;6.105533005767998
9460;153.34940641499068;9460;59.022797326578569;9460;0.24414807580797754;9460;80.149998474074565;9460;6.1500900296029535;9460;6.1070589312417978
9470;153.2273323770867;9470;58.839686269722591;9470;0.24414807580797754;9470;80.110463132253386;9470;6.1500900296029535;9470;6.1067537461470378
9480;153.2029175695059;9480;58.85189367351299;9480;0.2563554795983764;9480;80.149998474074565;9480;6.1500900296029535;9480;6.1070589312417978
9490;153.30057679982909;9490;58.925138096255381;9490;0.2563554795983764;9490;80.149998474074565;9490;6.1500900296029535;9490;6.1095004119998775
9500;153.36161381878108;9500;58.925138096255381;9500;0.30518509475997191;9500;80.149998474074565;9500;6.1500900296029535;9500;6.1088900418103576
9510;153.33719901120028;9510;59.022797326578569;9510;0.31739249855037077;9510;80.189533815895729;9510;6.1500900296029535;9510;6.1088900418103576
9520;153.25174718466749;9520;59.083834345530562;9520;0.32959990234076969;9520;80.149998474074565;9520;6.1500900296029535;9520;6.1061433759575179
9530;153.25174718466749;9530;59.010589922788171;9530;0.30518509475997191;9530;80.189533815895729;9530;6.1500900296029535;9530;6.1091952269051175
9540;153.39823603015228;9540;59.108249153111359;9540;0.26856288338877532;9540;80.149998474074565;9540;6.1500900296029535;9540;6.105227820673238
9550;153.48368785668507;9550;59.083834345530562;9550;0.30518509475997191;9550;80.189533815895729;9550;6.1500900296029535;9550;6.1076693014313177
9560;153.42265083773307;9560;59.022797326578569;9560;0.26856288338877532;9560;80.189533815895729;9560;6.1500900296029535;9560;6.1061433759575179
9570;153.28836939603869;9570;59.09604174932096;9570;0.2563554795983764;9570;80.189533815895729;9570;6.1500900296029535;9570;6.1073641163365577
9580;153.2395397808771;9580;59.035004730368968;9580;0.24414807580797754;9580;80.149998474074565;9580;6.1500900296029535;9580;6.1082796716208376
9590;153.28836939603869;9590;59.022797326578569;9590;0.30518509475997191;9590;80.149998474074565;9590;6.1500900296029535;9590;6.1088900418103576
9600;153.26395458845789;9600;58.973967711416975;9600;0.29297769096957305;9600;80.110463132253386;9600;6.1500900296029535;9600;6.1082796716208376
