Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-35prosent.csv;
Starttime of export;134212459712190000;tirsdag 21. april 2026;13:52:51.219
Endtime of export;134212459770675585;tirsdag 21. april 2026;13:52:57.067


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
4080;121.21951963866084;4080;4.8097170934171576;4080;54.3107394634846;4080;0.47437164073627974;4080;3.3463545640430921;4080;3.250221259193701
4090;121.31717886898403;4090;4.7486800744651632;4090;54.200872829371015;4090;0.47429255478698085;4090;3.37015900143437;4090;3.250221259193701
4100;121.02420117801447;4100;4.6266060365611743;4100;54.457228308969384;4100;0.474213468837682;4100;3.3628345591601305;4100;3.250221259193701
4110;120.7434308908353;4110;4.6266060365611743;4110;54.68916898098697;4110;0.4740948399137338;4110;3.3417767876216926;4110;3.250221259193701
4120;120.92654194769128;4120;4.67543565172277;4120;54.567094943082985;4120;0.4739762109897856;4120;3.3542893765068515;4120;3.250221259193701
4130;120.91433454390088;4130;4.6998504593035682;4130;54.640339365825376;4130;0.47389712504048676;4130;3.3579515976439711;4130;3.250221259193701
4140;120.96316415906247;4140;4.6388134403515728;4140;55.055391094698933;4140;0.47385758206583739;4140;3.346659749137852;4140;3.250221259193701
4150;120.92654194769128;4150;4.5533616138187814;4150;55.311746574297317;4150;0.47373895314188913;4150;3.3390301217688529;4150;3.250221259193701
4160;121.14627521591845;4160;4.5289468062379834;4160;55.507065034943693;4160;0.47365986719259034;4160;3.3628345591601305;4160;3.250221259193701
4170;120.98757896664327;4170;4.6143986327707758;4170;55.812250129703664;4170;0.47350169529399272;4170;3.3637501144444104;4170;3.250221259193701
4180;120.91433454390088;4180;4.6266060365611743;4180;56.117435224463641;4180;0.47346215231934324;4180;3.3515427106540119;4180;3.250221259193701
4190;120.92654194769128;4190;4.5411542100283819;4190;56.422620319223604;4190;0.47342260934469382;4190;3.3539841914120916;4190;3.250221259193701
4200;120.93874935148168;4200;4.5899838251899778;4200;56.49586474196601;4200;0.47334352339539504;4200;3.36710715048677;4200;3.250221259193701
4210;120.81667531357769;4210;4.6143986327707758;4210;56.996368297372356;4210;0.47322489447144683;4210;3.3475753044221319;4210;3.250221259193701
4220;120.78005310220649;4220;4.67543565172277;4220;57.301553392132334;4220;0.47306672257284921;4220;3.3298745689260532;4220;3.250221259193701
4230;120.91433454390088;4230;4.7364726706747646;4230;57.472457045197913;4230;0.47294809364890095;4230;3.3475753044221319;4230;3.250221259193701
4240;120.7312234870449;4240;4.7975096896267591;4240;57.72881252479629;4240;0.47286900769960216;4240;3.3570360423596912;4240;3.250221259193701
4250;120.91433454390088;4250;4.821924497207557;4250;58.021790215765868;4250;0.47275037877565385;4250;3.3542893765068515;4250;3.250221259193701
4260;120.88991973632008;4260;4.67543565172277;4260;58.217108676412245;4260;0.47263174985170564;4260;3.3481856746116518;4260;3.250221259193701
4270;121.01199377422407;4270;4.67543565172277;4270;58.241523483993042;4270;0.47255266390240691;4270;3.36802270577105;4270;3.250221259193701
4280;120.81667531357769;4280;4.8341319009979555;4280;58.412427137058629;4280;0.472473577953108;4280;3.3512375255592519;4280;3.250221259193701
4290;120.80446790978729;4290;4.9073763237403485;4290;58.436841944639426;4290;0.47239449200380923;4290;3.3295693838312932;4290;3.250221259193701
4300;120.91433454390088;4300;4.8341319009979555;4300;58.40021973326823;4300;0.47227586307986097;4300;3.3329264198736537;4300;3.250221259193701
4310;120.98757896664327;4310;4.8097170934171576;4310;58.314767906735433;4310;0.47215723415591276;4310;3.3524582659382918;4310;3.250221259193701
4320;121.08523819696646;4320;4.870754112369152;4320;58.326975310525832;4320;0.47211769118126334;4320;3.3548997466963715;4320;3.250221259193701
4330;120.99978637043367;4330;4.9439985351115459;4330;58.131656849879455;4330;0.47199906225731514;4330;3.3481856746116518;4330;3.250221259193701
4340;121.17069002349925;4340;5.0050355540635394;4340;57.838679158909876;4340;0.47191997630801635;4340;3.36893826105533;4340;3.250221259193701
4350;120.78005310220649;4350;4.9073763237403485;4350;57.6311532944731;4350;0.47180134738406804;4350;3.3613086336863307;4350;3.250221259193701
4360;120.67018646809289;4360;4.9195837275307479;4360;57.472457045197913;4360;0.47168271846011983;4360;3.3414716025269326;4360;3.250221259193701
4370;120.7678456984161;4370;4.9684133426923429;4370;57.25272377697074;4370;0.47156408953617163;4370;3.3314004943998539;4370;3.250221259193701
4380;121.08523819696646;4380;4.9439985351115459;4380;56.88650166325877;4380;0.47144546061222337;4380;3.3515427106540119;4380;3.250221259193701
4390;121.03640858180486;4390;4.9928281502731409;4390;56.752220221564379;4390;0.47128728871362574;4390;3.3521530808435318;4390;3.250221259193701
4400;120.95095675527207;4400;5.0050355540635394;4400;56.447035126804415;4400;0.47116865978967754;4400;3.3500167851802121;4400;3.250221259193701
4410;121.10965300454725;4410;5.0172429578539388;4410;56.056398205511648;4410;0.47112911681502806;4410;3.36680196539201;4410;3.250221259193701
4420;120.98757896664327;4420;4.9684133426923429;4420;55.702383495590077;4420;0.47097094491643043;4420;3.3747367778557695;4420;3.250221259193701
4430;120.92654194769128;4430;4.8585467085787526;4430;55.519272438734092;4430;0.47089185896713165;4430;3.3564256721701713;4430;3.250221259193701
4440;120.82888271736809;4440;4.7730948820459611;4440;55.348368785668512;4440;0.47085231599248223;4440;3.3338419751579336;4440;3.250221259193701
4450;121.09744560075686;4450;4.821924497207557;4450;54.945524460585347;4450;0.4706941440938846;4450;3.350627155369732;4450;3.250221259193701
4460;120.88991973632008;4460;4.821924497207557;4460;54.847865230262151;4460;0.4705755151699364;4460;3.350321970274972;4460;3.250221259193701
4470;120.92654194769128;4470;4.8097170934171576;4470;54.823450422681354;4470;0.47041734327133877;4470;3.3494064149906917;4470;3.250221259193701
4480;121.03640858180486;4480;4.7364726706747646;4480;54.762413403729362;4480;0.47033825732203993;4480;3.3552049317911314;4480;3.250221259193701
4490;121.13406781212805;4490;4.67543565172277;4490;54.603717154454181;4490;0.47021962839809173;4490;3.3750419629505295;4490;3.250221259193701
4500;120.90212714011048;4500;4.7242652668843661;4500;54.628131962034978;4500;0.47010099947414347;4500;3.3625293740653706;4500;3.250221259193701
4510;120.5847346415601;4510;4.6998504593035682;4510;54.628131962034978;4510;0.47002191352484457;4510;3.3396404919583729;4510;3.250221259193701
4520;120.82888271736809;4520;4.6998504593035682;4520;54.603717154454181;4520;0.46994282757554567;4520;3.347270119327372;4520;3.250221259193701
4530;120.68239387188329;4530;4.7486800744651632;4530;54.799035615100557;4530;0.46978465567694805;4530;3.3558153019806514;4530;3.250221259193701
4540;120.7556382946257;4540;4.7242652668843661;4540;55.104220709860527;4540;0.46970556972764926;4540;3.3491012298959317;4540;3.250221259193701
4550;120.80446790978729;4550;4.7242652668843661;4550;55.299539170506918;4550;0.469586940803701;4550;3.3417767876216926;4550;3.250221259193701
4560;121.06082338938566;4560;4.67543565172277;4560;55.323953978087715;4560;0.4694683118797528;4560;3.3637501144444104;4560;3.250221259193701
4570;120.95095675527207;4570;4.5777764213995793;4570;55.507065034943693;4570;0.46942876890510338;4570;3.3628345591601305;4570;3.250221259193701
4580;120.88991973632008;4580;4.6388134403515728;4580;55.836664937284461;4580;0.46931013998115517;4580;3.3481856746116518;4580;3.250221259193701
4590;120.84109012115849;4590;4.67543565172277;4590;56.154057435834837;4590;0.46915196808255749;4590;3.3442182683797723;4590;3.250221259193701
4600;120.91433454390088;4600;4.7242652668843661;4600;56.300546281319619;4600;0.46907288213325876;4600;3.3603930784020508;4600;3.250221259193701
4610;120.85329752494889;4610;4.6510208441419723;4610;56.691183202612386;4610;0.46899379618395987;4610;3.3454390087588122;4610;3.250221259193701
4620;120.84109012115849;4620;4.5533616138187814;4620;57.045197912533951;4620;0.46891471023466108;4620;3.3329264198736537;4620;3.250221259193701
4630;120.90212714011048;4630;4.5777764213995793;4630;57.277138584551537;4630;0.46883562428536224;4630;3.3497116000854521;4630;3.250221259193701
4640;120.7678456984161;4640;4.6998504593035682;4640;57.435834833826718;4640;0.46871699536141403;4640;3.3637501144444104;4640;3.250221259193701
4650;120.90212714011048;4650;4.7608874782555617;4650;57.716605121005891;4650;0.46859836643746577;4650;3.3567308572649313;4650;3.250221259193701
4660;120.96316415906247;4660;4.7730948820459611;4660;57.924130985442666;4660;0.46847973751351757;4660;3.3423871578112125;4660;3.250221259193701
4670;121.13406781212805;4670;4.7975096896267591;4670;57.936338389233065;4670;0.46840065156421878;4670;3.3625293740653706;4670;3.250221259193701
4680;120.82888271736809;4680;4.7975096896267591;4680;58.070619830927463;4680;0.46828202264027047;4680;3.3512375255592519;4680;3.250221259193701
4690;120.78005310220649;4690;4.7608874782555617;4690;58.168279061250651;4690;0.46812385074167284;4690;3.3350627155369734;4690;3.250221259193701
4700;120.93874935148168;4700;4.7364726706747646;4700;58.168279061250651;4700;0.46804476479237406;4700;3.3393353068636129;4700;3.250221259193701
4710;121.12186040833765;4710;4.7364726706747646;4710;58.09503463850826;4710;0.46796567884307522;4710;3.3622241889706106;4710;3.250221259193701
4720;121.14627521591845;4720;4.7730948820459611;4720;58.09503463850826;4720;0.467847049919127;4720;3.3573412274544512;4720;3.250221259193701
4730;120.96316415906247;4730;4.870754112369152;4730;58.00958281197547;4730;0.46788659289377643;4730;3.3414716025269326;4730;3.250221259193701
4740;121.18289742728965;4740;4.9562059389019444;4740;57.802056947538681;4740;0.46788659289377643;4740;3.3579515976439711;4740;3.250221259193701
4750;120.93874935148168;4750;4.9928281502731409;4750;57.6555681020539;4750;0.46768887802052939;4750;3.3558153019806514;4750;3.250221259193701
4760;120.85329752494889;4760;5.0172429578539388;4760;57.6189458906827;4760;0.46757024909658118;4760;3.3399456770531328;4760;3.250221259193701
4770;120.93874935148168;4770;5.0538651692251344;4770;57.435834833826718;4770;0.46749116314728228;4770;3.3320108645893738;4770;3.250221259193701
4780;121.21951963866084;4780;4.9073763237403485;4780;57.057405316324349;4780;0.46741207719798356;4780;3.3564256721701713;4780;3.250221259193701
4790;121.14627521591845;4790;4.8097170934171576;4790;56.898709067049168;4790;0.46733299124868466;4790;3.3573412274544512;4790;3.250221259193701
4800;120.95095675527207;4800;4.89516891994995;4800;56.642353587450792;4800;0.46721436232473645;4800;3.3491012298959317;4800;3.250221259193701
4810;120.99978637043367;4810;4.870754112369152;4810;56.349375896481213;4810;0.46709573340078825;4810;3.3567308572649313;4810;3.250221259193701
4820;120.91433454390088;4820;4.89516891994995;4820;55.983153782769243;4820;0.46685847555289178;4820;3.36863307596057;4820;3.250221259193701
4830;120.91433454390088;4830;5.0050355540635394;4830;55.885494552446055;4830;0.466779389603593;4830;3.3497116000854521;4830;3.250221259193701
4840;120.68239387188329;4840;5.0050355540635394;4840;55.787835322122866;4840;0.46673984662894358;4840;3.3295693838312932;4840;3.250221259193701
4850;121.02420117801447;4850;4.8463393047883541;4850;55.507065034943693;4850;0.4665816747303459;4850;3.3475753044221319;4850;3.250221259193701
4860;120.98757896664327;4860;4.8097170934171576;4860;55.4460280159917;4860;0.46642350283174827;4860;3.3545945616016115;4860;3.250221259193701
4870;120.98757896664327;4870;4.89516891994995;4870;55.262916959135708;4870;0.46638395985709885;4870;3.3530686361278117;4870;3.250221259193701
4880;121.10965300454725;4880;4.9439985351115459;4880;54.957731864375745;4880;0.46626533093315065;4880;3.3518478957487718;4880;3.250221259193701
4890;121.09744560075686;4890;4.9684133426923429;4890;54.799035615100557;4890;0.46618624498385181;4890;3.37137974181341;4890;3.250221259193701
4900;120.91433454390088;4900;4.9195837275307479;4900;54.945524460585347;4900;0.4660676160599036;4900;3.3570360423596912;4900;3.250221259193701
4910;120.68239387188329;4910;4.821924497207557;4910;55.006561479537339;4910;0.46594898713595539;4910;3.3362834559160133;4910;3.250221259193701
4920;120.90212714011048;4920;4.7486800744651632;4920;54.933317056794948;4920;0.46583035821200708;4920;3.3429975280007325;4920;3.250221259193701
4930;120.7678456984161;4930;4.7120578630939667;4930;54.92110965300455;4930;0.46567218631340945;4930;3.3576464125492111;4930;3.250221259193701
4940;120.7434308908353;4940;4.6632282479323708;4940;55.16525772881252;4940;0.46567218631340945;4940;3.3542893765068515;4940;3.250221259193701
4950;120.67018646809289;4950;4.6632282479323708;4950;55.360576189458911;4950;0.46551401441481183;4950;3.3454390087588122;4950;3.250221259193701
4960;120.88991973632008;4960;4.56556901760918;4960;55.4582354197821;4960;0.46543492846551304;4960;3.36802270577105;4960;3.250221259193701
4970;120.7556382946257;4970;4.5777764213995793;4970;55.555894650105287;4970;0.46543492846551304;4970;3.3631397442548905;4970;3.250221259193701
4980;120.81667531357769;4980;4.6632282479323708;4980;55.763420514542069;4980;0.46531629954156484;4980;3.3454390087588122;4980;3.250221259193701
4990;120.90212714011048;4990;4.6998504593035682;4990;55.958738975188446;4990;0.46519767061761658;4990;3.3405560472426528;4990;3.250221259193701
5000;120.98757896664327;5000;4.6632282479323708;5000;56.093020416882844;5000;0.4650394987190189;5000;3.358867152928251;5000;3.250221259193701
5010;120.91433454390088;5010;4.6998504593035682;5010;56.508072145756408;5010;0.46496041276972;5010;3.3500167851802121;5010;3.250221259193701
5020;120.86550492873928;5020;4.6998504593035682;5020;56.813257240516371;5020;0.46488132682042121;5020;3.3408612323374127;5020;3.250221259193701
5030;121.06082338938566;5030;4.7608874782555617;5030;56.88650166325877;5030;0.46480224087112232;5030;3.3597827082125309;5030;3.250221259193701
5040;120.95095675527207;5040;4.7608874782555617;5040;56.947538682210762;5040;0.46464406897252469;5040;3.36893826105533;5040;3.250221259193701
5050;120.98757896664327;5050;4.7364726706747646;5050;57.240516373180341;5050;0.46460452599787527;5050;3.3536790063173316;5050;3.250221259193701
5060;120.93874935148168;5060;4.7486800744651632;5060;57.509079256569109;5060;0.46448589707392707;5060;3.3365886410107732;5060;3.250221259193701
5070;121.12186040833765;5070;4.7730948820459611;5070;57.49687185277871;5070;0.46432772517532944;5070;3.3570360423596912;5070;3.250221259193701
5080;120.92654194769128;5080;4.8341319009979555;5080;57.6433606982635;5080;0.46420909625138124;5080;3.3512375255592519;5080;3.250221259193701
5090;120.86550492873928;5090;4.7486800744651632;5090;57.789849543748282;5090;0.46409046732743303;5090;3.3426923429059725;5090;3.250221259193701
5100;120.99978637043367;5100;4.6998504593035682;5100;57.777642139957884;5100;0.46405092435278361;5100;3.3491012298959317;5100;3.250221259193701
5110;121.17069002349925;5110;4.7608874782555617;5110;57.72881252479629;5110;0.46393229542883541;5110;3.36985381633961;5110;3.250221259193701
5120;121.02420117801447;5120;4.8341319009979555;5120;57.850886562700275;5120;0.46385320947953651;5120;3.3576464125492111;5120;3.250221259193701
5130;120.7556382946257;5130;4.821924497207557;5130;57.850886562700275;5130;0.4637345805555883;5130;3.3353679006317334;5130;3.250221259193701
5140;121.12186040833765;5140;4.8341319009979555;5140;57.6189458906827;5140;0.46365549460628946;5140;3.3518478957487718;5140;3.250221259193701
5150;120.99978637043367;5150;4.7608874782555617;5150;57.399212622455522;5150;0.46357640865699068;5150;3.3521530808435318;5150;3.250221259193701
5160;120.98757896664327;5160;4.89516891994995;5160;57.387005218665124;5160;0.46341823675839305;5160;3.3439130832850124;5160;3.250221259193701
5170;121.03640858180486;5170;4.9684133426923429;5170;57.228308969389943;5170;0.46329960783444474;5170;3.3423871578112125;5170;3.250221259193701
5180;121.18289742728965;5180;4.870754112369152;5180;56.910916470839567;5180;0.46314143593584711;5180;3.36893826105533;5180;3.250221259193701
5190;121.08523819696646;5190;4.8463393047883541;5190;56.910916470839567;5190;0.46298326403724949;5190;3.3640552995391704;5190;3.250221259193701
5200;120.80446790978729;5200;4.7730948820459611;5200;56.642353587450792;5200;0.4629041780879507;5200;3.3448286385692922;5200;3.250221259193701
5210;120.91433454390088;5210;4.7730948820459611;5210;56.251716666158025;5210;0.46282509213865186;5210;3.3491012298959317;5210;3.250221259193701
5220;121.01199377422407;5220;4.7975096896267591;5220;56.093020416882844;5220;0.46274600618935308;5220;3.3600878933072909;5220;3.250221259193701
5230;121.08523819696646;5230;4.7608874782555617;5230;56.129642628254039;5230;0.46262737726540487;5230;3.346659749137852;5230;3.250221259193701
5240;121.04861598559526;5240;4.8097170934171576;5240;55.909909360026852;5240;0.46242966239215783;5240;3.338724936674093;5240;3.250221259193701
5250;121.19510483108004;5250;4.7486800744651632;5250;55.494857631153295;5250;0.46239011941750841;5250;3.3631397442548905;5250;3.250221259193701
5260;120.91433454390088;5260;4.67543565172277;5260;55.360576189458911;5260;0.46235057644285893;5260;3.36771752067629;5260;3.250221259193701
5270;120.86550492873928;5270;4.7486800744651632;5270;55.4460280159917;5270;0.4622714904935602;5270;3.3545945616016115;5270;3.250221259193701
5280;120.93874935148168;5280;4.6632282479323708;5280;55.214087343974114;5280;0.4620737756203131;5280;3.3463545640430921;5280;3.250221259193701
5290;121.03640858180486;5290;4.6510208441419723;5290;54.872280037842948;5290;0.46199468967101426;5290;3.3649708548234503;5290;3.250221259193701
5300;120.91433454390088;5300;4.6632282479323708;5300;55.055391094698933;5300;0.46187606074706605;5300;3.3497116000854521;5300;3.250221259193701
5310;120.68239387188329;5310;4.7486800744651632;5310;55.055391094698933;5310;0.46179697479776727;5310;3.3365886410107732;5310;3.250221259193701
5320;120.88991973632008;5320;4.7975096896267591;5320;55.055391094698933;5320;0.46175743182311785;5320;3.350321970274972;5320;3.250221259193701
5330;120.98757896664327;5330;4.6632282479323708;5330;55.067598498489332;5330;0.46163880289916964;5330;3.36985381633961;5330;3.250221259193701
5340;121.04861598559526;5340;4.7242652668843661;5340;55.201879940183716;5340;0.46152017397522133;5340;3.3622241889706106;5340;3.250221259193701
5350;120.93874935148168;5350;4.7120578630939667;5350;55.28733176671652;5350;0.46144108802592254;5350;3.3439130832850124;5350;3.250221259193701
5360;120.93874935148168;5360;4.6266060365611743;5360;55.153050325022122;5360;0.4613620020766237;5360;3.3646656697286903;5360;3.250221259193701
5370;120.7312234870449;5370;4.6632282479323708;5370;55.336161381878114;5370;0.46120383017802608;5370;3.3548997466963715;5370;3.250221259193701
5380;120.85329752494889;5380;4.7242652668843661;5380;55.714590899380475;5380;0.46108520125407787;5380;3.3402508621478928;5380;3.250221259193701
5390;120.95095675527207;5390;4.6998504593035682;5390;55.885494552446055;5390;0.46104565827942845;5390;3.3414716025269326;5390;3.250221259193701
5400;121.12186040833765;5400;4.7242652668843661;5400;55.983153782769243;5400;0.46092702935548024;5400;3.36649678029725;5400;3.250221259193701
5410;120.95095675527207;5410;4.7364726706747646;5410;56.324961088900416;5410;0.46076885745688262;5410;3.3616138187810907;5410;3.250221259193701
5420;120.7312234870449;5420;4.7486800744651632;5420;56.532486953337205;5420;0.46068977150758372;5420;3.3442182683797723;5420;3.250221259193701
5430;120.99978637043367;5430;4.7486800744651632;5430;56.5935239722892;5430;0.46057114258363552;5430;3.358867152928251;5430;3.250221259193701
5440;120.90212714011048;5440;4.6998504593035682;5440;56.788842432935574;5440;0.46049205663433673;5440;3.3597827082125309;5440;3.250221259193701
5450;120.92654194769128;5450;4.5533616138187814;5450;57.045197912533951;5450;0.46041297068503789;5450;3.3439130832850124;5450;3.250221259193701
5460;120.96316415906247;5460;4.5777764213995793;5460;57.191686758018733;5460;0.46025479878644027;5460;3.3353679006317334;5460;3.250221259193701
5470;121.19510483108004;5470;4.7486800744651632;5470;57.228308969389943;5470;0.46025479878644027;5470;3.3613086336863307;5470;3.250221259193701
5480;121.10965300454725;5480;4.67543565172277;5480;57.423627430036319;5480;0.46013616986249206;5480;3.3622241889706106;5480;3.250221259193701
5490;120.99978637043367;5490;4.6998504593035682;5490;57.5823236793115;5490;0.45997799796389444;5490;3.3478804895168919;5490;3.250221259193701
5500;121.14627521591845;5500;4.7730948820459611;5500;57.448042237617116;5500;0.45993845498924474;5500;3.3512375255592519;5500;3.250221259193701
5510;121.23172704245124;5510;4.7364726706747646;5510;57.374797814874725;5510;0.45981982606529653;5510;3.36710715048677;5510;3.250221259193701
5520;120.98757896664327;5520;4.7730948820459611;5520;57.679982909634695;5520;0.45970119714134833;5520;3.347270119327372;5520;3.250221259193701
5530;120.81667531357769;5530;4.9317911313211464;5530;57.6555681020539;5530;0.45958256821740007;5530;3.3320108645893738;5530;3.250221259193701
5540;121.09744560075686;5540;4.8463393047883541;5540;57.435834833826718;5540;0.45938485334415308;5540;3.3530686361278117;5540;3.250221259193701
5550;120.99978637043367;5550;4.7730948820459611;5550;57.240516373180341;5550;0.45934531036950366;5550;3.3640552995391704;5550;3.250221259193701
5560;121.06082338938566;5560;4.89516891994995;5560;57.228308969389943;5560;0.45930576739485418;5560;3.3539841914120916;5560;3.250221259193701
5570;121.04861598559526;5570;4.8341319009979555;5570;57.191686758018733;5570;0.459187138470906;5570;3.3429975280007325;5570;3.250221259193701
5580;121.04861598559526;5580;4.6632282479323708;5580;56.923123874629965;5580;0.45914759549625656;5580;3.36649678029725;5580;3.250221259193701
5590;120.86550492873928;5590;4.7364726706747646;5590;56.910916470839567;5590;0.45894988062300951;5590;3.3521530808435318;5590;3.250221259193701
5600;120.93874935148168;5600;4.8585467085787526;5600;56.691183202612386;5600;0.45887079467371072;5600;3.3368938261055332;5600;3.250221259193701
5610;121.08523819696646;5610;4.8097170934171576;5610;56.422620319223604;5610;0.45875216574976246;5610;3.3475753044221319;5610;3.250221259193701
5620;121.12186040833765;5620;4.67543565172277;5620;56.239509262367626;5620;0.45859399385116478;5620;3.36954863124485;5620;3.250221259193701
5630;121.01199377422407;5630;4.6632282479323708;5630;56.105227820673242;5630;0.45859399385116478;5630;3.3597827082125309;5630;3.250221259193701
5640;120.7678456984161;5640;4.821924497207557;5640;55.92211676381725;5640;0.45839627897791779;5640;3.3390301217688529;5640;3.250221259193701
5650;121.13406781212805;5650;4.8463393047883541;5650;55.604724265266881;5650;0.45827765005396953;5650;3.3600878933072909;5650;3.250221259193701
5660;120.82888271736809;5660;4.8463393047883541;5660;55.555894650105287;5660;0.45811947815537191;5660;3.3552049317911314;5660;3.250221259193701
5670;120.80446790978729;5670;4.9562059389019444;5670;55.604724265266881;5670;0.45796130625677428;5670;3.3423871578112125;5670;3.250221259193701
5680;121.01199377422407;5680;4.89516891994995;5680;55.384990997039708;5680;0.4578031343581766;5680;3.3423871578112125;5680;3.250221259193701
5690;121.19510483108004;5690;4.7486800744651632;5690;55.153050325022122;5690;0.45776359138352729;5690;3.36954863124485;5690;3.250221259193701
5700;120.90212714011048;5700;4.6632282479323708;5700;55.25070955534531;5700;0.45760541948492955;5700;3.3652760399182102;5700;3.250221259193701
5710;120.5847346415601;5710;4.6998504593035682;5710;55.299539170506918;5710;0.45744724758633193;5710;3.3445234534745323;5710;3.250221259193701
5720;121.01199377422407;5720;4.7486800744651632;5720;55.201879940183716;5720;0.45736816163703314;5720;3.3530686361278117;5720;3.250221259193701
5730;120.96316415906247;5730;4.7730948820459611;5730;55.226294747764513;5730;0.45732861866238372;5730;3.3597827082125309;5730;3.250221259193701
5740;120.93874935148168;5740;4.8341319009979555;5740;55.4704428235725;5740;0.4572890756877343;5740;3.3457441938535721;5740;3.250221259193701
5750;120.90212714011048;5750;4.7608874782555617;5750;55.568102053895686;5750;0.45709136081448731;5750;3.338724936674093;5750;3.250221259193701
5760;120.96316415906247;5760;4.6510208441419723;5760;55.507065034943693;5760;0.45701227486518847;5760;3.3649708548234503;5760;3.250221259193701
5770;120.80446790978729;5770;4.6143986327707758;5770;55.555894650105287;5770;0.45685410296659079;5770;3.36649678029725;5770;3.250221259193701
5780;120.85329752494889;5780;4.6998504593035682;5780;55.751213110751671;5780;0.45681455999194137;5780;3.3515427106540119;5780;3.250221259193701
5790;120.90212714011048;5790;4.7120578630939667;5790;55.983153782769243;5790;0.45677501701729206;5790;3.3481856746116518;5790;3.250221259193701
5800;120.90212714011048;5800;4.7486800744651632;5800;55.983153782769243;5800;0.45665638809334375;5800;3.3646656697286903;5800;3.250221259193701
5810;120.86550492873928;5810;4.7608874782555617;5810;56.324961088900416;5810;0.45653775916939554;5810;3.3463545640430921;5810;3.250221259193701
5820;120.98757896664327;5820;4.6388134403515728;5820;56.520279549546807;5820;0.45649821619474612;5820;3.3332316049684136;5820;3.250221259193701
5830;121.10965300454725;5830;4.6143986327707758;5830;56.532486953337205;5830;0.45645867322009676;5830;3.3530686361278117;5830;3.250221259193701
5840;121.01199377422407;5840;4.7242652668843661;5840;56.678975798821988;5840;0.45630050132149907;5840;3.36924344615009;5840;3.250221259193701
EOF
