Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-4prosent.csv;
Starttime of export;134214198102400000;torsdag 23. april 2026;14:10:10.240
Endtime of export;134214198212604504;torsdag 23. april 2026;14:10:21.260


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
4060;153.01980651264992;4060;68.337046418652918;4060;0.20752586443678089;4060;89.18352467637078;4060;6.1702322458571128;4060;6.0625019074068422
4070;153.09305093539231;4070;68.349253822443316;4070;0.18311105685598317;4070;89.18352467637078;4070;6.1702322458571128;4070;6.0621967223120823
4080;153.08084353160191;4080;68.373668630024113;4080;0.20752586443678089;4080;89.143981701721358;4080;6.1702322458571128;4080;6.0621967223120823
4090;153.00759910885952;4090;68.288216803491324;4090;0.20752586443678089;4090;89.143981701721358;4090;6.1702322458571128;4090;6.0628070925016022
4100;153.08084353160191;4100;68.324839014862519;4100;0.20752586443678089;4100;89.104438727071951;4100;6.1702322458571128;4100;6.0621967223120823
4110;152.98318430127873;4110;68.324839014862519;4110;0.21973326822717978;4110;89.104438727071951;4110;6.1702322458571128;4110;6.0634174626911221
4120;153.05642872402112;4120;68.202764976958534;4120;0.21973326822717978;4120;89.143981701721358;4120;6.1702322458571128;4120;6.0621967223120823
4130;152.99539170506912;4130;68.300424207281722;4130;0.21973326822717978;4130;89.18352467637078;4130;6.1702322458571128;4130;6.0631122775963622
4140;152.94656208990753;4140;68.288216803491324;4140;0.20752586443678089;4140;89.143981701721358;4140;6.1702322458571128;4140;6.0621967223120823
4150;153.05642872402112;4150;68.337046418652918;4150;0.20752586443678089;4150;89.143981701721358;4150;6.1702322458571128;4150;6.0637226477858821
4160;153.15408795434431;4160;68.239387188329729;4160;0.18311105685598317;4160;89.143981701721358;4160;6.1702322458571128;4160;6.0621967223120823
4170;153.1785027619251;4170;68.190557573168135;4170;0.18311105685598317;4170;89.104438727071951;4170;6.1702322458571128;4170;6.0628070925016022
4180;153.01980651264992;4180;68.276009399700925;4180;0.20752586443678089;4180;89.104438727071951;4180;6.1702322458571128;4180;6.0631122775963622
4190;153.04422132023072;4190;68.373668630024113;4190;0.23194067201757868;4190;89.143981701721358;4190;6.1702322458571128;4190;6.0625019074068422
4200;152.95876949369793;4200;68.324839014862519;4200;0.21973326822717978;4200;89.143981701721358;4200;6.1702322458571128;4200;6.0625019074068422
4210;153.00759910885952;4210;68.202764976958534;4210;0.21973326822717978;4210;89.143981701721358;4210;6.1702322458571128;4210;6.0618915372173223
4220;153.06863612781152;4220;68.300424207281722;4220;0.21973326822717978;4220;89.18352467637078;4220;6.1702322458571128;4220;6.064333017975402
4230;153.04422132023072;4230;68.276009399700925;4230;0.18311105685598317;4230;89.104438727071951;4230;6.1702322458571128;4230;6.0615863521225624
4240;153.05642872402112;4240;68.239387188329729;4240;0.21973326822717978;4240;89.064895752422544;4240;6.1702322458571128;4240;6.0628070925016022
4250;152.98318430127873;4250;68.166142765587338;4250;0.21973326822717978;4250;89.064895752422544;4250;6.1702322458571128;4250;6.0625019074068422
4260;153.08084353160191;4260;68.324839014862519;4260;0.20752586443678089;4260;89.143981701721358;4260;6.1702322458571128;4260;6.0634174626911221
4270;153.11746574297311;4270;68.300424207281722;4270;0.18311105685598317;4270;89.143981701721358;4270;6.1702322458571128;4270;6.0628070925016022
4280;153.11746574297311;4280;68.349253822443316;4280;0.18311105685598317;4280;89.18352467637078;4280;6.1702322458571128;4280;6.0628070925016022
4290;152.98318430127873;4290;68.422498245185707;4290;0.23194067201757868;4290;89.064895752422544;4290;6.1702322458571128;4290;6.0625019074068422
4300;153.05642872402112;4300;68.385876033814512;4300;0.21973326822717978;4300;89.025352777773122;4300;6.1702322458571128;4300;6.0621967223120823
4310;153.09305093539231;4310;68.337046418652918;4310;0.18311105685598317;4310;89.143981701721358;4310;6.1702322458571128;4310;6.064638203070162
4320;153.15408795434431;4320;68.288216803491324;4320;0.20752586443678089;4320;89.18352467637078;4320;6.1702322458571128;4320;6.0625019074068422
4330;153.00759910885952;4330;68.361461226233715;4330;0.21973326822717978;4330;89.262610625669652;4330;6.1702322458571128;4330;6.0637226477858821
4340;152.99539170506912;4340;68.276009399700925;4340;0.18311105685598317;4340;89.18352467637078;4340;6.1702322458571128;4340;6.0618915372173223
4350;153.09305093539231;4350;68.190557573168135;4350;0.21973326822717978;4350;89.143981701721358;4350;6.1702322458571128;4350;6.0631122775963622
4360;153.08084353160191;4360;68.227179784539331;4360;0.21973326822717978;4360;89.104438727071951;4360;6.1702322458571128;4360;6.0625019074068422
4370;153.00759910885952;4370;68.349253822443316;4370;0.18311105685598317;4370;89.143981701721358;4370;6.1702322458571128;4370;6.0631122775963622
4380;153.00759910885952;4380;68.324839014862519;4380;0.20752586443678089;4380;89.143981701721358;4380;6.1702322458571128;4380;6.0634174626911221
4390;153.1785027619251;4390;68.276009399700925;4390;0.21973326822717978;4390;89.104438727071951;4390;6.1702322458571128;4390;6.0625019074068422
4400;153.08084353160191;4400;68.227179784539331;4400;0.21973326822717978;4400;89.143981701721358;4400;6.1702322458571128;4400;6.0628070925016022
4410;153.14188055055391;4410;68.251594592120128;4410;0.21973326822717978;4410;89.143981701721358;4410;6.1702322458571128;4410;6.0618915372173223
4420;153.01980651264992;4420;68.288216803491324;4420;0.21973326822717978;4420;89.143981701721358;4420;6.1702322458571128;4420;6.0634174626911221
4430;153.04422132023072;4430;68.288216803491324;4430;0.20752586443678089;4430;89.143981701721358;4430;6.1702322458571128;4430;6.0625019074068422
4440;153.08084353160191;4440;68.276009399700925;4440;0.18311105685598317;4440;89.143981701721358;4440;6.1702322458571128;4440;6.0637226477858821
4450;153.00759910885952;4450;68.178350169377737;4450;0.18311105685598317;4450;89.143981701721358;4450;6.1702322458571128;4450;6.0625019074068422
4460;153.06863612781152;4460;68.349253822443316;4460;0.18311105685598317;4460;89.104438727071951;4460;6.1702322458571128;4460;6.0631122775963622
4470;153.01980651264992;4470;68.39808343760491;4470;0.18311105685598317;4470;89.143981701721358;4470;6.1702322458571128;4470;6.0628070925016022
4480;153.08084353160191;4480;68.276009399700925;4480;0.20752586443678089;4480;89.143981701721358;4480;6.1702322458571128;4480;6.0628070925016022
4490;153.04422132023072;4490;68.202764976958534;4490;0.20752586443678089;4490;89.104438727071951;4490;6.1702322458571128;4490;6.0628070925016022
4500;153.11746574297311;4500;68.239387188329729;4500;0.21973326822717978;4500;89.18352467637078;4500;6.1702322458571128;4500;6.0621967223120823
4510;153.05642872402112;4510;68.227179784539331;4510;0.20752586443678089;4510;89.262610625669652;4510;6.1702322458571128;4510;6.0637226477858821
4520;152.98318430127873;4520;68.153935361796925;4520;0.20752586443678089;4520;89.262610625669652;4520;6.1702322458571128;4520;6.0618915372173223
4530;152.99539170506912;4530;68.251594592120128;4530;0.20752586443678089;4530;89.262610625669652;4530;6.1702322458571128;4530;6.0631122775963622
4540;153.05642872402112;4540;68.324839014862519;4540;0.18311105685598317;4540;89.18352467637078;4540;6.1702322458571128;4540;6.0621967223120823
4550;153.09305093539231;4550;68.288216803491324;4550;0.20752586443678089;4550;89.262610625669652;4550;6.1702322458571128;4550;6.0628070925016022
4560;152.98318430127873;4560;68.105105746635331;4560;0.18311105685598317;4560;89.262610625669652;4560;6.1702322458571128;4560;6.0621967223120823
4570;152.88552507095554;4570;68.080690939054534;4570;0.17090365306558428;4570;89.262610625669652;4570;6.1702322458571128;4570;6.0631122775963622
4580;153.00759910885952;4580;68.11731315042573;4580;0.18311105685598317;4580;89.143981701721358;4580;6.1702322458571128;4580;6.0634174626911221
4590;153.1907101657155;4590;68.178350169377737;4590;0.18311105685598317;4590;89.064895752422544;4590;6.1702322458571128;4590;6.0628070925016022
4600;152.99539170506912;4600;68.227179784539331;4600;0.20752586443678089;4600;89.104438727071951;4600;6.1702322458571128;4600;6.0634174626911221
4610;153.01980651264992;4610;68.239387188329729;4610;0.20752586443678089;4610;89.143981701721358;4610;6.1702322458571128;4610;6.0621967223120823
4620;152.99539170506912;4620;68.263801995910526;4620;0.18311105685598317;4620;89.143981701721358;4620;6.1702322458571128;4620;6.0637226477858821
4630;153.05642872402112;4630;68.178350169377737;4630;0.20752586443678089;4630;89.143981701721358;4630;6.1702322458571128;4630;6.0621967223120823
4640;153.09305093539231;4640;68.190557573168135;4640;0.20752586443678089;4640;89.104438727071951;4640;6.1702322458571128;4640;6.0631122775963622
4650;153.09305093539231;4650;68.153935361796925;4650;0.18311105685598317;4650;89.104438727071951;4650;6.1702322458571128;4650;6.0621967223120823
4660;153.04422132023072;4660;68.288216803491324;4660;0.20752586443678089;4660;89.143981701721358;4660;6.1702322458571128;4660;6.0634174626911221
4670;152.95876949369793;4670;68.263801995910526;4670;0.20752586443678089;4670;89.143981701721358;4670;6.1702322458571128;4670;6.0631122775963622
4680;153.04422132023072;4680;68.166142765587338;4680;0.21973326822717978;4680;89.143981701721358;4680;6.1702322458571128;4680;6.0628070925016022
4690;152.95876949369793;4690;68.202764976958534;4690;0.21973326822717978;4690;89.104438727071951;4690;6.1702322458571128;4690;6.0625019074068422
4700;153.06863612781152;4700;68.202764976958534;4700;0.18311105685598317;4700;89.064895752422544;4700;6.1702322458571128;4700;6.0618915372173223
4710;152.94656208990753;4710;68.202764976958534;4710;0.23194067201757868;4710;89.104438727071951;4710;6.1702322458571128;4710;6.0637226477858821
4720;153.06863612781152;4720;68.190557573168135;4720;0.21973326822717978;4720;89.143981701721358;4720;6.1702322458571128;4720;6.0625019074068422
4730;153.10525833918271;4730;68.178350169377737;4730;0.20752586443678089;4730;89.143981701721358;4730;6.1702322458571128;4730;6.064333017975402
4740;153.05642872402112;4740;68.178350169377737;4740;0.21973326822717978;4740;89.143981701721358;4740;6.1702322458571128;4740;6.0625019074068422
4750;153.05642872402112;4750;68.166142765587338;4750;0.21973326822717978;4750;89.143981701721358;4750;6.1702322458571128;4750;6.0634174626911221
4760;153.04422132023072;4760;68.11731315042573;4760;0.18311105685598317;4760;89.18352467637078;4760;6.1702322458571128;4760;6.0625019074068422
4770;153.11746574297311;4770;68.141727958006527;4770;0.17090365306558428;4770;89.18352467637078;4770;6.1702322458571128;4770;6.0628070925016022
4780;153.05642872402112;4780;68.080690939054534;4780;0.18311105685598317;4780;89.18352467637078;4780;6.1702322458571128;4780;6.0628070925016022
4790;153.06863612781152;4790;68.190557573168135;4790;0.20752586443678089;4790;89.262610625669652;4790;6.1702322458571128;4790;6.0631122775963622
4800;153.06863612781152;4800;68.202764976958534;4800;0.20752586443678089;4800;89.143981701721358;4800;6.1702322458571128;4800;6.064333017975402
4810;153.1662953581347;4810;68.190557573168135;4810;0.18311105685598317;4810;89.143981701721358;4810;6.1702322458571128;4810;6.0621967223120823
4820;153.01980651264992;4820;68.178350169377737;4820;0.17090365306558428;4820;89.18352467637078;4820;6.1702322458571128;4820;6.0637226477858821
4830;153.00759910885952;4830;68.166142765587338;4830;0.17090365306558428;4830;89.143981701721358;4830;6.1702322458571128;4830;6.0628070925016022
4840;152.98318430127873;4840;68.202764976958534;4840;0.20752586443678089;4840;89.104438727071951;4840;6.1702322458571128;4840;6.0637226477858821
4850;152.97097689748833;4850;68.227179784539331;4850;0.18311105685598317;4850;89.064895752422544;4850;6.1702322458571128;4850;6.0625019074068422
4860;153.15408795434431;4860;68.276009399700925;4860;0.20752586443678089;4860;89.143981701721358;4860;6.1702322458571128;4860;6.0637226477858821
4870;153.14188055055391;4870;68.227179784539331;4870;0.20752586443678089;4870;89.18352467637078;4870;6.1702322458571128;4870;6.0628070925016022
4880;153.11746574297311;4880;68.227179784539331;4880;0.18311105685598317;4880;89.18352467637078;4880;6.1702322458571128;4880;6.0621967223120823
4890;153.05642872402112;4890;68.178350169377737;4890;0.20752586443678089;4890;89.143981701721358;4890;6.1702322458571128;4890;6.0628070925016022
4900;153.10525833918271;4900;68.178350169377737;4900;0.21973326822717978;4900;89.18352467637078;4900;6.1702322458571128;4900;6.0625019074068422
4910;153.05642872402112;4910;68.202764976958534;4910;0.21973326822717978;4910;89.143981701721358;4910;6.1702322458571128;4910;6.064638203070162
4920;153.11746574297311;4920;68.251594592120128;4920;0.21973326822717978;4920;89.143981701721358;4920;6.1702322458571128;4920;6.0631122775963622
4930;153.1785027619251;4930;68.337046418652918;4930;0.21973326822717978;4930;89.18352467637078;4930;6.1702322458571128;4930;6.064638203070162
4940;153.2395397808771;4940;68.263801995910526;4940;0.20752586443678089;4940;89.143981701721358;4940;6.1702322458571128;4940;6.0631122775963622
4950;153.2395397808771;4950;68.227179784539331;4950;0.18311105685598317;4950;89.143981701721358;4950;6.1702322458571128;4950;6.0637226477858821
4960;153.01980651264992;4960;68.178350169377737;4960;0.23194067201757868;4960;89.143981701721358;4960;6.1702322458571128;4960;6.0631122775963622
4970;152.90993987853633;4970;68.288216803491324;4970;0.23194067201757868;4970;89.18352467637078;4970;6.1702322458571128;4970;6.0634174626911221
4980;152.94656208990753;4980;68.178350169377737;4980;0.20752586443678089;4980;89.18352467637078;4980;6.1702322458571128;4980;6.0628070925016022
4990;153.08084353160191;4990;68.141727958006527;4990;0.21973326822717978;4990;89.18352467637078;4990;6.1702322458571128;4990;6.0625019074068422
5000;152.92214728232673;5000;68.153935361796925;5000;0.17090365306558428;5000;89.18352467637078;5000;6.1702322458571128;5000;6.064638203070162
5010;152.90993987853633;5010;68.080690939054534;5010;0.15869624927518539;5010;89.143981701721358;5010;6.1702322458571128;5010;6.0637226477858821
5020;152.99539170506912;5020;68.202764976958534;5020;0.18311105685598317;5020;89.143981701721358;5020;6.1702322458571128;5020;6.064943388164922
5030;153.01980651264992;5030;68.178350169377737;5030;0.17090365306558428;5030;89.18352467637078;5030;6.1702322458571128;5030;6.0631122775963622
5040;152.97097689748833;5040;68.202764976958534;5040;0.20752586443678089;5040;89.18352467637078;5040;6.1702322458571128;5040;6.064638203070162
5050;152.97097689748833;5050;68.141727958006527;5050;0.18311105685598317;5050;89.143981701721358;5050;6.1702322458571128;5050;6.0631122775963622
5060;153.01980651264992;5060;68.251594592120128;5060;0.17090365306558428;5060;89.143981701721358;5060;6.1702322458571128;5060;6.0637226477858821
5070;152.97097689748833;5070;68.227179784539331;5070;0.18311105685598317;5070;89.143981701721358;5070;6.1702322458571128;5070;6.0637226477858821
5080;153.06863612781152;5080;68.056276131473737;5080;0.20752586443678089;5080;89.143981701721358;5080;6.1702322458571128;5080;6.064638203070162
5090;153.15408795434431;5090;68.105105746635331;5090;0.20752586443678089;5090;89.18352467637078;5090;6.1702322458571128;5090;6.064638203070162
5100;153.1785027619251;5100;68.166142765587338;5100;0.18311105685598317;5100;89.18352467637078;5100;6.1702322458571128;5100;6.0631122775963622
5110;153.01980651264992;5110;68.178350169377737;5110;0.18311105685598317;5110;89.18352467637078;5110;6.1702322458571128;5110;6.064943388164922
5120;153.05642872402112;5120;68.276009399700925;5120;0.21973326822717978;5120;89.18352467637078;5120;6.1702322458571128;5120;6.0634174626911221
5130;153.06863612781152;5130;68.276009399700925;5130;0.21973326822717978;5130;89.18352467637078;5130;6.1702322458571128;5130;6.0637226477858821
5140;153.14188055055391;5140;68.190557573168135;5140;0.18311105685598317;5140;89.18352467637078;5140;6.1702322458571128;5140;6.0628070925016022
5150;153.26395458845789;5150;68.239387188329729;5150;0.21973326822717978;5150;89.18352467637078;5150;6.1702322458571128;5150;6.064943388164922
5160;153.2395397808771;5160;68.190557573168135;5160;0.20752586443678089;5160;89.143981701721358;5160;6.1702322458571128;5160;6.0634174626911221
5170;153.10525833918271;5170;68.276009399700925;5170;0.18311105685598317;5170;89.143981701721358;5170;6.1702322458571128;5170;6.0631122775963622
5180;153.09305093539231;5180;68.11731315042573;5180;0.17090365306558428;5180;89.143981701721358;5180;6.1702322458571128;5180;6.0637226477858821
5190;153.11746574297311;5190;68.11731315042573;5190;0.18311105685598317;5190;89.143981701721358;5190;6.1702322458571128;5190;6.064333017975402
5200;153.05642872402112;5200;68.324839014862519;5200;0.18311105685598317;5200;89.104438727071951;5200;6.1702322458571128;5200;6.064333017975402
5210;153.06863612781152;5210;68.288216803491324;5210;0.18311105685598317;5210;89.104438727071951;5210;6.1702322458571128;5210;6.0628070925016022
5220;152.94656208990753;5220;68.153935361796925;5220;0.17090365306558428;5220;89.18352467637078;5220;6.1702322458571128;5220;6.0655537583544419
5230;153.04422132023072;5230;68.190557573168135;5230;0.18311105685598317;5230;89.18352467637078;5230;6.1702322458571128;5230;6.0634174626911221
5240;152.99539170506912;5240;68.251594592120128;5240;0.21973326822717978;5240;89.143981701721358;5240;6.1702322458571128;5240;6.0625019074068422
5250;153.04422132023072;5250;68.239387188329729;5250;0.20752586443678089;5250;89.104438727071951;5250;6.1702322458571128;5250;6.0618915372173223
5260;153.26395458845789;5260;68.276009399700925;5260;0.20752586443678089;5260;89.143981701721358;5260;6.1702322458571128;5260;6.064638203070162
5270;153.2395397808771;5270;68.153935361796925;5270;0.20752586443678089;5270;89.104438727071951;5270;6.1702322458571128;5270;6.0628070925016022
5280;153.11746574297311;5280;68.166142765587338;5280;0.23194067201757868;5280;89.143981701721358;5280;6.1702322458571128;5280;6.0615863521225624
5290;153.05642872402112;5290;68.11731315042573;5290;0.23194067201757868;5290;89.143981701721358;5290;6.1702322458571128;5290;6.0634174626911221
5300;153.10525833918271;5300;68.105105746635331;5300;0.23194067201757868;5300;89.143981701721358;5300;6.1702322458571128;5300;6.0631122775963622
5310;153.09305093539231;5310;68.190557573168135;5310;0.20752586443678089;5310;89.262610625669652;5310;6.1702322458571128;5310;6.0634174626911221
5320;153.2029175695059;5320;68.251594592120128;5320;0.17090365306558428;5320;89.262610625669652;5320;6.1702322458571128;5320;6.0621967223120823
5330;153.04422132023072;5330;68.276009399700925;5330;0.20752586443678089;5330;89.18352467637078;5330;6.1702322458571128;5330;6.064943388164922
5340;152.97097689748833;5340;68.227179784539331;5340;0.20752586443678089;5340;89.143981701721358;5340;6.1702322458571128;5340;6.0631122775963622
5350;152.99539170506912;5350;68.263801995910526;5350;0.20752586443678089;5350;89.18352467637078;5350;6.1702322458571128;5350;6.0628070925016022
5360;153.00759910885952;5360;68.202764976958534;5360;0.21973326822717978;5360;89.18352467637078;5360;6.1702322458571128;5360;6.0628070925016022
5370;153.06863612781152;5370;68.190557573168135;5370;0.21973326822717978;5370;89.18352467637078;5370;6.1702322458571128;5370;6.0634174626911221
5380;153.01980651264992;5380;68.166142765587338;5380;0.20752586443678089;5380;89.104438727071951;5380;6.1702322458571128;5380;6.0628070925016022
5390;152.97097689748833;5390;68.276009399700925;5390;0.21973326822717978;5390;89.143981701721358;5390;6.1702322458571128;5390;6.0621967223120823
5400;152.86111026337474;5400;68.202764976958534;5400;0.21973326822717978;5400;89.18352467637078;5400;6.1702322458571128;5400;6.0637226477858821
5410;152.94656208990753;5410;68.141727958006527;5410;0.18311105685598317;5410;89.18352467637078;5410;6.1702322458571128;5410;6.0631122775963622
5420;152.86111026337474;5420;68.202764976958534;5420;0.18311105685598317;5420;89.143981701721358;5420;6.1702322458571128;5420;6.0625019074068422
5430;152.98318430127873;5430;68.239387188329729;5430;0.18311105685598317;5430;89.143981701721358;5430;6.1702322458571128;5430;6.0615863521225624
5440;153.06863612781152;5440;68.349253822443316;5440;0.20752586443678089;5440;89.302153600319059;5440;6.1702322458571128;5440;6.064638203070162
5450;153.00759910885952;5450;68.288216803491324;5450;0.18311105685598317;5450;89.18352467637078;5450;6.1702322458571128;5450;6.0625019074068422
5460;153.15408795434431;5460;68.178350169377737;5460;0.20752586443678089;5460;89.18352467637078;5460;6.1702322458571128;5460;6.0625019074068422
5470;153.11746574297311;5470;68.166142765587338;5470;0.21973326822717978;5470;89.18352467637078;5470;6.1702322458571128;5470;6.0625019074068422
5480;153.04422132023072;5480;68.227179784539331;5480;0.20752586443678089;5480;89.143981701721358;5480;6.1702322458571128;5480;6.0631122775963622
5490;152.97097689748833;5490;68.141727958006527;5490;0.18311105685598317;5490;89.104438727071951;5490;6.1702322458571128;5490;6.0631122775963622
5500;153.05642872402112;5500;68.239387188329729;5500;0.21973326822717978;5500;89.143981701721358;5500;6.1702322458571128;5500;6.0621967223120823
5510;153.04422132023072;5510;68.227179784539331;5510;0.21973326822717978;5510;89.143981701721358;5510;6.1702322458571128;5510;6.0637226477858821
5520;153.09305093539231;5520;68.105105746635331;5520;0.18311105685598317;5520;89.104438727071951;5520;6.1702322458571128;5520;6.0625019074068422
5530;153.2029175695059;5530;68.141727958006527;5530;0.18311105685598317;5530;89.143981701721358;5530;6.1702322458571128;5530;6.0621967223120823
5540;153.15408795434431;5540;68.105105746635331;5540;0.20752586443678089;5540;89.143981701721358;5540;6.1702322458571128;5540;6.0615863521225624
5550;152.97097689748833;5550;68.227179784539331;5550;0.21973326822717978;5550;89.143981701721358;5550;6.1702322458571128;5550;6.064333017975402
5560;152.95876949369793;5560;68.190557573168135;5560;0.20752586443678089;5560;89.18352467637078;5560;6.1702322458571128;5560;6.0625019074068422
5570;152.99539170506912;5570;68.227179784539331;5570;0.18311105685598317;5570;89.262610625669652;5570;6.1702322458571128;5570;6.0615863521225624
5580;152.94656208990753;5580;68.202764976958534;5580;0.20752586443678089;5580;89.143981701721358;5580;6.1702322458571128;5580;6.0618915372173223
5590;153.06863612781152;5590;68.239387188329729;5590;0.21973326822717978;5590;89.143981701721358;5590;6.1702322458571128;5590;6.0628070925016022
5600;153.11746574297311;5600;68.153935361796925;5600;0.20752586443678089;5600;89.18352467637078;5600;6.1702322458571128;5600;6.0631122775963622
5610;153.11746574297311;5610;68.056276131473737;5610;0.20752586443678089;5610;89.18352467637078;5610;6.1702322458571128;5610;6.0618915372173223
5620;153.01980651264992;5620;68.044068727683339;5620;0.18311105685598317;5620;89.143981701721358;5620;6.1702322458571128;5620;6.064333017975402
5630;153.1662953581347;5630;68.105105746635331;5630;0.18311105685598317;5630;89.143981701721358;5630;6.1702322458571128;5630;6.0621967223120823
5640;153.09305093539231;5640;68.141727958006527;5640;0.18311105685598317;5640;89.143981701721358;5640;6.1702322458571128;5640;6.0618915372173223
5650;153.00759910885952;5650;68.092898342844933;5650;0.18311105685598317;5650;89.104438727071951;5650;6.1702322458571128;5650;6.0615863521225624
5660;153.08084353160191;5660;68.202764976958534;5660;0.20752586443678089;5660;89.104438727071951;5660;6.1702322458571128;5660;6.0637226477858821
5670;153.14188055055391;5670;68.166142765587338;5670;0.23194067201757868;5670;89.143981701721358;5670;6.1702322458571128;5670;6.0628070925016022
5680;153.15408795434431;5680;68.251594592120128;5680;0.24414807580797754;5680;89.143981701721358;5680;6.1702322458571128;5680;6.0621967223120823
5690;153.11746574297311;5690;68.251594592120128;5690;0.18311105685598317;5690;89.143981701721358;5690;6.1702322458571128;5690;6.0625019074068422
5700;153.10525833918271;5700;68.166142765587338;5700;0.18311105685598317;5700;89.143981701721358;5700;6.1702322458571128;5700;6.0625019074068422
5710;152.95876949369793;5710;68.068483535264136;5710;0.21973326822717978;5710;89.104438727071951;5710;6.1702322458571128;5710;6.0618915372173223
5720;152.97097689748833;5720;68.019653920102542;5720;0.21973326822717978;5720;89.143981701721358;5720;6.1702322458571128;5720;6.0603656117435225
5730;152.99539170506912;5730;68.105105746635331;5730;0.21973326822717978;5730;89.18352467637078;5730;6.1702322458571128;5730;6.0631122775963622
5740;153.11746574297311;5740;68.044068727683339;5740;0.20752586443678089;5740;89.18352467637078;5740;6.1702322458571128;5740;6.0615863521225624
5750;153.05642872402112;5750;68.044068727683339;5750;0.20752586443678089;5750;89.262610625669652;5750;6.1702322458571128;5750;6.0618915372173223
5760;153.06863612781152;5760;68.068483535264136;5760;0.21973326822717978;5760;89.262610625669652;5760;6.1702322458571128;5760;6.0615863521225624
5770;153.14188055055391;5770;68.239387188329729;5770;0.20752586443678089;5770;89.18352467637078;5770;6.1702322458571128;5770;6.0618915372173223
5780;153.01980651264992;5780;68.300424207281722;5780;0.18311105685598317;5780;89.104438727071951;5780;6.1702322458571128;5780;6.0603656117435225
5790;152.98318430127873;5790;68.190557573168135;5790;0.20752586443678089;5790;89.18352467637078;5790;6.1702322458571128;5790;6.0606707968382825
5800;152.94656208990753;5800;68.166142765587338;5800;0.20752586443678089;5800;89.262610625669652;5800;6.1702322458571128;5800;6.0628070925016022
5810;153.11746574297311;5810;68.190557573168135;5810;0.18311105685598317;5810;89.18352467637078;5810;6.1702322458571128;5810;6.0618915372173223
5820;153.14188055055391;5820;68.178350169377737;5820;0.20752586443678089;5820;89.18352467637078;5820;6.1702322458571128;5820;6.0628070925016022
5830;153.14188055055391;5830;68.105105746635331;5830;0.21973326822717978;5830;89.18352467637078;5830;6.1702322458571128;5830;6.0609759819330424
5840;153.10525833918271;5840;68.178350169377737;5840;0.18311105685598317;5840;89.143981701721358;5840;6.1702322458571128;5840;6.0631122775963622
5850;153.05642872402112;5850;68.166142765587338;5850;0.18311105685598317;5850;89.143981701721358;5850;6.1702322458571128;5850;6.0618915372173223
5860;153.1785027619251;5860;68.239387188329729;5860;0.20752586443678089;5860;89.18352467637078;5860;6.1702322458571128;5860;6.0618915372173223
5870;153.2029175695059;5870;68.202764976958534;5870;0.17090365306558428;5870;89.143981701721358;5870;6.1702322458571128;5870;6.0618915372173223
5880;153.10525833918271;5880;68.178350169377737;5880;0.20752586443678089;5880;89.104438727071951;5880;6.1702322458571128;5880;6.0631122775963622
5890;153.01980651264992;5890;68.288216803491324;5890;0.18311105685598317;5890;89.104438727071951;5890;6.1702322458571128;5890;6.0621967223120823
5900;153.09305093539231;5900;68.263801995910526;5900;0.17090365306558428;5900;89.143981701721358;5900;6.1702322458571128;5900;6.0609759819330424
5910;153.05642872402112;5910;68.190557573168135;5910;0.18311105685598317;5910;89.18352467637078;5910;6.1702322458571128;5910;6.0634174626911221
5920;153.1907101657155;5920;68.166142765587338;5920;0.18311105685598317;5920;89.18352467637078;5920;6.1702322458571128;5920;6.0631122775963622
5930;153.15408795434431;5930;68.190557573168135;5930;0.20752586443678089;5930;89.262610625669652;5930;6.1702322458571128;5930;6.0631122775963622
5940;153.04422132023072;5940;68.178350169377737;5940;0.20752586443678089;5940;89.262610625669652;5940;6.1702322458571128;5940;6.0618915372173223
5950;153.04422132023072;5950;68.11731315042573;5950;0.23194067201757868;5950;89.302153600319059;5950;6.1702322458571128;5950;6.064333017975402
5960;153.05642872402112;5960;68.068483535264136;5960;0.21973326822717978;5960;89.262610625669652;5960;6.1702322458571128;5960;6.0625019074068422
5970;153.06863612781152;5970;68.178350169377737;5970;0.20752586443678089;5970;89.262610625669652;5970;6.1702322458571128;5970;6.0618915372173223
5980;153.05642872402112;5980;68.276009399700925;5980;0.20752586443678089;5980;89.18352467637078;5980;6.1702322458571128;5980;6.0621967223120823
5990;153.08084353160191;5990;68.227179784539331;5990;0.20752586443678089;5990;89.143981701721358;5990;6.1702322458571128;5990;6.0631122775963622
6000;153.04422132023072;6000;68.068483535264136;6000;0.18311105685598317;6000;89.143981701721358;6000;6.1702322458571128;6000;6.0628070925016022
6010;153.05642872402112;6010;68.153935361796925;6010;0.20752586443678089;6010;89.143981701721358;6010;6.1702322458571128;6010;6.0606707968382825
6020;153.01980651264992;6020;68.202764976958534;6020;0.20752586443678089;6020;89.143981701721358;6020;6.1702322458571128;6020;6.0631122775963622
6030;153.08084353160191;6030;68.178350169377737;6030;0.17090365306558428;6030;89.143981701721358;6030;6.1702322458571128;6030;6.0621967223120823
6040;153.08084353160191;6040;68.239387188329729;6040;0.21973326822717978;6040;89.262610625669652;6040;6.1702322458571128;6040;6.0634174626911221
6050;153.10525833918271;6050;68.178350169377737;6050;0.21973326822717978;6050;89.18352467637078;6050;6.1702322458571128;6050;6.0628070925016022
