Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23prosent.csv;
Starttime of export;134214194485300000;torsdag 23. april 2026;14:04:08.530
Endtime of export;134214194627486666;torsdag 23. april 2026;14:04:22.748


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
7320;153.01980651264992;7320;38.380077517014072;7320;0.23194067201757868;7320;86.6132313241591;7320;6.1500900296029535;7320;6.039613025299845
7330;153.01980651264992;7330;38.441114535966065;7330;0.18311105685598317;7330;86.652774298808509;7330;6.1500900296029535;7330;6.0386974700155651
7340;153.11746574297311;7340;38.587603381450855;7340;0.18311105685598317;7340;86.731860248107381;7340;6.1500900296029535;7340;6.0383922849208052
7350;153.08084353160191;7350;38.599810785241253;7350;0.17090365306558428;7350;86.6132313241591;7350;6.1500900296029535;7350;6.039307840205085
7360;153.10525833918271;7360;38.575395977660456;7360;0.21973326822717978;7360;86.6132313241591;7360;6.1500900296029535;7360;6.0380870998260452
7370;153.09305093539231;7370;38.636432996612449;7370;0.21973326822717978;7370;86.6132313241591;7370;6.1500900296029535;7370;6.039307840205085
7380;153.10525833918271;7380;38.575395977660456;7380;0.20752586443678089;7380;86.573688349509681;7380;6.1500900296029535;7380;6.0386974700155651
7390;153.08084353160191;7390;38.587603381450855;7390;0.21973326822717978;7390;86.573688349509681;7390;6.1500900296029535;7390;6.0402233954893649
7400;153.14188055055391;7400;38.62422559282205;7400;0.20752586443678089;7400;86.573688349509681;7400;6.1500900296029535;7400;6.0380870998260452
7410;153.15408795434431;7410;38.587603381450855;7410;0.21973326822717978;7410;86.6132313241591;7410;6.1500900296029535;7410;6.039918210394605
7420;153.09305093539231;7420;38.56318857387005;7420;0.20752586443678089;7420;86.652774298808509;7420;6.1500900296029535;7420;6.0386974700155651
7430;153.06863612781152;7430;38.550981170079652;7430;0.20752586443678089;7430;86.6132313241591;7430;6.1500900296029535;7430;6.0386974700155651
7440;153.01980651264992;7440;38.587603381450855;7440;0.18311105685598317;7440;86.573688349509681;7440;6.1500900296029535;7440;6.0380870998260452
7450;153.09305093539231;7450;38.758507034516434;7450;0.18311105685598317;7450;86.6132313241591;7450;6.1500900296029535;7450;6.0380870998260452
7460;153.10525833918271;7460;38.758507034516434;7460;0.20752586443678089;7460;86.731860248107381;7460;6.1500900296029535;7460;6.0386974700155651
7470;153.06863612781152;7470;38.721884823145238;7470;0.20752586443678089;7470;86.731860248107381;7470;6.1500900296029535;7470;6.0380870998260452
7480;153.01980651264992;7480;38.685262611774043;7480;0.20752586443678089;7480;86.652774298808509;7480;6.1500900296029535;7480;6.039307840205085
7490;153.14188055055391;7490;38.648640400402847;7490;0.20752586443678089;7490;86.652774298808509;7490;6.1500900296029535;7490;6.0377819147312852
7500;153.08084353160191;7500;38.819544053468427;7500;0.20752586443678089;7500;86.652774298808509;7500;6.1500900296029535;7500;6.039613025299845
7510;153.06863612781152;7510;38.831751457258825;7510;0.21973326822717978;7510;86.731860248107381;7510;6.1500900296029535;7510;6.0377819147312852
7520;153.1662953581347;7520;38.758507034516434;7520;0.21973326822717978;7520;86.771403222756788;7520;6.1500900296029535;7520;6.039613025299845
7530;153.1662953581347;7530;38.831751457258825;7530;0.21973326822717978;7530;86.731860248107381;7530;6.1500900296029535;7530;6.0386974700155651
7540;153.1662953581347;7540;38.868373668630021;7540;0.23194067201757868;7540;86.731860248107381;7540;6.1500900296029535;7540;6.0383922849208052
7550;153.1662953581347;7550;38.831751457258825;7550;0.20752586443678089;7550;86.652774298808509;7550;6.1500900296029535;7550;6.0383922849208052
7560;153.1785027619251;7560;38.868373668630021;7560;0.18311105685598317;7560;86.652774298808509;7560;6.1500900296029535;7560;6.0380870998260452
7570;153.08084353160191;7570;38.819544053468427;7570;0.21973326822717978;7570;86.6132313241591;7570;6.1500900296029535;7570;6.039307840205085
7580;153.1662953581347;7580;38.758507034516434;7580;0.23194067201757868;7580;86.652774298808509;7580;6.1500900296029535;7580;6.0380870998260452
7590;153.1907101657155;7590;38.880581072420419;7590;0.20752586443678089;7590;86.652774298808509;7590;6.1500900296029535;7590;6.0402233954893649
7600;153.1662953581347;7600;38.929410687582013;7600;0.18311105685598317;7600;86.573688349509681;7600;6.1500900296029535;7600;6.0383922849208052
7610;153.10525833918271;7610;38.929410687582013;7610;0.18311105685598317;7610;86.573688349509681;7610;6.1500900296029535;7610;6.039918210394605
7620;153.05642872402112;7620;39.002655110324412;7620;0.18311105685598317;7620;86.573688349509681;7620;6.1500900296029535;7620;6.0377819147312852
7630;153.09305093539231;7630;38.966032898953216;7630;0.21973326822717978;7630;86.652774298808509;7630;6.1500900296029535;7630;6.0386974700155651
7640;153.01980651264992;7640;39.027069917905209;7640;0.20752586443678089;7640;86.731860248107381;7640;6.1500900296029535;7640;6.0377819147312852
7650;153.09305093539231;7650;39.210180974761194;7650;0.21973326822717978;7650;86.731860248107381;7650;6.1500900296029535;7650;6.0380870998260452
7660;153.10525833918271;7660;39.149143955809194;7660;0.21973326822717978;7660;86.652774298808509;7660;6.1500900296029535;7660;6.0383922849208052
7670;153.06863612781152;7670;39.002655110324412;7670;0.20752586443678089;7670;86.652774298808509;7670;6.1500900296029535;7670;6.0383922849208052
7680;153.00759910885952;7680;39.002655110324412;7680;0.20752586443678089;7680;86.573688349509681;7680;6.1500900296029535;7680;6.039307840205085
7690;153.11746574297311;7690;39.01486251411481;7690;0.20752586443678089;7690;86.573688349509681;7690;6.1500900296029535;7690;6.0380870998260452
7700;153.11746574297311;7700;39.1247291482284;7700;0.21973326822717978;7700;86.771403222756788;7700;6.1500900296029535;7700;6.0386974700155651
7710;153.14188055055391;7710;39.197973570970795;7710;0.23194067201757868;7710;86.731860248107381;7710;6.1500900296029535;7710;6.0374767296365253
7720;153.10525833918271;7720;39.222388378551592;7720;0.20752586443678089;7720;86.731860248107381;7720;6.1500900296029535;7720;6.039613025299845
7730;153.14188055055391;7730;39.17355876339;7730;0.18311105685598317;7730;86.731860248107381;7730;6.1500900296029535;7730;6.0377819147312852
7740;153.1785027619251;7740;39.112521744438;7740;0.18311105685598317;7740;86.6132313241591;7740;6.1500900296029535;7740;6.0386974700155651
7750;153.05642872402112;7750;39.1613513595996;7750;0.18311105685598317;7750;86.573688349509681;7750;6.1500900296029535;7750;6.0380870998260452
7760;153.09305093539231;7760;39.234595782341991;7760;0.20752586443678089;7760;86.6132313241591;7760;6.1500900296029535;7760;6.0377819147312852
7770;153.00759910885952;7770;39.307840205084382;7770;0.20752586443678089;7770;86.652774298808509;7770;6.1500900296029535;7770;6.0380870998260452
7780;153.15408795434431;7780;39.295632801293984;7780;0.21973326822717978;7780;86.731860248107381;7780;6.1500900296029535;7780;6.0374767296365253
7790;153.15408795434431;7790;39.222388378551592;7790;0.18311105685598317;7790;86.652774298808509;7790;6.1500900296029535;7790;6.0383922849208052
7800;153.15408795434431;7800;39.1613513595996;7800;0.17090365306558428;7800;86.652774298808509;7800;6.1500900296029535;7800;6.0371715445417653
7810;153.08084353160191;7810;39.197973570970795;7810;0.20752586443678089;7810;86.771403222756788;7810;6.1500900296029535;7810;6.039307840205085
7820;153.10525833918271;7820;39.246803186132389;7820;0.21973326822717978;7820;86.731860248107381;7820;6.1500900296029535;7820;6.0377819147312852
7830;153.15408795434431;7830;39.344462416455578;7830;0.18311105685598317;7830;86.731860248107381;7830;6.1500900296029535;7830;6.0383922849208052
7840;153.10525833918271;7840;39.332255012665179;7840;0.15869624927518539;7840;86.652774298808509;7840;6.1500900296029535;7840;6.0377819147312852
7850;153.26395458845789;7850;39.356669820245983;7850;0.18311105685598317;7850;86.652774298808509;7850;6.1500900296029535;7850;6.0383922849208052
7860;153.26395458845789;7860;39.417706839197976;7860;0.18311105685598317;7860;86.731860248107381;7860;6.1500900296029535;7860;6.0383922849208052
7870;153.15408795434431;7870;39.490951261940367;7870;0.17090365306558428;7870;86.731860248107381;7870;6.1500900296029535;7870;6.0380870998260452
7880;153.04422132023072;7880;39.454329050569171;7880;0.18311105685598317;7880;86.652774298808509;7880;6.1500900296029535;7880;6.0386974700155651
7890;153.15408795434431;7890;39.429914242988374;7890;0.21973326822717978;7890;86.652774298808509;7890;6.1500900296029535;7890;6.0380870998260452
7900;153.1785027619251;7900;39.613025299844359;7900;0.23194067201757868;7900;86.652774298808509;7900;6.1500900296029535;7900;6.0402233954893649
7910;153.1907101657155;7910;39.588610492263562;7910;0.20752586443678089;7910;86.652774298808509;7910;6.1500900296029535;7910;6.0380870998260452
7920;153.10525833918271;7920;39.405499435407577;7920;0.20752586443678089;7920;86.652774298808509;7920;6.1500900296029535;7920;6.0386974700155651
7930;153.14188055055391;7930;39.393292031617179;7930;0.20752586443678089;7930;86.573688349509681;7930;6.1500900296029535;7930;6.0377819147312852
7940;153.1907101657155;7940;39.588610492263562;7940;0.20752586443678089;7940;86.6132313241591;7940;6.1500900296029535;7940;6.039613025299845
7950;153.00759910885952;7950;39.625232703634758;7950;0.20752586443678089;7950;86.652774298808509;7950;6.1500900296029535;7950;6.0383922849208052
7960;153.04422132023072;7960;39.527573473311563;7960;0.20752586443678089;7960;86.652774298808509;7960;6.1500900296029535;7960;6.0380870998260452
7970;153.14188055055391;7970;39.417706839197976;7970;0.20752586443678089;7970;86.6132313241591;7970;6.1500900296029535;7970;6.0383922849208052
7980;153.2029175695059;7980;39.429914242988374;7980;0.20752586443678089;7980;86.6132313241591;7980;6.1500900296029535;7980;6.0374767296365253
7990;153.09305093539231;7990;39.613025299844359;7990;0.20752586443678089;7990;86.652774298808509;7990;6.1500900296029535;7990;6.0386974700155651
8000;153.10525833918271;8000;39.637440107425157;8000;0.20752586443678089;8000;86.6132313241591;8000;6.1500900296029535;8000;6.0377819147312852
8010;153.11746574297311;8010;39.600817896053961;8010;0.21973326822717978;8010;86.6132313241591;8010;6.1500900296029535;8010;6.039307840205085
8020;153.14188055055391;8020;39.698477126377149;8020;0.18311105685598317;8020;86.652774298808509;8020;6.1500900296029535;8020;6.0374767296365253
8030;153.1662953581347;8030;39.735099337748345;8030;0.20752586443678089;8030;86.652774298808509;8030;6.1500900296029535;8030;6.0383922849208052
8040;153.14188055055391;8040;39.625232703634758;8040;0.21973326822717978;8040;86.652774298808509;8040;6.1500900296029535;8040;6.0362559892574854
8050;153.2273323770867;8050;39.674062318796352;8050;0.20752586443678089;8050;86.652774298808509;8050;6.1500900296029535;8050;6.0374767296365253
8060;153.1785027619251;8060;39.722891933957946;8060;0.18311105685598317;8060;86.6132313241591;8060;6.1500900296029535;8060;6.0350352488784438
8070;153.1907101657155;8070;39.735099337748345;8070;0.20752586443678089;8070;86.652774298808509;8070;6.1500900296029535;8070;6.0341196935941639
8080;153.14188055055391;8080;39.783928952909939;8080;0.18311105685598317;8080;86.6132313241591;8080;6.1500900296029535;8080;6.0377819147312852
8090;153.1907101657155;8090;39.832758568071533;8090;0.20752586443678089;8090;86.573688349509681;8090;6.1500900296029535;8090;6.0377819147312852
8100;153.2029175695059;8100;39.85717337565233;8100;0.20752586443678089;8100;86.573688349509681;8100;6.1500900296029535;8100;6.0371715445417653
8110;153.2029175695059;8110;39.796136356700337;8110;0.17090365306558428;8110;86.6132313241591;8110;6.1500900296029535;8110;6.0362559892574854
8120;153.15408795434431;8120;39.77172154911954;8120;0.20752586443678089;8120;86.771403222756788;8120;6.1500900296029535;8120;6.039918210394605
8130;153.14188055055391;8130;39.796136356700337;8130;0.20752586443678089;8130;86.731860248107381;8130;6.1500900296029535;8130;6.0383922849208052
8140;153.1907101657155;8140;39.808343760490736;8140;0.21973326822717978;8140;86.771403222756788;8140;6.1500900296029535;8140;6.039307840205085
8150;153.11746574297311;8150;39.893795587023526;8150;0.21973326822717978;8150;86.731860248107381;8150;6.1500900296029535;8150;6.0383922849208052
8160;153.05642872402112;8160;39.954832605975525;8160;0.21973326822717978;8160;86.6132313241591;8160;6.1500900296029535;8160;6.0386974700155651
8170;152.92214728232673;8170;39.942625202185127;8170;0.21973326822717978;8170;86.6132313241591;8170;6.1500900296029535;8170;6.039307840205085
8180;153.00759910885952;8180;39.967040009765924;8180;0.18311105685598317;8180;86.652774298808509;8180;6.1500900296029535;8180;6.0383922849208052
8190;153.06863612781152;8190;39.967040009765924;8190;0.17090365306558428;8190;86.652774298808509;8190;6.1500900296029535;8190;6.0386974700155651
8200;153.09305093539231;8200;40.064699240089112;8200;0.18311105685598317;8200;86.6132313241591;8200;6.1500900296029535;8200;6.0377819147312852
8210;153.01980651264992;8210;40.052491836298714;8210;0.18311105685598317;8210;86.652774298808509;8210;6.1500900296029535;8210;6.039918210394605
8220;153.09305093539231;8220;40.064699240089112;8220;0.18311105685598317;8220;86.652774298808509;8220;6.1500900296029535;8220;6.0380870998260452
8230;153.14188055055391;8230;40.089114047669909;8230;0.20752586443678089;8230;86.652774298808509;8230;6.1500900296029535;8230;6.039307840205085
8240;153.08084353160191;8240;39.991454817346721;8240;0.18311105685598317;8240;86.6132313241591;8240;6.1500900296029535;8240;6.0380870998260452
8250;153.10525833918271;8250;40.150151066621909;8250;0.20752586443678089;8250;86.652774298808509;8250;6.1500900296029535;8250;6.039918210394605
8260;153.00759910885952;8260;40.260017700735496;8260;0.20752586443678089;8260;86.652774298808509;8260;6.1500900296029535;8260;6.0383922849208052
8270;153.01980651264992;8270;40.1989806817835;8270;0.21973326822717978;8270;86.6132313241591;8270;6.1500900296029535;8270;6.0377819147312852
8280;153.08084353160191;8280;40.2478102969451;8280;0.23194067201757868;8280;86.652774298808509;8280;6.1500900296029535;8280;6.039307840205085
8290;153.1907101657155;8290;40.272225104525894;8290;0.21973326822717978;8290;86.731860248107381;8290;6.1500900296029535;8290;6.0374767296365253
8300;153.05642872402112;8300;40.162358470412308;8300;0.21973326822717978;8300;86.731860248107381;8300;6.1500900296029535;8300;6.039307840205085
8310;153.1785027619251;8310;40.089114047669909;8310;0.21973326822717978;8310;86.652774298808509;8310;6.1500900296029535;8310;6.0380870998260452
8320;153.11746574297311;8320;40.162358470412308;8320;0.23194067201757868;8320;86.731860248107381;8320;6.1500900296029535;8320;6.0405285805841249
8330;152.88552507095554;8330;40.186773277993105;8330;0.24414807580797754;8330;86.652774298808509;8330;6.1500900296029535;8330;6.0386974700155651
8340;153.00759910885952;8340;40.284432508316293;8340;0.24414807580797754;8340;86.731860248107381;8340;6.1500900296029535;8340;6.039307840205085
8350;153.15408795434431;8350;40.39429914242988;8350;0.21973326822717978;8350;86.652774298808509;8350;6.1500900296029535;8350;6.0380870998260452
8360;153.1907101657155;8360;40.504165776543466;8360;0.23194067201757868;8360;86.652774298808509;8360;6.1500900296029535;8360;6.0374767296365253
8370;153.06863612781152;8370;40.443128757591474;8370;0.21973326822717978;8370;86.6132313241591;8370;6.1500900296029535;8370;6.0380870998260452
8380;153.10525833918271;8380;40.418713950010677;8380;0.18311105685598317;8380;86.6132313241591;8380;6.1500900296029535;8380;6.0383922849208052
8390;153.08084353160191;8390;40.467543565172271;8390;0.18311105685598317;8390;86.652774298808509;8390;6.1500900296029535;8390;6.039613025299845
8400;153.06863612781152;8400;40.516373180333865;8400;0.20752586443678089;8400;86.731860248107381;8400;6.1500900296029535;8400;6.0380870998260452
8410;152.99539170506912;8410;40.455336161381872;8410;0.21973326822717978;8410;86.771403222756788;8410;6.1500900296029535;8410;6.039613025299845
8420;153.1785027619251;8420;40.382091738639481;8420;0.18311105685598317;8420;86.731860248107381;8420;6.1500900296029535;8420;6.0377819147312852
8430;153.26395458845789;8430;40.467543565172271;8430;0.18311105685598317;8430;86.731860248107381;8430;6.1500900296029535;8430;6.039613025299845
8440;153.08084353160191;8440;40.540787987914669;8440;0.21973326822717978;8440;86.652774298808509;8440;6.1500900296029535;8440;6.0383922849208052
8450;153.1785027619251;8450;40.455336161381872;8450;0.23194067201757868;8450;86.652774298808509;8450;6.1500900296029535;8450;6.039613025299845
8460;153.1662953581347;8460;40.443128757591474;8460;0.17090365306558428;8460;86.652774298808509;8460;6.1500900296029535;8460;6.0386974700155651
8470;153.08084353160191;8470;40.650654622028256;8470;0.17090365306558428;8470;86.652774298808509;8470;6.1500900296029535;8470;6.0374767296365253
8480;153.00759910885952;8480;40.723899044770661;8480;0.20752586443678089;8480;86.6132313241591;8480;6.1500900296029535;8480;6.0383922849208052
8490;153.15408795434431;8490;40.675069429609053;8490;0.23194067201757868;8490;86.6132313241591;8490;6.1500900296029535;8490;6.0377819147312852
8500;153.09305093539231;8500;40.626239814447459;8500;0.23194067201757868;8500;86.6132313241591;8500;6.1500900296029535;8500;6.039613025299845
8510;153.04422132023072;8510;40.626239814447459;8510;0.21973326822717978;8510;86.652774298808509;8510;6.1500900296029535;8510;6.0377819147312852
8520;153.04422132023072;8520;40.711691640980249;8520;0.20752586443678089;8520;86.771403222756788;8520;6.1500900296029535;8520;6.039918210394605
8530;153.05642872402112;8530;40.69948423718985;8530;0.18311105685598317;8530;86.731860248107381;8530;6.1500900296029535;8530;6.0383922849208052
8540;153.09305093539231;8540;40.69948423718985;8540;0.23194067201757868;8540;86.731860248107381;8540;6.1500900296029535;8540;6.039613025299845
8550;153.05642872402112;8550;40.711691640980249;8550;0.23194067201757868;8550;86.731860248107381;8550;6.1500900296029535;8550;6.0383922849208052
8560;153.08084353160191;8560;40.711691640980249;8560;0.21973326822717978;8560;86.731860248107381;8560;6.1500900296029535;8560;6.039613025299845
8570;152.99539170506912;8570;40.73610644856106;8570;0.24414807580797754;8570;86.731860248107381;8570;6.1500900296029535;8570;6.0405285805841249
8580;153.08084353160191;8580;41.029084139530624;8580;0.2563554795983764;8580;86.652774298808509;8580;6.1500900296029535;8580;6.0386974700155651
8590;153.05642872402112;8590;41.077913754692219;8590;0.23194067201757868;8590;86.652774298808509;8590;6.1500900296029535;8590;6.0405285805841249
8600;153.14188055055391;8600;40.894802697836241;8600;0.21973326822717978;8600;86.6132313241591;8600;6.1500900296029535;8600;6.039613025299845
8610;153.00759910885952;8610;40.98025452436903;8610;0.18311105685598317;8610;86.6132313241591;8610;6.1500900296029535;8610;6.0402233954893649
8620;152.94656208990753;8620;41.090121158482617;8620;0.17090365306558428;8620;86.6132313241591;8620;6.1500900296029535;8620;6.0371715445417653
8630;153.06863612781152;8630;41.114535966063421;8630;0.18311105685598317;8630;86.652774298808509;8630;6.1500900296029535;8630;6.039918210394605
8640;153.01980651264992;8640;41.12674336985382;8640;0.18311105685598317;8640;86.6132313241591;8640;6.1500900296029535;8640;6.0383922849208052
8650;153.05642872402112;8650;41.175572985015414;8650;0.20752586443678089;8650;86.731860248107381;8650;6.1500900296029535;8650;6.039307840205085
8660;152.99539170506912;8660;41.12674336985382;8660;0.20752586443678089;8660;86.652774298808509;8660;6.1500900296029535;8660;6.039613025299845
8670;152.97097689748833;8670;41.187780388805812;8670;0.21973326822717978;8670;86.6132313241591;8670;6.1500900296029535;8670;6.0383922849208052
8680;152.83669545579394;8680;41.138950773644218;8680;0.20752586443678089;8680;86.652774298808509;8680;6.1500900296029535;8680;6.039918210394605
8690;153.06863612781152;8690;41.163365581225015;8690;0.20752586443678089;8690;86.652774298808509;8690;6.1500900296029535;8690;6.039307840205085
8700;153.11746574297311;8700;41.236610003967407;8700;0.23194067201757868;8700;86.731860248107381;8700;6.1500900296029535;8700;6.0423596911526847
8710;153.15408795434431;8710;41.2976470229194;8710;0.20752586443678089;8710;86.652774298808509;8710;6.1500900296029535;8710;6.039918210394605
8720;153.15408795434431;8720;41.358684041871392;8720;0.20752586443678089;8720;86.6132313241591;8720;6.1500900296029535;8720;6.0411389507736448
8730;153.11746574297311;8730;41.322061830500196;8730;0.17090365306558428;8730;86.6132313241591;8730;6.1500900296029535;8730;6.039613025299845
8740;153.08084353160191;8740;41.492965483565776;8740;0.18311105685598317;8740;86.731860248107381;8740;6.1500900296029535;8740;6.0408337656788849
8750;152.97097689748833;8750;41.554002502517775;8750;0.18311105685598317;8750;86.652774298808509;8750;6.1500900296029535;8750;6.039613025299845
8760;152.99539170506912;8760;41.566209906308174;8760;0.20752586443678089;8760;86.731860248107381;8760;6.1500900296029535;8760;6.039613025299845
8770;152.89773247474594;8770;41.615039521469768;8770;0.20752586443678089;8770;86.652774298808509;8770;6.1500900296029535;8770;6.0405285805841249
8780;153.10525833918271;8780;41.663869136631362;8780;0.18311105685598317;8780;86.6132313241591;8780;6.1500900296029535;8780;6.0402233954893649
8790;153.10525833918271;8790;41.639454329050565;8790;0.18311105685598317;8790;86.652774298808509;8790;6.1500900296029535;8790;6.0426648762474446
8800;153.11746574297311;8800;41.541795098727377;8800;0.17090365306558428;8800;86.652774298808509;8800;6.1500900296029535;8800;6.0402233954893649
8810;153.08084353160191;8810;41.700491348002565;8810;0.20752586443678089;8810;86.731860248107381;8810;6.1500900296029535;8810;6.0420545060579247
8820;153.05642872402112;8820;41.712698751792963;8820;0.20752586443678089;8820;86.652774298808509;8820;6.1500900296029535;8820;6.039613025299845
8830;153.05642872402112;8830;41.749320963164159;8830;0.20752586443678089;8830;86.652774298808509;8830;6.1500900296029535;8830;6.0417493209631647
8840;152.98318430127873;8840;41.773735770744956;8840;0.20752586443678089;8840;86.6132313241591;8840;6.1500900296029535;8840;6.0402233954893649
8850;153.05642872402112;8850;41.798150578325753;8850;0.21973326822717978;8850;86.573688349509681;8850;6.1500900296029535;8850;6.0405285805841249
8860;153.08084353160191;8860;41.834772789696949;8860;0.20752586443678089;8860;86.652774298808509;8860;6.1500900296029535;8860;6.039918210394605
8870;153.14188055055391;8870;41.834772789696949;8870;0.20752586443678089;8870;86.731860248107381;8870;6.1500900296029535;8870;6.039613025299845
8880;153.05642872402112;8880;41.895809808648941;8880;0.21973326822717978;8880;86.652774298808509;8880;6.1500900296029535;8880;6.0411389507736448
8890;153.10525833918271;8890;41.981261635181731;8890;0.21973326822717978;8890;86.6132313241591;8890;6.1500900296029535;8890;6.039918210394605
8900;152.97097689748833;8900;42.042298654133724;8900;0.20752586443678089;8900;86.652774298808509;8900;6.1500900296029535;8900;6.0423596911526847
8910;153.04422132023072;8910;42.103335673085731;8910;0.20752586443678089;8910;86.573688349509681;8910;6.1500900296029535;8910;6.039918210394605
8920;153.06863612781152;8920;42.054506057924122;8920;0.20752586443678089;8920;86.573688349509681;8920;6.1500900296029535;8920;6.0417493209631647
8930;153.04422132023072;8930;42.078920865504919;8930;0.18311105685598317;8930;86.652774298808509;8930;6.1500900296029535;8930;6.0402233954893649
8940;153.15408795434431;8940;42.225409710989716;8940;0.20752586443678089;8940;86.771403222756788;8940;6.1500900296029535;8940;6.0420545060579247
8950;153.01980651264992;8950;42.200994903408919;8950;0.18311105685598317;8950;86.731860248107381;8950;6.1500900296029535;8950;6.0408337656788849
8960;152.94656208990753;8960;42.066713461714521;8960;0.20752586443678089;8960;86.731860248107381;8960;6.1500900296029535;8960;6.0408337656788849
8970;152.90993987853633;8970;42.078920865504919;8970;0.18311105685598317;8970;86.731860248107381;8970;6.1500900296029535;8970;6.0417493209631647
8980;153.09305093539231;8980;42.310861537522513;8980;0.20752586443678089;8980;86.652774298808509;8980;6.1500900296029535;8980;6.0405285805841249
8990;153.10525833918271;8990;42.33527634510331;8990;0.20752586443678089;8990;86.6132313241591;8990;6.1500900296029535;8990;6.0423596911526847
9000;153.10525833918271;9000;42.310861537522513;9000;0.17090365306558428;9000;86.652774298808509;9000;6.1500900296029535;9000;6.0402233954893649
9010;153.09305093539231;9010;42.3963133640553;9010;0.18311105685598317;9010;86.771403222756788;9010;6.1500900296029535;9010;6.0429700613422046
9020;153.10525833918271;9020;42.481765190588092;9020;0.18311105685598317;9020;86.731860248107381;9020;6.1500900296029535;9020;6.0417493209631647
9030;153.09305093539231;9030;42.4085207678457;9030;0.20752586443678089;9030;86.731860248107381;9030;6.1500900296029535;9030;6.0420545060579247
9040;152.98318430127873;9040;42.347483748893708;9040;0.20752586443678089;9040;86.652774298808509;9040;6.1500900296029535;9040;6.0402233954893649
9050;153.04422132023072;9050;42.518387401959288;9050;0.23194067201757868;9050;86.652774298808509;9050;6.1500900296029535;9050;6.0417493209631647
9060;153.06863612781152;9060;42.57942442091128;9060;0.20752586443678089;9060;86.652774298808509;9060;6.1500900296029535;9060;6.0405285805841249
9070;153.06863612781152;9070;42.628254036072875;9070;0.17090365306558428;9070;86.652774298808509;9070;6.1500900296029535;9070;6.039307840205085
9080;153.08084353160191;9080;42.713705862605671;9080;0.18311105685598317;9080;86.6132313241591;9080;6.1500900296029535;9080;6.0420545060579247
9090;153.2395397808771;9090;42.762535477767265;9090;0.20752586443678089;9090;86.573688349509681;9090;6.1500900296029535;9090;6.0408337656788849
9100;153.10525833918271;9100;42.774742881557664;9100;0.20752586443678089;9100;86.652774298808509;9100;6.1500900296029535;9100;6.0423596911526847
9110;153.09305093539231;9110;42.786950285348063;9110;0.21973326822717978;9110;86.652774298808509;9110;6.1500900296029535;9110;6.0402233954893649
9120;152.99539170506912;9120;42.860194708090454;9120;0.24414807580797754;9120;86.652774298808509;9120;6.1500900296029535;9120;6.0426648762474446
9130;152.99539170506912;9130;42.860194708090454;9130;0.21973326822717978;9130;86.731860248107381;9130;6.1500900296029535;9130;6.0405285805841249
9140;153.05642872402112;9140;42.896816919461664;9140;0.21973326822717978;9140;86.731860248107381;9140;6.1500900296029535;9140;6.0423596911526847
9150;152.99539170506912;9150;42.872402111880866;9150;0.20752586443678089;9150;86.731860248107381;9150;6.1500900296029535;9150;6.0417493209631647
9160;153.10525833918271;9160;42.81136509292886;9160;0.21973326822717978;9160;86.731860248107381;9160;6.1500900296029535;9160;6.0417493209631647
9170;153.04422132023072;9170;42.957853938413656;9170;0.21973326822717978;9170;86.652774298808509;9170;6.1500900296029535;9170;6.0417493209631647
9180;153.00759910885952;9180;43.09213538010804;9180;0.20752586443678089;9180;86.6132313241591;9180;6.1500900296029535;9180;6.0402233954893649
9190;152.95876949369793;9190;43.116550187688837;9190;0.18311105685598317;9190;86.6132313241591;9190;6.1500900296029535;9190;6.0420545060579247
9200;152.99539170506912;9200;43.079927976317641;9200;0.23194067201757868;9200;86.652774298808509;9200;6.1500900296029535;9200;6.039918210394605
9210;153.01980651264992;9210;43.09213538010804;9210;0.23194067201757868;9210;86.731860248107381;9210;6.1500900296029535;9210;6.0429700613422046
9220;153.15408795434431;9220;43.238624225592822;9220;0.17090365306558428;9220;86.652774298808509;9220;6.1500900296029535;9220;6.0411389507736448
9230;153.10525833918271;9230;43.336283455916011;9230;0.20752586443678089;9230;86.652774298808509;9230;6.1500900296029535;9230;6.0417493209631647
9240;152.99539170506912;9240;43.372905667287206;9240;0.20752586443678089;9240;86.6132313241591;9240;6.1500900296029535;9240;6.039918210394605
9250;152.94656208990753;9250;43.4339426862392;9250;0.18311105685598317;9250;86.731860248107381;9250;6.1500900296029535;9250;6.0411389507736448
9260;152.88552507095554;9260;43.385113071077605;9260;0.18311105685598317;9260;86.652774298808509;9260;6.1500900296029535;9260;6.0408337656788849
9270;152.99539170506912;9270;43.324076052125612;9270;0.20752586443678089;9270;86.573688349509681;9270;6.1500900296029535;9270;6.039918210394605
9280;152.98318430127873;9280;43.360698263496808;9280;0.20752586443678089;9280;86.6132313241591;9280;6.1500900296029535;9280;6.0417493209631647
9290;153.11746574297311;9290;43.385113071077605;9290;0.20752586443678089;9290;86.6132313241591;9290;6.1500900296029535;9290;6.0402233954893649
9300;153.04422132023072;9300;43.4461500900296;9300;0.20752586443678089;9300;86.731860248107381;9300;6.1500900296029535;9300;6.0423596911526847
9310;153.05642872402112;9310;43.531601916562387;9310;0.20752586443678089;9310;86.731860248107381;9310;6.1500900296029535;9310;6.039918210394605
